baro LEVEL,Date,Time,ms,TEMPERATURE,logger LEVEL,Compensated Level,ground_to_water_m
8.081943818,9/29/2019,09:50:00 pm,0,9.932,8.9497,0.8677561820000008,-3.2359044098133305
8.0816786908,9/29/2019,10:00:00 pm,0,9.931000000000001,8.9493,0.8676213091999987,-3.2360392826133326
8.0818622404,9/29/2019,10:10:00 pm,0,9.931000000000001,8.9496,0.8677377596000007,-3.2359228322133307
8.0844523292,9/29/2019,10:20:00 pm,0,9.931000000000001,8.9503,0.8658476708000009,-3.2378129210133304
8.0855536268,9/29/2019,10:30:00 pm,0,9.93,8.9513,0.8657463732000004,-3.237914218613331
8.084870414400001,9/29/2019,10:40:00 pm,0,9.929,8.9521,0.8672295856000005,-3.236431006213331
8.084880611600001,9/29/2019,10:50:00 pm,0,9.929,8.9521,0.8672193883999988,-3.2364412034133325
8.084533906799999,9/29/2019,11:00:00 pm,0,9.929,8.9522,0.8676660932000004,-3.235994498613331
8.084646076,9/29/2019,11:10:00 pm,0,9.927999999999999,8.9526,0.867953924,-3.2357066678133313
8.085890134400001,9/29/2019,11:20:00 pm,0,9.927,8.953,0.8671098655999998,-3.2365507262133315
8.0830043268,9/29/2019,11:30:00 pm,0,9.926,8.9526,0.869595673200001,-3.2340649186133303
8.0825148612,9/29/2019,11:40:00 pm,0,9.926,8.9525,0.8699851388000006,-3.2336754530133307
8.0813421832,9/29/2019,11:50:00 pm,0,9.925,8.9518,0.8704578168000001,-3.233202775013331
8.0821579592,9/30/2019,12:00:00 am,0,9.925,8.9522,0.8700420407999996,-3.2336185510133317
8.0799859556,9/30/2019,12:10:00 am,0,9.924,8.9515,0.8715140443999996,-3.2321465474133317
8.0800471388,9/30/2019,12:20:00 am,0,9.923,8.9506,0.8705528612000002,-3.233107730613331
8.0807099568,9/30/2019,12:30:00 am,0,9.923,8.951,0.8702900432000007,-3.2333705486133306
8.0799655612,9/30/2019,12:40:00 am,0,9.922,8.9503,0.8703344388000005,-3.233326153013331
8.079782011599999,9/30/2019,12:50:00 am,0,9.921,8.9506,0.8708179884000007,-3.2328426034133306
8.0794251096,9/30/2019,01:00:00 am,0,9.92,8.9503,0.8708748903999997,-3.2327857014133317
8.080924097999999,9/30/2019,01:10:00 am,0,9.92,8.9499,0.8689759020000007,-3.2346846898133306
8.082249734,9/30/2019,01:20:00 am,0,9.919,8.9508,0.8685502659999997,-3.2351103258133316
8.08230072,9/30/2019,01:30:00 am,0,9.918,8.9514,0.8690992800000004,-3.234561311813331
8.0814237608,9/30/2019,01:40:00 am,0,9.917,8.9512,0.8697762392000001,-3.233884352613331
8.081607310399999,9/30/2019,01:50:00 am,0,9.916,8.9514,0.8697926895999988,-3.2338679022133325
8.0818316488,9/30/2019,02:00:00 am,0,9.916,8.9513,0.8694683512000001,-3.234192240613331
8.081321788799999,9/30/2019,02:10:00 am,0,9.915,8.9512,0.8698782112000014,-3.23378238061333
8.079700434,9/30/2019,02:20:00 am,0,9.914,8.9506,0.8708995660000003,-3.232761025813331
8.078731699999999,9/30/2019,02:30:00 am,0,9.913,8.9504,0.8716683000000014,-3.23199229181333
8.0785481504,9/30/2019,02:40:00 am,0,9.912,8.9494,0.8708518496000011,-3.2328087422133303
8.078354403599999,9/30/2019,02:50:00 am,0,9.911,8.9501,0.871745596400002,-3.2319149954133293
8.0792211656,9/30/2019,03:00:00 am,0,9.91,8.9501,0.8708788344000009,-3.2327817574133304
8.077518233200001,9/30/2019,03:10:00 am,0,9.91,8.9495,0.8719817668000012,-3.23167882501333
8.078680713999999,9/30/2019,03:20:00 am,0,9.908999999999999,8.9492,0.8705192859999986,-3.2331413058133327
8.078313614799999,9/30/2019,03:30:00 am,0,9.908,8.949,0.8706863852000009,-3.2329742066133305
8.078354403599999,9/30/2019,03:40:00 am,0,9.907,8.9494,0.8710455964000019,-3.2326149954133294
8.078160656799998,9/30/2019,03:50:00 am,0,9.906,8.9491,0.8709393432000017,-3.2327212486133297
8.0777731632,9/30/2019,04:00:00 am,0,9.905,8.9488,0.8710268368000005,-3.232633755013331
8.0789458412,9/30/2019,04:10:00 am,0,9.905,8.9489,0.8699541588000006,-3.2337064330133307
8.0793333348,9/30/2019,04:20:00 am,0,9.904,8.9491,0.8697666652000002,-3.233893926613331
8.079873786399999,9/30/2019,04:30:00 am,0,9.902999999999999,8.9494,0.8695262136000022,-3.234134378213329
8.0814033664,9/30/2019,04:40:00 am,0,9.902000000000001,8.9495,0.8680966336000004,-3.235563958213331
8.0807099568,9/30/2019,04:50:00 am,0,9.901,8.9498,0.8690900431999999,-3.2345705486133314
8.0811484364,9/30/2019,05:00:00 am,0,9.9,8.95,0.8688515635999998,-3.2348090282133315
8.081994803999999,9/30/2019,05:10:00 am,0,9.899,8.9503,0.8683051959999997,-3.2353553958133316
8.0830247212,9/30/2019,05:20:00 am,0,9.899,8.9506,0.8675752788000004,-3.236085313013331
8.082912552,9/30/2019,05:30:00 am,0,9.898,8.9512,0.8682874480000002,-3.235373143813331
8.0832796512,9/30/2019,05:40:00 am,0,9.897,8.9512,0.8679203488000002,-3.235740243013331
8.083809905599999,9/30/2019,05:50:00 am,0,9.896,8.9521,0.8682900944000007,-3.2353704974133306
8.0843707516,9/30/2019,06:00:00 am,0,9.895,8.9521,0.8677292483999999,-3.2359313434133314
8.0839934552,9/30/2019,06:10:00 am,0,9.895,8.9527,0.8687065448000002,-3.234954047013331
8.0853904716,9/30/2019,06:20:00 am,0,9.892999999999999,8.9525,0.8671095284000003,-3.236551063413331
8.086073683999999,9/30/2019,06:30:00 am,0,9.892999999999999,8.9533,0.8672263160000018,-3.2364342758133295
8.086196050399998,9/30/2019,06:40:00 am,0,9.891,8.9534,0.8672039496000021,-3.236456642213329
8.087888785599999,9/30/2019,06:50:00 am,0,9.891,8.9538,0.8659112143999987,-3.2377493774133326
8.0876644472,9/30/2019,07:00:00 am,0,9.89,8.9545,0.8668355527999996,-3.2368250390133317
8.086858868399997,9/30/2019,07:10:00 am,0,9.889,8.9551,0.8682411316000014,-3.23541946021333
8.0905400576,9/30/2019,07:20:00 am,0,9.888,8.9555,0.8649599424000005,-3.238700649413331
8.089306196399999,9/30/2019,07:30:00 am,0,9.887,8.9566,0.8672938036000009,-3.2363667882133305
8.090784790399999,9/30/2019,07:40:00 am,0,9.887,8.9572,0.8664152096000013,-3.23724538221333
8.0916413552,9/30/2019,07:50:00 am,0,9.886000000000001,8.9576,0.8659586447999992,-3.237701947013332
8.0925081172,9/30/2019,08:00:00 am,0,9.885,8.9585,0.8659918828000013,-3.23766870901333
8.0928650192,9/30/2019,08:10:00 am,0,9.884,8.9587,0.8658349808000008,-3.2378256110133306
8.0953429388,9/30/2019,08:20:00 am,0,9.884,8.96,0.8646570612000009,-3.2390035306133305
8.0947311068,9/30/2019,08:30:00 am,0,9.883,8.9606,0.8658688931999999,-3.2377916986133313
8.095251163999999,9/30/2019,08:40:00 am,0,9.882,8.9609,0.8656488360000019,-3.2380117558133295
8.0982695352,9/30/2019,08:50:00 am,0,9.881,8.9619,0.8636304647999999,-3.2400301270133314
8.0984938736,9/30/2019,09:00:00 am,0,9.88,8.963,0.8645061263999985,-3.239154465413333
8.098840578399999,9/30/2019,09:10:00 am,0,9.879,8.9634,0.864559421600001,-3.2391011702133303
8.100451736,9/30/2019,09:20:00 am,0,9.878,8.9641,0.863648264,-3.2400123278133313
8.1033171492,9/30/2019,09:30:00 am,0,9.877,8.9652,0.8618828508000007,-3.2417777410133306
8.1049588984,9/30/2019,09:40:00 am,0,9.877,8.9669,0.8619411016000011,-3.24171949021333
8.1057236884,9/30/2019,09:50:00 am,0,9.876,8.9678,0.862076311600001,-3.2415842802133303
8.1068453804,9/30/2019,10:00:00 am,0,9.876,8.9684,0.8615546196000015,-3.24210597221333
8.107742734,9/30/2019,10:10:00 am,0,9.874,8.9693,0.8615572660000002,-3.242103325813331
8.107212479600001,9/30/2019,10:20:00 am,0,9.873,8.9705,0.8632875204000001,-3.240373071413331
8.1071716908,9/30/2019,10:30:00 am,0,9.873,8.9705,0.8633283091999999,-3.2403322826133314
8.1083341716,9/30/2019,10:40:00 am,0,9.872,8.9711,0.8627658284000006,-3.2408947634133307
8.109720990799996,9/30/2019,10:50:00 am,0,9.871,8.9717,0.8619790092000024,-3.241681582613329
8.1082118052,9/30/2019,11:00:00 am,0,9.87,8.9724,0.8641881948000005,-3.239472397013331
8.1094048776,9/30/2019,11:10:00 am,0,9.869,8.9722,0.8627951224000014,-3.24086546941333
8.1088338344,9/30/2019,11:20:00 am,0,9.868,8.9724,0.8635661656,-3.2400944262133313
8.1095374412,9/30/2019,11:30:00 am,0,9.868,8.9728,0.8632625587999989,-3.2403980330133324
8.110037104,9/30/2019,11:40:00 am,0,9.867,8.9739,0.8638628960000005,-3.2397976958133308
8.110812091199998,9/30/2019,11:50:00 am,0,9.866,8.9766,0.8657879088000016,-3.2378726830133298
8.112096938399999,9/30/2019,12:00:00 pm,0,9.865,8.9803,0.8682030616000009,-3.2354575302133304
8.1124946292,9/30/2019,12:10:00 pm,0,9.863999999999999,8.9834,0.8709053707999992,-3.232755221013332
8.111627867200001,9/30/2019,12:20:00 pm,0,9.863,8.9839,0.8722721328000009,-3.2313884590133304
8.109955526399999,9/30/2019,12:30:00 pm,0,9.862,8.9855,0.8755444736000015,-3.2281161182133298
8.107681550799999,9/30/2019,12:40:00 pm,0,9.862,8.986,0.8783184492000018,-3.2253421426133295
8.1097005964,9/30/2019,12:50:00 pm,0,9.861,8.9864,0.8766994036,-3.2269611882133313
8.1102716396,9/30/2019,01:00:00 pm,0,9.86,8.986,0.8757283604000001,-3.227932231413331
8.110730513599997,9/30/2019,01:10:00 pm,0,9.859,8.9855,0.8747694864000017,-3.2288911054133296
8.1110160352,9/30/2019,01:20:00 pm,0,9.857999999999999,8.9847,0.8736839647999997,-3.2299766270133317
8.109598624399997,9/30/2019,01:30:00 pm,0,9.857999999999999,8.9843,0.8747013756000008,-3.2289592162133305
8.1100778928,9/30/2019,01:40:00 pm,0,9.857000000000001,8.9844,0.8743221072000011,-3.22933848461333
8.11340218,9/30/2019,01:50:00 pm,0,9.856,8.9847,0.8712978200000006,-3.2323627718133308
8.112657784400001,9/30/2019,02:00:00 pm,0,9.855,8.9846,0.8719422156000007,-3.2317183762133306
8.112413051599999,9/30/2019,02:10:00 pm,0,9.854,8.9828,0.8703869484000002,-3.233273643413331
8.111515697999996,9/30/2019,02:20:00 pm,0,9.853,8.9824,0.8708843020000021,-3.232776289813329
8.1115564868,9/30/2019,02:30:00 pm,0,9.852,8.9821,0.8705435132000012,-3.23311707861333
8.110903866000001,9/30/2019,02:40:00 pm,0,9.852,8.982000000000001,0.8710961340000001,-3.2325644578133312
8.110587752799999,9/30/2019,02:50:00 pm,0,9.851,8.9822,0.8716122471999999,-3.2320483446133315
8.1133409968,9/30/2019,03:00:00 pm,0,9.851,8.9822,0.8688590032000008,-3.2348015886133306
8.114656435599999,9/30/2019,03:10:00 pm,0,9.85,8.9823,0.8676435644000016,-3.2360170274133297
8.115135703999997,9/30/2019,03:20:00 pm,0,9.85,8.9822,0.8670642960000023,-3.236596295813329
8.1147584076,9/30/2019,03:30:00 pm,0,9.849,8.9816,0.8668415924000001,-3.236818999413331
8.1154722116,9/30/2019,03:40:00 pm,0,9.847999999999999,8.9819,0.8664277883999993,-3.237232803413332
8.116440945599999,9/30/2019,03:50:00 pm,0,9.847999999999999,8.982000000000001,0.8655590543999985,-3.238101537413333
8.116471537199999,9/30/2019,04:00:00 pm,0,9.847999999999999,8.9818,0.8653284628000009,-3.2383321290133305
8.117205735599999,9/30/2019,04:10:00 pm,0,9.847000000000001,8.9822,0.8649942644000017,-3.2386663274133296
8.118653737999999,9/30/2019,04:20:00 pm,0,9.847000000000001,8.9826,0.8639462620000007,-3.2397143298133306
8.1191024148,9/30/2019,04:30:00 pm,0,9.846,8.9829,0.8637975852000004,-3.239863006613331
8.118561963200001,9/30/2019,04:40:00 pm,0,9.846,8.9836,0.8650380367999997,-3.2386225550133316
8.119377739199999,9/30/2019,04:50:00 pm,0,9.846,8.9836,0.8642222608000001,-3.2394383310133312
8.119571486,9/30/2019,05:00:00 pm,0,9.846,8.9834,0.8638285139999997,-3.2398320778133316
8.120091543200001,9/30/2019,05:10:00 pm,0,9.846,8.984,0.8639084568000008,-3.2397521350133305
8.1202648956,9/30/2019,05:20:00 pm,0,9.845,8.9841,0.8638351043999997,-3.2398254874133317
8.119816218799999,9/30/2019,05:30:00 pm,0,9.845,8.9838,0.8639837812000017,-3.2396768106133296
8.119418527999999,9/30/2019,05:40:00 pm,0,9.845,8.9843,0.8648814720000004,-3.238779119813331
8.1198366132,9/30/2019,05:50:00 pm,0,9.844,8.9842,0.8643633867999991,-3.239297205013332
8.119775429999999,9/30/2019,06:00:00 pm,0,9.844,8.9849,0.8651245700000008,-3.2385360218133306
8.1198366132,9/30/2019,06:10:00 pm,0,9.844,8.9848,0.8649633867999995,-3.238697205013332
8.119755035599999,9/30/2019,06:20:00 pm,0,9.844,8.9847,0.8649449643999993,-3.238715627413332
8.1195408944,9/30/2019,06:30:00 pm,0,9.843,8.9848,0.8652591055999999,-3.2384014862133315
8.1196020776,9/30/2019,06:40:00 pm,0,9.843,8.985,0.8653979223999997,-3.2382626694133316
8.120550417199999,9/30/2019,06:50:00 pm,0,9.843,8.9852,0.8646495828000021,-3.2390110090133293
8.121233629599999,9/30/2019,07:00:00 pm,0,9.843,8.9858,0.8645663704000004,-3.239094221413331
8.1215191512,9/30/2019,07:10:00 pm,0,9.842,8.9862,0.8646808488000008,-3.2389797430133305
8.121182643600001,9/30/2019,07:20:00 pm,0,9.842,8.9864,0.8652173564000005,-3.238443235413331
8.121549742800001,9/30/2019,07:30:00 pm,0,9.841000000000001,8.9862,0.8646502571999992,-3.239010334613332
8.121213235199999,9/30/2019,07:40:00 pm,0,9.841000000000001,8.9864,0.8651867648000007,-3.2384738270133306
8.12181487,9/30/2019,07:50:00 pm,0,9.841000000000001,8.9864,0.86458513,-3.2390754618133313
8.121692503599999,9/30/2019,08:00:00 pm,0,9.84,8.9868,0.8651074964000021,-3.2385530954133293
8.121406982,9/30/2019,08:10:00 pm,0,9.84,8.9869,0.8654930180000004,-3.238167573813331
8.1221819692,9/30/2019,08:20:00 pm,0,9.839,8.9869,0.8647180308000006,-3.2389425610133307
8.122600054400001,9/30/2019,08:30:00 pm,0,9.839,8.9875,0.8648999456000013,-3.23876064621333
8.1225490684,9/30/2019,08:40:00 pm,0,9.838,8.9875,0.864950931600001,-3.2387096602133303
8.122640843200001,9/30/2019,08:50:00 pm,0,9.838,8.9874,0.8647591567999982,-3.238901435013333
8.12283459,9/30/2019,09:00:00 pm,0,9.837,8.9878,0.8649654099999999,-3.2386951818133314
8.123130308799999,9/30/2019,09:10:00 pm,0,9.836,8.9876,0.8644696912000018,-3.2391909006133295
8.1229569564,9/30/2019,09:20:00 pm,0,9.836,8.988,0.8650430436000001,-3.2386175482133313
8.1233750416,9/30/2019,09:30:00 pm,0,9.835,8.988,0.8646249584000003,-3.239035633413331
8.1233852388,9/30/2019,09:40:00 pm,0,9.834,8.988,0.8646147612000004,-3.239045830613331
8.123660563200001,9/30/2019,09:50:00 pm,0,9.833,8.9884,0.8647394368000008,-3.2389211550133306
8.1236911548,9/30/2019,10:00:00 pm,0,9.832,8.9883,0.8646088452000011,-3.23905174661333
8.1233138584,9/30/2019,10:10:00 pm,0,9.832,8.9882,0.8648861416000013,-3.23877445021333
8.1239358876,9/30/2019,10:20:00 pm,0,9.831,8.9882,0.8642641124000008,-3.2393964794133305
8.123915493199997,9/30/2019,10:30:00 pm,0,9.83,8.9891,0.8651845068000021,-3.238476085013329
8.1244355504,9/30/2019,10:40:00 pm,0,9.829,8.9887,0.8642644496000003,-3.239396142213331
8.1242927896,9/30/2019,10:50:00 pm,0,9.828,8.988999999999999,0.8647072104000006,-3.2389533814133307
8.12512896,9/30/2019,11:00:00 pm,0,9.827,8.9891,0.8639710400000009,-3.2396895518133304
8.1248332412,9/30/2019,11:10:00 pm,0,9.826,8.9893,0.8644667588000008,-3.2391938330133305
8.124578311199999,9/30/2019,11:20:00 pm,0,9.825,8.99,0.8654216888000015,-3.23823890301333
8.124659888799998,9/30/2019,11:30:00 pm,0,9.824,8.9893,0.8646401112000017,-3.2390204806133296
8.1251697488,9/30/2019,11:40:00 pm,0,9.823,8.9894,0.8642302512000004,-3.239430340613331
8.1243233812,9/30/2019,11:50:00 pm,0,9.822000000000001,8.9895,0.8651766187999996,-3.2384839730133317
8.1239664792,10/1/2019,12:00:00 am,0,9.821,8.988999999999999,0.8650335208000008,-3.2386270710133305
8.1236809576,10/1/2019,12:10:00 am,0,9.82,8.988999999999999,0.8653190424000012,-3.23834154941333
8.124659888799998,10/1/2019,12:20:00 am,0,9.818,8.9893,0.8646401112000017,-3.2390204806133296
8.124527325199999,10/1/2019,12:30:00 am,0,9.817,8.9893,0.8647726748000011,-3.2388879170133302
8.124262197999997,10/1/2019,12:40:00 am,0,9.816,8.988999999999999,0.8647378020000023,-3.238922789813329
8.124568113999999,10/1/2019,12:50:00 am,0,9.815,8.988999999999999,0.864431886000002,-3.2392287058133293
8.1240990428,10/1/2019,01:00:00 am,0,9.814,8.9891,0.8650009572000013,-3.23865963461333
8.1243947616,10/1/2019,01:10:00 am,0,9.812999999999999,8.988999999999999,0.8646052384000011,-3.23905535341333
8.1243233812,10/1/2019,01:20:00 am,0,9.811,8.9892,0.8648766188000003,-3.238783973013331
8.123997070799996,10/1/2019,01:30:00 am,0,9.81,8.9892,0.8652029292000023,-3.238457662613329
8.124415156,10/1/2019,01:40:00 am,0,9.809,8.9893,0.8648848440000005,-3.2387757478133308
8.124955607599999,10/1/2019,01:50:00 am,0,9.807,8.9894,0.8644443924000011,-3.23921619941333
8.124802649600001,10/1/2019,02:00:00 am,0,9.806000000000001,8.9894,0.8645973504000004,-3.239063241413331
8.12385431,10/1/2019,02:10:00 am,0,9.805,8.9896,0.8657456899999989,-3.2379149018133324
8.124272395199997,10/1/2019,02:20:00 am,0,9.802999999999999,8.9892,0.8649276048000019,-3.2387329870133295
8.124608902799999,10/1/2019,02:30:00 am,0,9.802,8.9892,0.8645910972000017,-3.2390694946133296
8.124302986799997,10/1/2019,02:40:00 am,0,9.8,8.9892,0.864897013200002,-3.2387635786133293
8.1243437756,10/1/2019,02:50:00 am,0,9.799,8.9888,0.8644562243999996,-3.2392043674133317
8.123742140800001,10/1/2019,03:00:00 am,0,9.798,8.988999999999999,0.8652578592000015,-3.23840273261333
8.123048731199999,10/1/2019,03:10:00 am,0,9.797,8.9887,0.8656512688000007,-3.2380093230133307
8.1218556588,10/1/2019,03:20:00 am,0,9.795,8.988,0.8661443412000001,-3.2375162506133313
8.121101066,10/1/2019,03:30:00 am,0,9.794,8.9877,0.8665989340000007,-3.2370616578133307
8.1213254044,10/1/2019,03:40:00 am,0,9.792,8.987,0.8656745955999998,-3.2379859962133315
8.121712898,10/1/2019,03:50:00 am,0,9.791,8.9872,0.8654871019999995,-3.238173489813332
8.121406982,10/1/2019,04:00:00 am,0,9.79,8.9872,0.8657930179999997,-3.2378675738133316
8.1217027008,10/1/2019,04:10:00 am,0,9.788,8.9873,0.8655972991999992,-3.238063292613332
8.1210092912,10/1/2019,04:20:00 am,0,9.787,8.987,0.8659907088000001,-3.2376698830133313
8.12054022,10/1/2019,04:30:00 am,0,9.785,8.9869,0.8663597799999998,-3.2373008118133315
8.120458642400001,10/1/2019,04:40:00 am,0,9.783999999999999,8.9866,0.8661413575999983,-3.237519234213333
8.120744164,10/1/2019,04:50:00 am,0,9.782,8.9865,0.865755836,-3.2379047558133314
8.120458642400001,10/1/2019,05:00:00 am,0,9.781,8.9866,0.8661413575999983,-3.237519234213333
8.1210092912,10/1/2019,05:10:00 am,0,9.78,8.9866,0.8655907087999992,-3.238069883013332
8.120856333199999,10/1/2019,05:20:00 am,0,9.777999999999999,8.9863,0.865443666800001,-3.2382169250133304
8.1207849528,10/1/2019,05:30:00 am,0,9.777000000000001,8.9861,0.8653150472000011,-3.2383455446133302
8.121508954,10/1/2019,05:40:00 am,0,9.775,8.9863,0.8647910460000006,-3.2388695458133308
8.12105008,10/1/2019,05:50:00 am,0,9.773,8.9868,0.8657499200000007,-3.2379106718133306
8.121457968,10/1/2019,06:00:00 am,0,9.772,8.9863,0.8648420320000003,-3.238818559813331
8.121661912,10/1/2019,06:10:00 am,0,9.77,8.9867,0.8650380880000004,-3.238622503813331
8.122375716,10/1/2019,06:20:00 am,0,9.769,8.9866,0.8642242839999987,-3.2394363078133326
8.123130308799999,10/1/2019,06:30:00 am,0,9.767000000000001,8.987,0.8638696912000015,-3.23979090061333
8.12410924,10/1/2019,06:40:00 am,0,9.766,8.9873,0.8631907600000002,-3.240469831813331
8.1244763392,10/1/2019,06:50:00 am,0,9.764,8.9881,0.8636236608000001,-3.2400369310133312
8.1255572424,10/1/2019,07:00:00 am,0,9.762,8.9883,0.8627427576000013,-3.24091783421333
8.1257102004,10/1/2019,07:10:00 am,0,9.761000000000001,8.9887,0.8629897996000011,-3.24067079221333
8.1256490172,10/1/2019,07:20:00 am,0,9.759,8.9888,0.8631509827999988,-3.2405096090133325
8.125485862,10/1/2019,07:30:00 am,0,9.758,8.988999999999999,0.8635141380000011,-3.24014645381333
8.1261894688,10/1/2019,07:40:00 am,0,9.756,8.988999999999999,0.862810531200001,-3.2408500606133304
8.126709525999999,10/1/2019,07:50:00 am,0,9.755,8.9894,0.8626904740000008,-3.2409701178133306
8.1271378084,10/1/2019,08:00:00 am,0,9.753,8.9899,0.8627621915999999,-3.2408984002133314
8.1270358364,10/1/2019,08:10:00 am,0,9.751,8.99,0.8629641636000009,-3.2406964282133304
8.128636796799999,10/1/2019,08:20:00 am,0,9.749,8.9906,0.861963203200002,-3.2416973886133293
8.128565416399999,10/1/2019,08:30:00 am,0,9.748,8.991,0.8624345836000007,-3.2412260082133306
8.1298808552,10/1/2019,08:40:00 am,0,9.747,8.9916,0.8617191448000003,-3.241941447013331
8.1302479544,10/1/2019,08:50:00 am,0,9.745,8.9927,0.8624520455999996,-3.2412085462133318
8.1310331388,10/1/2019,09:00:00 am,0,9.743,8.9932,0.8621668612000004,-3.241493730613331
8.131604181999997,10/1/2019,09:10:00 am,0,9.742,8.9938,0.8621958180000018,-3.2414647738133295
8.132572915999999,10/1/2019,09:20:00 am,0,9.74,8.994,0.8614270840000007,-3.2422335078133306
8.1324913384,10/1/2019,09:30:00 am,0,9.738999999999999,8.9948,0.8623086616000002,-3.241351930213331
8.132776859999998,10/1/2019,09:40:00 am,0,9.737,8.9953,0.8625231400000022,-3.241137451813329
8.1334192836,10/1/2019,09:50:00 am,0,9.736,8.9956,0.8621807163999993,-3.241479875413332
8.134367623200001,10/1/2019,10:00:00 am,0,9.734,8.9966,0.8622323768000015,-3.24142821501333
8.1330215928,10/1/2019,10:10:00 am,0,9.732999999999999,8.9973,0.8642784071999987,-3.2393821846133326
8.134408411999999,10/1/2019,10:20:00 am,0,9.731,8.9976,0.8631915880000012,-3.24046900381333
8.1342962428,10/1/2019,10:30:00 am,0,9.729,8.9983,0.8640037572000008,-3.2396568346133305
8.1340719044,10/1/2019,10:40:00 am,0,9.728,8.9983,0.8642280955999997,-3.2394324962133316
8.133031789999999,10/1/2019,10:50:00 am,0,9.727,8.9988,0.8657682100000006,-3.2378923818133307
8.131175899599999,10/1/2019,11:00:00 am,0,9.725,8.9989,0.867724100400002,-3.2359364914133293
