baro LEVEL,Date,Time,ms,TEMPERATURE,logger LEVEL,Compensated Level,ground_to_water_m
8.251043985599999,8/4/2018,10:10:00 am,0,10.107000000000001,8.5799,0.32885601440000123,-69.98020578752761
8.2516864092,8/4/2018,10:20:00 am,0,10.107000000000001,8.5801,0.3284135908000003,-69.98064821112762
8.251339704400001,8/4/2018,10:30:00 am,0,10.107999999999999,8.5801,0.3287602956000004,-69.9803015063276
8.2505647172,8/4/2018,10:40:00 am,0,10.107999999999999,8.5802,0.3296352828,-69.97942651912761
8.2502893928,8/4/2018,10:50:00 am,0,10.107999999999999,8.5799,0.3296106072000011,-69.97945119472762
8.2497489412,8/4/2018,11:00:00 am,0,10.109,8.5798,0.3300510588000005,-69.97901074312762
8.25029959,8/4/2018,11:10:00 am,0,10.109,8.5795,0.32920041000000033,-69.97986139192761
8.250574914400001,8/4/2018,11:20:00 am,0,10.11,8.5796,0.3290250855999997,-69.98003671632762
8.2511051688,8/4/2018,11:30:00 am,0,10.111,8.579,0.3278948312000001,-69.98116697072761
8.252400213200001,8/4/2018,11:40:00 am,0,10.111,8.5783,0.3258997868000009,-69.9831620151276
8.2518495644,8/4/2018,11:50:00 am,0,10.112,8.5782,0.3263504356000002,-69.9827113663276
8.250503533999998,8/4/2018,12:00:00 pm,0,10.113,8.577,0.3264964660000018,-69.9825653359276
8.249636771999999,8/4/2018,12:10:00 pm,0,10.113,8.5758,0.3261632280000004,-69.98289857392761
8.249646969199999,8/4/2018,12:20:00 pm,0,10.113999999999999,8.5746,0.3249530308000015,-69.98410877112761
8.249218686799999,8/4/2018,12:30:00 pm,0,10.113999999999999,8.5732,0.3239813132000009,-69.98508048872762
8.248555868799999,8/4/2018,12:40:00 pm,0,10.115,8.5719,0.3233441312000007,-69.98571767072761
8.247842064799999,8/4/2018,12:50:00 pm,0,10.115,8.5706,0.3227579352000021,-69.98630386672761
8.2481377836,8/4/2018,01:00:00 pm,0,10.116,8.5696,0.3214622163999987,-69.98759958552762
8.2485864604,8/4/2018,01:10:00 pm,0,10.116,8.5679,0.3193135396000013,-69.98974826232761
8.2489535596,8/4/2018,01:20:00 pm,0,10.116,8.5661,0.3171464404000002,-69.99191536152762
8.2484844884,8/4/2018,01:30:00 pm,0,10.117,8.5646,0.3161155115999996,-69.99294629032761
8.248841390399999,8/4/2018,01:40:00 pm,0,10.118,8.5632,0.31435860960000106,-69.9947031923276
8.247067077599999,8/4/2018,01:50:00 pm,0,10.119,8.5624,0.31533292240000144,-69.99372887952761
8.2483723192,8/4/2018,02:00:00 pm,0,10.119,8.5607,0.31232768080000106,-69.99673412112762
8.2478318676,8/4/2018,02:10:00 pm,0,10.12,8.5587,0.31086813239999955,-69.99819366952761
8.247903248,8/4/2018,02:20:00 pm,0,10.12,8.5566,0.30869675199999946,-70.00036504992761
8.247230232799998,8/4/2018,02:30:00 pm,0,10.121,8.5551,0.3078697672000015,-70.00119203472761
8.2478216704,8/4/2018,02:40:00 pm,0,10.121,8.5531,0.3052783296000001,-70.00378347232761
8.2472710216,8/4/2018,02:50:00 pm,0,10.121,8.5514,0.30412897839999964,-70.00493282352761
8.2453335536,8/4/2018,03:00:00 pm,0,10.122,8.5498,0.3044664463999993,-70.00459535552761
8.245099018,8/4/2018,03:10:00 pm,0,10.122,8.5479,0.30280098200000083,-70.0062608199276
8.246954908400001,8/4/2018,03:20:00 pm,0,10.122,8.5454,0.29844509160000143,-70.01061671032761
8.24724043,8/4/2018,03:30:00 pm,0,10.122,8.5453,0.2980595699999995,-70.01100223192762
8.246169724,8/4/2018,03:40:00 pm,0,10.122,8.5454,0.2992302760000012,-70.00983152592761
8.244140481199999,8/4/2018,03:50:00 pm,0,10.122,8.5434,0.2992595188000013,-70.00980228312761
8.242345773999999,8/4/2018,04:00:00 pm,0,10.122,8.5411,0.2987542260000016,-70.01030757592761
8.243039183599999,8/4/2018,04:10:00 pm,0,10.123,8.5394,0.2963608164000018,-70.01270098552762
8.239388585999999,8/4/2018,04:20:00 pm,0,10.123,8.5366,0.2972114140000013,-70.01185038792761
8.239419177599999,8/4/2018,04:30:00 pm,0,10.123,8.5338,0.29438082240000085,-70.01468097952761
8.2376652592,8/4/2018,04:40:00 pm,0,10.123,8.5317,0.2940347408000008,-70.01502706112761
8.2381853164,8/4/2018,04:50:00 pm,0,10.123,8.5295,0.2913146836000013,-70.0177471183276
8.237818217200001,8/4/2018,05:00:00 pm,0,10.124,8.5276,0.28978178280000044,-70.0192800191276
8.2367271168,8/4/2018,05:10:00 pm,0,10.124,8.5253,0.2885728832000005,-70.02048891872761
8.234667282399997,8/4/2018,05:20:00 pm,0,10.124,8.5233,0.2886327176000023,-70.02042908432762
8.23372914,8/4/2018,05:30:00 pm,0,10.124,8.5211,0.2873708600000011,-70.02169094192762
8.233015336,8/4/2018,05:40:00 pm,0,10.125,8.519,0.2859846640000008,-70.02307713792761
8.231200234400001,8/4/2018,05:50:00 pm,0,10.124,8.5171,0.2858997656,-70.0231620363276
8.2317202916,8/4/2018,06:00:00 pm,0,10.125,8.5147,0.2829797083999992,-70.0260820935276
8.229160794399997,8/4/2018,06:10:00 pm,0,10.125,8.5129,0.28373920560000165,-70.02532259632761
8.2285693568,8/4/2018,06:20:00 pm,0,10.125,8.511000000000001,0.2824306431999997,-70.02663115872761
8.2292627664,8/4/2018,06:30:00 pm,0,10.125,8.5091,0.27983723360000035,-70.0292245683276
8.2292219776,8/4/2018,06:40:00 pm,0,10.125,8.5079,0.2786780223999994,-70.03038377952761
8.231077867999996,8/4/2018,06:50:00 pm,0,10.125,8.5075,0.2764221320000022,-70.0326396699276
8.2351669452,8/4/2018,07:00:00 pm,0,10.126,8.5075,0.2723330548000007,-70.03672874712761
8.2371350048,8/4/2018,07:10:00 pm,0,10.125,8.5083,0.2711649951999995,-70.03789680672762
8.237553089999999,8/4/2018,07:20:00 pm,0,10.126,8.5092,0.2716469100000012,-70.03741489192761
8.2394089804,8/4/2018,07:30:00 pm,0,10.126,8.51,0.2705910195999994,-70.03847078232761
8.2413464484,8/4/2018,07:40:00 pm,0,10.126,8.5109,0.2695535515999996,-70.03950825032761
8.241876702799999,8/4/2018,07:50:00 pm,0,10.126,8.5116,0.2697232972000005,-70.03933850472761
8.2421010412,8/4/2018,08:00:00 pm,0,10.126,8.5127,0.27059895880000084,-70.0384628431276
8.243436874399999,8/4/2018,08:10:00 pm,0,10.126,8.5135,0.2700631256000019,-70.03899867632761
8.243620424,8/4/2018,08:20:00 pm,0,10.126,8.5139,0.2702795760000001,-70.0387822259276
8.245150004,8/4/2018,08:30:00 pm,0,10.126,8.5146,0.2694499960000005,-70.0396118059276
8.244844087999999,8/4/2018,08:40:00 pm,0,10.126,8.5155,0.2706559120000005,-70.03840588992762
8.2445993552,8/4/2018,08:50:00 pm,0,10.126,8.5156,0.2710006447999991,-70.03806115712761
8.2458026248,8/4/2018,09:00:00 pm,0,10.126,8.5162,0.2703973752,-70.0386644267276
8.247026288799999,8/4/2018,09:10:00 pm,0,10.126,8.5172,0.2701737112000018,-70.03888809072761
8.2487394184,8/4/2018,09:20:00 pm,0,10.126,8.5185,0.26976058159999994,-70.03930122032762
8.2490453344,8/4/2018,09:30:00 pm,0,10.126,8.5195,0.2704546656000009,-70.03860713632761
8.2494634196,8/4/2018,09:40:00 pm,0,10.126,8.5205,0.27103658040000056,-70.03802522152762
8.249759138399996,8/4/2018,09:50:00 pm,0,10.126,8.5213,0.2715408616000019,-70.03752094032761
8.2507890556,8/4/2018,10:00:00 pm,0,10.126,8.5225,0.2717109444000005,-70.03735085752761
8.252135086000001,8/4/2018,10:10:00 pm,0,10.126,8.5234,0.2712649140000014,-70.03779688792761
8.252481790800001,8/4/2018,10:20:00 pm,0,10.126,8.5247,0.2722182092000001,-70.0368435927276
8.252604157199999,8/4/2018,10:30:00 pm,0,10.127,8.5258,0.27319584280000164,-70.0358659591276
8.252532776799999,8/4/2018,10:40:00 pm,0,10.127,8.5267,0.27416722320000103,-70.03489457872762
8.2527061292,8/4/2018,10:50:00 pm,0,10.127,8.5273,0.2745938708000004,-70.03446793112761
8.2527775096,8/4/2018,11:00:00 pm,0,10.127,8.5278,0.2750224903999996,-70.03403931152761
8.2529406648,8/4/2018,11:10:00 pm,0,10.127,8.5289,0.2759593351999996,-70.03310246672761
8.2529304676,8/4/2018,11:20:00 pm,0,10.127,8.5294,0.27646953240000016,-70.03259226952761
8.252726523599996,8/4/2018,11:30:00 pm,0,10.127,8.5303,0.2775734764000024,-70.0314883255276
8.2532261864,8/4/2018,11:40:00 pm,0,10.127,8.5311,0.2778738136000012,-70.03118798832762
8.25335875,8/4/2018,11:50:00 pm,0,10.127,8.532,0.2786412499999997,-70.03042055192762
8.253348552799999,8/5/2018,12:00:00 am,0,10.128,8.5332,0.2798514472000022,-70.02921035472761
8.253705454799999,8/5/2018,12:10:00 am,0,10.128,8.5336,0.27989454520000123,-70.02916725672762
8.2539399904,8/5/2018,12:20:00 am,0,10.127,8.5351,0.28116000960000065,-70.02790179232761
8.2545518224,8/5/2018,12:30:00 am,0,10.128,8.536,0.2814481775999997,-70.02761362432761
8.2546028084,8/5/2018,12:40:00 am,0,10.128,8.537,0.2823971916000012,-70.02666461032761
8.254684386000001,8/5/2018,12:50:00 am,0,10.128,8.5381,0.2834156140000008,-70.0256461879276
8.255704106,8/5/2018,01:00:00 am,0,10.128,8.539,0.2832958940000001,-70.0257659079276
8.256061008,8/5/2018,01:10:00 am,0,10.128,8.5404,0.28433899200000035,-70.02472280992761
8.2555919368,8/5/2018,01:20:00 am,0,10.129,8.5415,0.28590806319999906,-70.02315373872761
8.255816275199999,8/5/2018,01:30:00 am,0,10.129,8.5426,0.28678372480000114,-70.02227807712761
8.2569889532,8/5/2018,01:40:00 am,0,10.129,8.5433,0.28631104679999986,-70.02275075512762
8.255704106,8/5/2018,01:50:00 am,0,10.129,8.5444,0.28869589399999995,-70.02036590792761
8.2553879928,8/5/2018,02:00:00 am,0,10.129,8.5453,0.2899120071999999,-70.01914979472761
8.2553777956,8/5/2018,02:10:00 am,0,10.129,8.5457,0.2903222044000007,-70.01873959752761
8.2556837116,8/5/2018,02:20:00 am,0,10.129,8.5466,0.2909162884000001,-70.01814551352761
8.255826472399999,8/5/2018,02:30:00 am,0,10.13,8.5474,0.29157352760000066,-70.0174882743276
8.254908724399996,8/5/2018,02:40:00 am,0,10.13,8.5483,0.2933912756000012,-70.01567052632761
8.254786357999999,8/5/2018,02:50:00 am,0,10.13,8.549,0.2942136420000008,-70.01484815992761
8.2559896276,8/5/2018,03:00:00 am,0,10.13,8.5495,0.2935103724000001,-70.01555142952762
8.257131714,8/5/2018,03:10:00 am,0,10.13,8.5513,0.2941682859999997,-70.01489351592761
8.2573050664,8/5/2018,03:20:00 am,0,10.13,8.5527,0.29539493359999897,-70.01366686832762
8.2568054036,8/5/2018,03:30:00 am,0,10.131,8.5536,0.29679459639999983,-70.0122672055276
8.257488615999996,8/5/2018,03:40:00 am,0,10.131,8.5544,0.2969113840000013,-70.01215041792761
8.2567340232,8/5/2018,03:50:00 am,0,10.131,8.5556,0.2988659768000001,-70.01019582512761
8.255816275199999,8/5/2018,04:00:00 am,0,10.131,8.5561,0.30028372480000165,-70.00877807712762
8.2556327256,8/5/2018,04:10:00 am,0,10.131,8.5562,0.3005672744000005,-70.00849452752762
8.256061008,8/5/2018,04:20:00 am,0,10.132,8.5572,0.3011389920000003,-70.0079228099276
8.256193571599999,8/5/2018,04:30:00 am,0,10.132,8.5576,0.30140642840000176,-70.00765537352761
8.255826472399999,8/5/2018,04:40:00 am,0,10.132,8.5586,0.3027735276000012,-70.00628827432762
8.2551636544,8/5/2018,04:50:00 am,0,10.132,8.559,0.30383634559999884,-70.00522545632761
8.2553574012,8/5/2018,05:00:00 am,0,10.132,8.5597,0.3043425987999999,-70.0047192031276
8.255459373199999,8/5/2018,05:10:00 am,0,10.133,8.5606,0.3051406268000019,-70.00392117512762
8.256264951999999,8/5/2018,05:20:00 am,0,10.132,8.5614,0.3051350480000021,-70.00392675392762
8.255540950799999,8/5/2018,05:30:00 am,0,10.133,8.5624,0.3068590492000016,-70.00220275272761
8.255928444399999,8/5/2018,05:40:00 am,0,10.132,8.5632,0.30727155560000163,-70.00179024632762
8.255877458399999,8/5/2018,05:50:00 am,0,10.133,8.5638,0.30792254160000176,-70.0011392603276
8.2557754864,8/5/2018,06:00:00 am,0,10.133,8.5649,0.3091245136000005,-69.99993728832762
8.2563873184,8/5/2018,06:10:00 am,0,10.133,8.5657,0.3093126815999998,-69.9997491203276
8.2567340232,8/5/2018,06:20:00 am,0,10.133,8.5664,0.30966597679999985,-69.9993958251276
8.2574274328,8/5/2018,06:30:00 am,0,10.134,8.5677,0.3102725672000002,-69.99878923472761
8.2575497992,8/5/2018,06:40:00 am,0,10.134,8.5689,0.3113502007999997,-69.99771160112762
8.2582432088,8/5/2018,06:50:00 am,0,10.134,8.5699,0.3116567912000008,-69.99740501072762
8.258753068799999,8/5/2018,07:00:00 am,0,10.134,8.5712,0.3124469312000002,-69.99661487072761
8.2594158868,8/5/2018,07:10:00 am,0,10.135,8.5725,0.3130841132000004,-69.9959776887276
8.259782986,8/5/2018,07:20:00 am,0,10.135,8.5739,0.3141170140000007,-69.99494478792761
8.260292845999999,8/5/2018,07:30:00 am,0,10.135,8.5751,0.3148071540000021,-69.9942546479276
8.260445804,8/5/2018,07:40:00 am,0,10.135,8.5766,0.3161541959999994,-69.99290760592761
8.260139888,8/5/2018,07:50:00 am,0,10.135,8.5778,0.31766011200000044,-69.99140168992761
8.260211268399999,8/5/2018,08:00:00 am,0,10.136000000000001,8.5785,0.3182887316000009,-69.9907730703276
8.260394818,8/5/2018,08:10:00 am,0,10.135,8.5796,0.31920518199999925,-69.98985661992761
8.257060333599997,8/5/2018,08:20:00 am,0,10.136000000000001,8.5802,0.32313966640000125,-69.98592213552762
8.256397515599996,8/5/2018,08:30:00 am,0,10.136000000000001,8.5814,0.32500248440000234,-69.98405931752761
8.2572540804,8/5/2018,08:40:00 am,0,10.136000000000001,8.5819,0.3246459196,-69.98441588232761
8.2575294048,8/5/2018,08:50:00 am,0,10.136000000000001,8.583,0.3254705952000005,-69.98359120672761
8.2580800536,8/5/2018,09:00:00 am,0,10.137,8.5836,0.32551994640000004,-69.98354185552762
8.2574988132,8/5/2018,09:10:00 am,0,10.137,8.5838,0.3263011868000003,-69.98276061512762
8.257672165599999,8/5/2018,09:20:00 am,0,10.137,8.5841,0.32642783440000045,-69.98263396752762
8.257702757199999,8/5/2018,09:30:00 am,0,10.138,8.5844,0.3266972428000017,-69.9823645591276
8.257845518,8/5/2018,09:40:00 am,0,10.138,8.5843,0.3264544820000008,-69.98260731992761
8.258141236799997,8/5/2018,09:50:00 am,0,10.139,8.5843,0.32615876320000226,-69.98290303872761
8.25794749,8/5/2018,10:00:00 am,0,10.139,8.5846,0.3266525100000006,-69.98240929192761
8.2577639404,8/5/2018,10:10:00 am,0,10.14,8.5843,0.3265360596000022,-69.98252574232761
8.259201745599999,8/5/2018,10:20:00 am,0,10.14,8.5846,0.32539825440000136,-69.98366354752761
8.259844169199999,8/5/2018,10:30:00 am,0,10.14,8.5845,0.3246558308000012,-69.98440597112761
8.260272451599999,8/5/2018,10:40:00 am,0,10.141,8.5845,0.3242275483999997,-69.98483425352761
8.260129690800001,8/5/2018,10:50:00 am,0,10.141,8.5839,0.3237703092000004,-69.98529149272761
8.2608231004,8/5/2018,11:00:00 am,0,10.142000000000001,8.584,0.3231768996,-69.98588490232761
8.2618020316,8/5/2018,11:10:00 am,0,10.142000000000001,8.5839,0.3220979683999996,-69.98696383352761
8.2615878904,8/5/2018,11:20:00 am,0,10.142999999999999,8.5831,0.32151210960000043,-69.9875496923276
8.2604050152,8/5/2018,11:30:00 am,0,10.142999999999999,8.5827,0.32229498480000096,-69.98676681712762
8.260517184400001,8/5/2018,11:40:00 am,0,10.144,8.5813,0.3207828156000012,-69.98827898632761
8.2611698052,8/5/2018,11:50:00 am,0,10.144,8.5812,0.32003019480000106,-69.98903160712761
8.2611698052,8/5/2018,12:00:00 pm,0,10.145,8.5802,0.31903019479999983,-69.9900316071276
8.2615878904,8/5/2018,12:10:00 pm,0,10.145,8.5794,0.31781210960000017,-69.99124969232761
8.261781637199999,8/5/2018,12:20:00 pm,0,10.146,8.5782,0.3164183628000021,-69.9926434391276
8.2607313256,8/5/2018,12:30:00 pm,0,10.146,8.5773,0.31656867439999914,-69.99249312752761
8.2622405112,8/5/2018,12:40:00 pm,0,10.147,8.5766,0.3143594887999992,-69.99470231312762
8.2630562872,8/5/2018,12:50:00 pm,0,10.147,8.5756,0.3125437128000001,-69.99651808912762
8.262821751599999,8/5/2018,01:00:00 pm,0,10.148,8.5747,0.3118782484000011,-69.9971835535276
8.2618632148,8/5/2018,01:10:00 pm,0,10.148,8.5732,0.3113367852,-69.99772501672761
8.2622405112,8/5/2018,01:20:00 pm,0,10.148,8.5708,0.3085594888000003,-70.00050231312761
8.2608434948,8/5/2018,01:30:00 pm,0,10.149,8.5691,0.30825650520000103,-70.0008052967276
8.2612513828,8/5/2018,01:40:00 pm,0,10.15,8.5676,0.3063486172000012,-70.00271318472761
8.261669468,8/5/2018,01:50:00 pm,0,10.15,8.5663,0.3046305320000009,-70.00443126992761
8.262597413199996,8/5/2018,02:00:00 pm,0,10.15,8.5646,0.30200258680000225,-70.00705921512761
8.2617918344,8/5/2018,02:10:00 pm,0,10.151,8.5629,0.3011081656000005,-70.00795363632761
8.262638201999996,8/5/2018,02:20:00 pm,0,10.151,8.5617,0.2990617980000021,-70.01000000392762
8.261893806399998,8/5/2018,02:30:00 pm,0,10.151,8.5594,0.2975061936000021,-70.01155560832761
8.2618020316,8/5/2018,02:40:00 pm,0,10.151,8.5574,0.2955979683999992,-70.01346383352761
8.261343157599999,8/5/2018,02:50:00 pm,0,10.152000000000001,8.5557,0.2943568424000009,-70.0147049595276
8.2613227632,8/5/2018,03:00:00 pm,0,10.152999999999999,8.5542,0.29287723679999894,-70.01618456512762
8.2623628776,8/5/2018,03:10:00 pm,0,10.152999999999999,8.5525,0.2901371224000009,-70.01892467952761
8.261159608,8/5/2018,03:20:00 pm,0,10.152999999999999,8.5511,0.2899403920000001,-70.0191214099276
8.261567496,8/5/2018,03:30:00 pm,0,10.152999999999999,8.551,0.2894325040000005,-70.01962929792761
8.262791159999999,8/5/2018,03:40:00 pm,0,10.152000000000001,8.5512,0.2884088400000007,-70.02065296192761
8.261312565999999,8/5/2018,03:50:00 pm,0,10.152999999999999,8.5501,0.2887874340000014,-70.02027436792761
8.2600583104,8/5/2018,04:00:00 pm,0,10.152000000000001,8.5486,0.2885416896000006,-70.02052011232762
8.258855040799999,8/5/2018,04:10:00 pm,0,10.152000000000001,8.5465,0.28764495920000144,-70.0214168427276
8.258069856399999,8/5/2018,04:20:00 pm,0,10.152999999999999,8.5457,0.2876301436000013,-70.02143165832761
8.2570705308,8/5/2018,04:30:00 pm,0,10.152000000000001,8.5438,0.2867294691999991,-70.02233233272761
8.2577639404,8/5/2018,04:40:00 pm,0,10.152999999999999,8.5427,0.28493605960000146,-70.02412574232761
8.258895829599997,8/5/2018,04:50:00 pm,0,10.152999999999999,8.5418,0.28290417040000193,-70.02615763152761
8.2581718284,8/5/2018,05:00:00 pm,0,10.152999999999999,8.5407,0.2825281715999992,-70.0265336303276
8.2594362812,8/5/2018,05:10:00 pm,0,10.152999999999999,8.5401,0.2806637188000014,-70.02839808312761
8.2589468156,8/5/2018,05:20:00 pm,0,10.152999999999999,8.5396,0.2806531844000002,-70.02840861752762
8.258732674400001,8/5/2018,05:30:00 pm,0,10.152999999999999,8.5381,0.2793673256000009,-70.0296944763276
8.2593954924,8/5/2018,05:40:00 pm,0,10.152999999999999,8.5378,0.27840450760000124,-70.03065729432761
8.2600583104,8/5/2018,05:50:00 pm,0,10.152999999999999,8.5364,0.2763416896000006,-70.03272011232761
8.2595994364,8/5/2018,06:00:00 pm,0,10.152999999999999,8.5354,0.2758005635999989,-70.03326123832761
8.259895155199999,8/5/2018,06:10:00 pm,0,10.152999999999999,8.5345,0.2746048448000007,-70.03445695712762
8.2600073244,8/5/2018,06:20:00 pm,0,10.152999999999999,8.5337,0.27369267559999955,-70.03536912632761
8.260211268399999,8/5/2018,06:30:00 pm,0,10.152999999999999,8.5331,0.27288873160000016,-70.0361730703276
8.2600990992,8/5/2018,06:40:00 pm,0,10.152999999999999,8.5326,0.2725009008000008,-70.03656090112761
8.2603132404,8/5/2018,06:50:00 pm,0,10.152999999999999,8.5319,0.2715867595999999,-70.03747504232761
8.2604050152,8/5/2018,07:00:00 pm,0,10.152999999999999,8.532,0.2715949848000001,-70.03746681712761
8.261312565999999,8/5/2018,07:10:00 pm,0,10.152999999999999,8.5318,0.2704874340000014,-70.03857436792761
8.261577693200001,8/5/2018,07:20:00 pm,0,10.152999999999999,8.5318,0.2702223068000009,-70.0388394951276
8.262169130799997,8/5/2018,07:30:00 pm,0,10.152000000000001,8.5317,0.26953086920000224,-70.03953093272762
8.2633112172,8/5/2018,07:40:00 pm,0,10.152999999999999,8.5326,0.26928878280000035,-70.03977301912761
8.264657247599999,8/5/2018,07:50:00 pm,0,10.152000000000001,8.5333,0.2686427524000017,-70.04041904952761
8.2647490224,8/5/2018,08:00:00 pm,0,10.152999999999999,8.5336,0.26885097759999965,-70.04021082432762
8.2652996712,8/5/2018,08:10:00 pm,0,10.152000000000001,8.5346,0.2693003288,-70.03976147312761
8.265707559199999,8/5/2018,08:20:00 pm,0,10.152999999999999,8.535,0.26929244080000103,-70.03976936112761
8.266380574400001,8/5/2018,08:30:00 pm,0,10.152000000000001,8.5353,0.26891942560000004,-70.04014237632761
8.2683894228,8/5/2018,08:40:00 pm,0,10.152999999999999,8.5363,0.26791057720000033,-70.04115122472761
8.269021649199999,8/5/2018,08:50:00 pm,0,10.152999999999999,8.5377,0.2686783508000001,-70.04038345112761
8.269766044799999,8/5/2018,09:00:00 pm,0,10.152000000000001,8.5388,0.2690339552000012,-70.04002784672761
8.2709183284,8/5/2018,09:10:00 pm,0,10.152000000000001,8.5398,0.2688816715999991,-70.04018013032761
8.272468302799997,8/5/2018,09:20:00 pm,0,10.152999999999999,8.5411,0.2686316972000018,-70.0404301047276
8.2734064452,8/5/2018,09:30:00 pm,0,10.152999999999999,8.5423,0.2688935548,-70.04016824712761
8.274466954,8/5/2018,09:40:00 pm,0,10.152999999999999,8.5437,0.2692330460000001,-70.03982875592762
8.274568925999999,8/5/2018,09:50:00 pm,0,10.152000000000001,8.5448,0.2702310740000016,-70.0388307279276
8.2750583916,8/5/2018,10:00:00 pm,0,10.152000000000001,8.5463,0.27124160840000044,-70.03782019352761
8.2760679144,8/5/2018,10:10:00 pm,0,10.152999999999999,8.5477,0.2716320856000003,-70.03742971632761
8.2766695492,8/5/2018,10:20:00 pm,0,10.152999999999999,8.5487,0.2720304508000009,-70.03703135112761
8.2769244792,8/5/2018,10:30:00 pm,0,10.152000000000001,8.55,0.2730755208000009,-70.0359862811276
8.2768938876,8/5/2018,10:40:00 pm,0,10.152000000000001,8.5512,0.2743061123999997,-70.03475568952761
8.277893213199999,8/5/2018,10:50:00 pm,0,10.152000000000001,8.552,0.2741067868000009,-70.03495501512761
8.2785050452,8/5/2018,11:00:00 pm,0,10.152999999999999,8.5535,0.2749949548000004,-70.0340668471276
8.2784030732,8/5/2018,11:10:00 pm,0,10.152999999999999,8.5544,0.27599692679999954,-70.03306487512761
