baro LEVEL,Date,Time,ms,TEMPERATURE,logger LEVEL,Compensated Level,ground_to_water_m
8.272386725199999,8/12/2018,02:40:00 am,0,9.779,8.4233,0.1509132748000006,-25.015584405853303
8.271999231599999,8/12/2018,02:50:00 am,0,9.78,8.4233,0.1513007684000005,-25.0151969122533
8.272356133599999,8/12/2018,03:00:00 am,0,9.781,8.4236,0.15124386640000154,-25.015253814253303
8.2721827812,8/12/2018,03:10:00 am,0,9.782,8.4238,0.15161721880000026,-25.014880461853302
8.271948245599999,8/12/2018,03:20:00 am,0,9.783,8.4243,0.15235175440000148,-25.014145926253303
8.272356133599999,8/12/2018,03:30:00 am,0,9.783999999999999,8.425,0.15264386640000185,-25.013853814253302
8.2726110636,8/12/2018,03:40:00 am,0,9.785,8.425,0.15238893640000128,-25.014108744253303
8.273141318,8/12/2018,03:50:00 am,0,9.786,8.426,0.15285868199999975,-25.013638998653306
8.2725192888,8/12/2018,04:00:00 am,0,9.787,8.4252,0.15268071120000035,-25.013816969453305
8.272152189599996,8/12/2018,04:10:00 am,0,9.787,8.4252,0.15304781040000215,-25.013449870253304
8.27196864,8/12/2018,04:20:00 am,0,9.788,8.4257,0.1537313600000001,-25.012766320653306
8.2722337672,8/12/2018,04:30:00 am,0,9.789,8.4259,0.1536662328000009,-25.0128314478533
8.2725702748,8/12/2018,04:40:00 am,0,9.79,8.4268,0.15422972520000044,-25.012267955453304
8.273080134799999,8/12/2018,04:50:00 am,0,9.791,8.4273,0.15421986520000175,-25.012277815453302
8.273447233999999,8/12/2018,05:00:00 am,0,9.791,8.4281,0.15465276600000166,-25.011844914653302
8.273120923599999,8/12/2018,05:10:00 am,0,9.792,8.4276,0.15447907640000125,-25.012018604253303
8.273039346000001,8/12/2018,05:20:00 am,0,9.792,8.4281,0.15506065400000146,-25.011437026653304
8.2732126984,8/12/2018,05:30:00 am,0,9.794,8.4284,0.15518730159999986,-25.011310379053302
8.27400808,8/12/2018,05:40:00 am,0,9.794,8.4291,0.15509192000000027,-25.011405760653304
8.274252812799999,8/12/2018,05:50:00 am,0,9.795,8.4296,0.15534718720000207,-25.0111504934533
8.2756090404,8/12/2018,06:00:00 am,0,9.795,8.4311,0.1554909596000016,-25.011006721053302
8.275843576,8/12/2018,06:10:00 am,0,9.796,8.4317,0.15585642399999955,-25.010641256653305
8.2762208724,8/12/2018,06:20:00 am,0,9.796,8.4323,0.15607912759999998,-25.010418553053306
8.2762106752,8/12/2018,06:30:00 am,0,9.797,8.4332,0.1569893247999996,-25.009508355853306
8.275741603999997,8/12/2018,06:40:00 am,0,9.798,8.4326,0.1568583960000023,-25.009639284653304
8.2755172656,8/12/2018,06:50:00 am,0,9.798,8.4328,0.15728273440000073,-25.0092149462533
8.2754662796,8/12/2018,07:00:00 am,0,9.798,8.4334,0.15793372040000087,-25.008563960253305
8.275945548,8/12/2018,07:10:00 am,0,9.799,8.4336,0.15765445200000094,-25.008843228653305
8.276169886399998,8/12/2018,07:20:00 am,0,9.799,8.4346,0.15843011360000148,-25.008067567053303
8.2761800836,8/12/2018,07:30:00 am,0,9.8,8.4353,0.1591199163999999,-25.007377764253306
8.2754152936,8/12/2018,07:40:00 am,0,9.8,8.4348,0.15938470639999913,-25.007112974253303
8.27477287,8/12/2018,07:50:00 am,0,9.8,8.4346,0.15982713000000004,-25.006670550653304
8.2748442504,8/12/2018,08:00:00 am,0,9.801,8.435,0.16015574960000126,-25.006341931053303
8.273008754400001,8/12/2018,08:10:00 am,0,9.801,8.4349,0.16189124560000145,-25.004606435053304
8.273651178,8/12/2018,08:20:00 am,0,9.801,8.4357,0.16204882200000092,-25.004448858653305
8.275282729999999,8/12/2018,08:30:00 am,0,9.801,8.4365,0.16121727000000166,-25.005280410653302
8.2761596892,8/12/2018,08:40:00 am,0,9.801,8.4368,0.16064031079999985,-25.005857369853302
8.273793938799999,8/12/2018,08:50:00 am,0,9.802,8.4358,0.16200606120000138,-25.004491619453304
8.272855796399998,8/12/2018,09:00:00 am,0,9.802,8.4362,0.16334420360000124,-25.003153477053303
8.2736715724,8/12/2018,09:10:00 am,0,9.802999999999999,8.4353,0.16162842760000018,-25.004869253053304
8.2738959108,8/12/2018,09:20:00 am,0,9.802,8.4345,0.16060408919999958,-25.005893591453304
8.2747830672,8/12/2018,09:30:00 am,0,9.802999999999999,8.4331,0.15831693280000006,-25.008180747853302
8.2747422784,8/12/2018,09:40:00 am,0,9.802,8.4314,0.15665772160000024,-25.009839959053302
8.275996533999999,8/12/2018,09:50:00 am,0,9.802999999999999,8.429,0.15300346600000125,-25.013494214653303
8.276618563200001,8/12/2018,10:00:00 am,0,9.802999999999999,8.4264,0.14978143679999967,-25.016716243853303
8.277097831599999,8/12/2018,10:10:00 am,0,9.802999999999999,8.4236,0.1465021684000014,-25.019995512253303
8.2773323672,8/12/2018,10:20:00 am,0,9.802999999999999,8.4199,0.1425676328000005,-25.023930047853305
8.277464930799999,8/12/2018,10:30:00 am,0,9.802999999999999,8.4161,0.13863506920000113,-25.0278626114533
8.2781583404,8/12/2018,10:40:00 am,0,9.802999999999999,8.4129,0.13474165960000128,-25.031756021053305
8.278270509599999,8/12/2018,10:50:00 am,0,9.802999999999999,8.4106,0.13232949040000186,-25.034168190253304
8.2782501152,8/12/2018,11:00:00 am,0,9.802999999999999,8.4073,0.1290498847999988,-25.037447795853303
8.2788415528,8/12/2018,11:10:00 am,0,9.802999999999999,8.4035,0.12465844719999986,-25.041839233453302
8.278484650800001,8/12/2018,11:20:00 am,0,9.802999999999999,8.4016,0.12311534920000078,-25.0433823314533
8.2779441992,8/12/2018,11:30:00 am,0,9.802999999999999,8.3986,0.12065580079999982,-25.045841879853306
8.2781175516,8/12/2018,11:40:00 am,0,9.802999999999999,8.3963,0.1181824484000007,-25.0483152322533
8.2772405924,8/12/2018,11:50:00 am,0,9.802,8.394,0.11675940760000005,-25.049738273053304
8.2768429016,8/12/2018,12:00:00 pm,0,9.802,8.3913,0.11445709839999907,-25.052040582253305
8.276475802399997,8/12/2018,12:10:00 pm,0,9.801,8.3894,0.11292419760000172,-25.053573483053302
8.275976139600001,8/12/2018,12:20:00 pm,0,9.8,8.3864,0.11042386040000096,-25.056073820253303
8.275129772,8/12/2018,12:30:00 pm,0,9.8,8.3834,0.1082702280000003,-25.058227452653306
8.2757721956,8/12/2018,12:40:00 pm,0,9.799,8.3831,0.10732780440000056,-25.059169876253303
8.2757212096,8/12/2018,12:50:00 pm,0,9.799,8.3813,0.10557879039999918,-25.060918890253305
8.2751399692,8/12/2018,01:00:00 pm,0,9.798,8.379,0.10386003079999996,-25.062637649853304
8.2737429528,8/12/2018,01:10:00 pm,0,9.798,8.3774,0.10365704720000046,-25.062840633453305
8.2720502176,8/12/2018,01:20:00 pm,0,9.797,8.3746,0.1025497823999988,-25.063947898253303
8.2713466108,8/12/2018,01:30:00 pm,0,9.796,8.3722,0.1008533891999992,-25.065644291453303
8.270979511599997,8/12/2018,01:40:00 pm,0,9.796,8.3707,0.09972048840000093,-25.0667771922533
8.2707653704,8/12/2018,01:50:00 pm,0,9.795,8.3693,0.09853462960000137,-25.067963051053304
8.2704186656,8/12/2018,02:00:00 pm,0,9.794,8.3681,0.09768133440000072,-25.068816346253303
8.270071960800001,8/12/2018,02:10:00 pm,0,9.794,8.3669,0.09682803920000004,-25.069669641453306
8.2688279024,8/12/2018,02:20:00 pm,0,9.793,8.3652,0.09637209759999976,-25.070125583053304
8.268093703999998,8/12/2018,02:30:00 pm,0,9.793,8.3631,0.0950062960000011,-25.071491384653303
8.2659217004,8/12/2018,02:40:00 pm,0,9.792,8.3606,0.09467829959999996,-25.071819381053302
8.26585032,8/12/2018,02:50:00 pm,0,9.791,8.3607,0.09484967999999938,-25.071648000653305
8.2658911088,8/12/2018,03:00:00 pm,0,9.79,8.3597,0.09380889120000012,-25.072688789453306
8.265646376,8/12/2018,03:10:00 pm,0,9.789,8.3581,0.0924536240000009,-25.074044056653303
8.26457567,8/12/2018,03:20:00 pm,0,9.789,8.3566,0.092024330000001,-25.074473350653303
8.263250033999999,8/12/2018,03:30:00 pm,0,9.788,8.3551,0.0918499660000016,-25.074647714653302
8.262944117999997,8/12/2018,03:40:00 pm,0,9.788,8.3541,0.09115588200000246,-25.0753417986533
8.2630053012,8/12/2018,03:50:00 pm,0,9.787,8.3535,0.0904946988000006,-25.076002981853303
8.260231662799999,8/12/2018,04:00:00 pm,0,9.786,8.3519,0.09166833719999977,-25.074829343453306
8.258396166799999,8/12/2018,04:10:00 pm,0,9.786,8.3515,0.09310383319999893,-25.073393847453303
8.256621853999999,8/12/2018,04:20:00 pm,0,9.785,8.3511,0.09447814600000193,-25.0720195346533
8.256203768799999,8/12/2018,04:30:00 pm,0,9.783999999999999,8.3504,0.09419623120000152,-25.072301449453303
8.2548475412,8/12/2018,04:40:00 pm,0,9.783999999999999,8.3505,0.09565245880000006,-25.070845221853304
8.2558978528,8/12/2018,04:50:00 pm,0,9.783,8.3506,0.0947021471999996,-25.071795533453304
8.2552758236,8/12/2018,05:00:00 pm,0,9.783,8.3507,0.0954241763999999,-25.071073504253306
8.254990302000001,8/12/2018,05:10:00 pm,0,9.782,8.3506,0.09560969800000052,-25.070887982653304
8.255031090800001,8/12/2018,05:20:00 pm,0,9.781,8.3509,0.09586890920000002,-25.070628771453304
8.2553574012,8/12/2018,05:30:00 pm,0,9.781,8.3518,0.09644259880000128,-25.070055081853305
8.2566014596,8/12/2018,05:40:00 pm,0,9.781,8.3527,0.09609854039999988,-25.070399140253304
8.256611656799999,8/12/2018,05:50:00 pm,0,9.78,8.3537,0.09708834320000116,-25.0694093374533
8.255999824799996,8/12/2018,06:00:00 pm,0,9.779,8.354,0.09800017520000104,-25.0684975054533
8.2556327256,8/12/2018,06:10:00 pm,0,9.779,8.3549,0.09926727440000073,-25.0672304062533
8.2556225284,8/12/2018,06:20:00 pm,0,9.779,8.3555,0.09987747159999928,-25.066620209053305
8.2553370068,8/12/2018,06:30:00 pm,0,9.777999999999999,8.3564,0.10106299320000113,-25.0654346874533
8.255296218,8/12/2018,06:40:00 pm,0,9.777999999999999,8.357999999999999,0.10270378200000074,-25.0637938986533
8.255347204,8/12/2018,06:50:00 pm,0,9.777000000000001,8.3595,0.10415279600000103,-25.062344884653303
8.255224837599998,8/12/2018,07:00:00 pm,0,9.776,8.3613,0.1060751624000016,-25.0604225182533
8.256234360399999,8/12/2018,07:10:00 pm,0,9.776,8.3639,0.10766563960000043,-25.058832041053304
8.257641573999999,8/12/2018,07:20:00 pm,0,9.776,8.3661,0.10845842600000033,-25.058039254653302
8.258467547199999,8/12/2018,07:30:00 pm,0,9.775,8.3688,0.1103324528000016,-25.056165227853302
8.259732000000001,8/12/2018,07:40:00 pm,0,9.776,8.3722,0.1124679999999998,-25.054029680653304
8.2607721144,8/12/2018,07:50:00 pm,0,9.775,8.3756,0.11482788560000046,-25.051669795053304
8.261118819199996,8/12/2018,08:00:00 pm,0,9.775,8.3784,0.11728118080000095,-25.0492164998533
8.261853017599998,8/12/2018,08:10:00 pm,0,9.775,8.3805,0.11864698240000138,-25.047850698253303
8.262464849599999,8/12/2018,08:20:00 pm,0,9.775,8.3829,0.12043515040000052,-25.0460625302533
8.2629747096,8/12/2018,08:30:00 pm,0,9.775,8.3855,0.12252529040000047,-25.043972390253305
8.263892457599999,8/12/2018,08:40:00 pm,0,9.775,8.3876,0.1237075424000018,-25.042790138253302
8.2641575848,8/12/2018,08:50:00 pm,0,9.775,8.3899,0.1257424152000013,-25.040755265453303
8.265238488,8/12/2018,09:00:00 pm,0,9.775,8.3918,0.12656151200000032,-25.039936168653306
8.266156236,8/12/2018,09:10:00 pm,0,9.775,8.3945,0.12834376400000025,-25.038153916653304
8.267543055199999,8/12/2018,09:20:00 pm,0,9.776,8.397,0.12945694480000114,-25.037040735853303
8.2685321836,8/12/2018,09:30:00 pm,0,9.776,8.3991,0.13056781640000106,-25.0359298642533
8.268878888399996,8/12/2018,09:40:00 pm,0,9.776,8.4008,0.1319211116000023,-25.0345765690533
8.269827227999999,8/12/2018,09:50:00 pm,0,9.777000000000001,8.4032,0.13337277199999953,-25.033124908653306
8.2703166936,8/12/2018,10:00:00 pm,0,9.777000000000001,8.4046,0.1342833064000004,-25.032214374253304
8.270071960800001,8/12/2018,10:10:00 pm,0,9.779,8.4054,0.13532803920000092,-25.031169641453303
8.269888411199998,8/12/2018,10:20:00 pm,0,9.779,8.4066,0.13671158880000078,-25.029786091853303
8.269969988799998,8/12/2018,10:30:00 pm,0,9.779,8.4081,0.13813001120000126,-25.028367669453303
8.270846947999999,8/12/2018,10:40:00 pm,0,9.78,8.4091,0.13825305200000138,-25.028244628653304
8.270836750800001,8/12/2018,10:50:00 pm,0,9.781,8.4104,0.13956324920000007,-25.026934431453306
8.270948919999999,8/12/2018,11:00:00 pm,0,9.781,8.4113,0.14035108000000207,-25.026146600653302
8.271061089199998,8/12/2018,11:10:00 pm,0,9.782,8.4122,0.1411389108000023,-25.0253587698533
8.2717748932,8/12/2018,11:20:00 pm,0,9.783,8.4134,0.1416251067999994,-25.024872573853305
8.271989034399999,8/12/2018,11:30:00 pm,0,9.783,8.4145,0.14251096560000145,-25.0239867150533
8.2725906692,8/12/2018,11:40:00 pm,0,9.783999999999999,8.4156,0.1430093308,-25.023488349853302
8.272855796399998,8/12/2018,11:50:00 pm,0,9.785,8.4166,0.1437442036000025,-25.0227534770533
8.272458105599997,8/13/2018,12:00:00 am,0,9.786,8.4174,0.14494189440000227,-25.021555786253302
8.2724071196,8/13/2018,12:10:00 am,0,9.787,8.4175,0.14509288039999998,-25.021404800253304
8.2723969224,8/13/2018,12:20:00 am,0,9.787,8.4176,0.14520307759999973,-25.021294603053306
8.2720910064,8/13/2018,12:30:00 am,0,9.788,8.418,0.1459089935999991,-25.020588687053305
8.2720910064,8/13/2018,12:40:00 am,0,9.789,8.4184,0.14630899359999994,-25.020188687053306
8.271652526799999,8/13/2018,12:50:00 am,0,9.79,8.4188,0.14714747320000046,-25.019350207453304
8.2714689772,8/13/2018,01:00:00 am,0,9.791,8.4189,0.1474310228000011,-25.0190666578533
8.270500243199999,8/13/2018,01:10:00 am,0,9.791,8.4184,0.14789975680000111,-25.018597923853303
8.2700413692,8/13/2018,01:20:00 am,0,9.793,8.4181,0.14805863080000134,-25.018439049853303
8.2692867764,8/13/2018,01:30:00 am,0,9.794,8.4176,0.14831322360000065,-25.0181844570533
8.2695315092,8/13/2018,01:40:00 am,0,9.795,8.4182,0.14866849080000044,-25.017829189853302
8.2692561848,8/13/2018,01:50:00 am,0,9.795,8.4179,0.1486438151999998,-25.017853865453304
8.268960466000001,8/13/2018,02:00:00 am,0,9.796,8.4182,0.14923953400000126,-25.0172581466533
8.267859168400001,8/13/2018,02:10:00 am,0,9.797,8.4179,0.15004083160000015,-25.016456849053306
8.26712497,8/13/2018,02:20:00 am,0,9.798,8.4172,0.15007503,-25.016422650653304
8.2670128008,8/13/2018,02:30:00 am,0,9.799,8.4173,0.15028719919999922,-25.016210481453307
8.266186827599999,8/13/2018,02:40:00 am,0,9.8,8.4169,0.15071317240000148,-25.015784508253304
8.2659217004,8/13/2018,02:50:00 am,0,9.801,8.4167,0.15077829960000064,-25.015719381053305
8.2656055872,8/13/2018,03:00:00 am,0,9.802,8.4166,0.15099441280000114,-25.015503267853305
8.2655036152,8/13/2018,03:10:00 am,0,9.802,8.4169,0.15139638479999995,-25.015101295853306
8.2655036152,8/13/2018,03:20:00 am,0,9.802999999999999,8.4172,0.15169638479999925,-25.014801295853303
8.2659828836,8/13/2018,03:30:00 am,0,9.804,8.4178,0.15181711640000015,-25.014680564253304
8.266513137999999,8/13/2018,03:40:00 am,0,9.805,8.4185,0.15198686199999933,-25.014510818653307
8.2662378136,8/13/2018,03:50:00 am,0,9.806000000000001,8.4184,0.1521621864,-25.014335494253302
8.2662684052,8/13/2018,04:00:00 am,0,9.807,8.4191,0.1528315948000003,-25.013666085853302
8.266931223199999,8/13/2018,04:10:00 am,0,9.808,8.4201,0.15316877680000118,-25.013328903853303
8.2658605172,8/13/2018,04:20:00 am,0,9.808,8.4195,0.15363948279999914,-25.012858197853305
8.2652486852,8/13/2018,04:30:00 am,0,9.809,8.4193,0.15405131480000026,-25.012446365853304
8.2652996712,8/13/2018,04:40:00 am,0,9.809,8.4196,0.15430032880000155,-25.012197351853303
8.2659726864,8/13/2018,04:50:00 am,0,9.811,8.4203,0.15432731359999965,-25.012170367053304
8.2658299256,8/13/2018,05:00:00 am,0,9.811,8.4209,0.1550700744000011,-25.011427606253303
8.266074658399999,8/13/2018,05:10:00 am,0,9.812000000000001,8.4212,0.15512534160000158,-25.011372339053302
8.266431560400001,8/13/2018,05:20:00 am,0,9.812000000000001,8.4214,0.15496843959999929,-25.011529241053303
8.266217419199997,8/13/2018,05:30:00 am,0,9.812999999999999,8.4219,0.1556825808000024,-25.010815099853303
8.2666864904,8/13/2018,05:40:00 am,0,9.812999999999999,8.4223,0.1556135096000002,-25.010884171053306
8.2667068848,8/13/2018,05:50:00 am,0,9.814,8.4224,0.15569311520000007,-25.010804565453306
8.266788462400001,8/13/2018,06:00:00 am,0,9.815,8.4227,0.15591153760000154,-25.010586143053303
8.267594041199999,8/13/2018,06:10:00 am,0,9.815,8.4237,0.15610595880000133,-25.010391721853303
8.268012126399999,8/13/2018,06:20:00 am,0,9.816,8.4245,0.1564878736000015,-25.0100098070533
8.268277253599999,8/13/2018,06:30:00 am,0,9.816,8.4249,0.15662274640000007,-25.009874934253304
8.268450605999996,8/13/2018,06:40:00 am,0,9.816,8.426,0.1575493940000019,-25.0089482866533
8.2685729724,8/13/2018,06:50:00 am,0,9.817,8.4266,0.1580270276000011,-25.0084706530533
8.268807508,8/13/2018,07:00:00 am,0,9.818,8.4269,0.15809249199999975,-25.008405188653306
8.267920351599999,8/13/2018,07:10:00 am,0,9.818,8.4269,0.15897964840000078,-25.0075180322533
8.267573646799999,8/13/2018,07:20:00 am,0,9.818,8.4267,0.15912635320000135,-25.007371327453303
8.266717082000001,8/13/2018,07:30:00 am,0,9.818,8.4265,0.15978291800000122,-25.006714762653303
8.2659828836,8/13/2018,07:40:00 am,0,9.818999999999999,8.4261,0.16011711640000034,-25.006380564253305
8.266054264,8/13/2018,07:50:00 am,0,9.818999999999999,8.4263,0.16024573600000025,-25.006251944653304
8.265952292,8/13/2018,08:00:00 am,0,9.82,8.4264,0.16044770799999952,-25.006049972653305
8.2656361788,8/13/2018,08:10:00 am,0,9.82,8.4266,0.16096382120000108,-25.0055338594533
8.2669516176,8/13/2018,08:20:00 am,0,9.821,8.4264,0.15944838239999906,-25.007049298253303
8.2674104916,8/13/2018,08:30:00 am,0,9.821,8.4264,0.15898950839999948,-25.007508172253303
8.2666457016,8/13/2018,08:40:00 am,0,9.821,8.4259,0.1592542984000005,-25.007243382253304
8.265309868400001,8/13/2018,08:50:00 am,0,9.821,8.4247,0.15939013160000035,-25.007107549053305
8.265167107599998,8/13/2018,09:00:00 am,0,9.821,8.4231,0.15793289240000166,-25.008564788253302
8.2661664332,8/13/2018,09:10:00 am,0,9.821,8.4205,0.1543335668000001,-25.012164113853302
8.2676042384,8/13/2018,09:20:00 am,0,9.822000000000001,8.4192,0.15159576159999946,-25.014901919053305
8.2685933668,8/13/2018,09:30:00 am,0,9.822000000000001,8.4172,0.1486066332,-25.017891047453304
8.270031172000001,8/13/2018,09:40:00 am,0,9.822000000000001,8.4164,0.14636882799999995,-25.020128852653304
8.271764695999996,8/13/2018,09:50:00 am,0,9.822000000000001,8.4155,0.14373530400000156,-25.022762376653304
8.2722949504,8/13/2018,10:00:00 am,0,9.822000000000001,8.4142,0.14190504960000005,-25.024592631053302
8.271407794,8/13/2018,10:10:00 am,0,9.822000000000001,8.4135,0.14209220600000094,-25.024405474653303
8.270795962000001,8/13/2018,10:20:00 am,0,9.821,8.4119,0.14110403799999993,-25.025393642653306
8.2702657076,8/13/2018,10:30:00 am,0,9.821,8.411,0.14073429239999946,-25.025763388253303
8.269929199999998,8/13/2018,10:40:00 am,0,9.821,8.41,0.14007080000000194,-25.026426880653304
8.2688482968,8/13/2018,10:50:00 am,0,9.821,8.4085,0.1396517032000002,-25.026845977453306
8.26788976,8/13/2018,11:00:00 am,0,9.821,8.4064,0.13851024000000045,-25.027987440653305
8.268838099599996,8/13/2018,11:10:00 am,0,9.82,8.4033,0.1344619004000016,-25.032035780253302
8.2711426668,8/13/2018,11:20:00 am,0,9.821,8.3999,0.12875733320000116,-25.0377403474533
8.2729781628,8/13/2018,11:30:00 am,0,9.822000000000001,8.3971,0.12412183720000057,-25.042375843453303
8.273722558400001,8/13/2018,11:40:00 am,0,9.821,8.3942,0.12047744160000028,-25.046020239053306
8.2740386716,8/13/2018,11:50:00 am,0,9.82,8.3912,0.11716132839999993,-25.049336352253306
8.2740998548,8/13/2018,12:00:00 pm,0,9.82,8.3886,0.11450014520000094,-25.051997535453303
8.273855121999999,8/13/2018,12:10:00 pm,0,9.82,8.3856,0.11174487800000144,-25.054752802653304
8.2736103892,8/13/2018,12:20:00 pm,0,9.82,8.3831,0.10948961080000076,-25.057008069853303
8.2721623868,8/13/2018,12:30:00 pm,0,9.818999999999999,8.38,0.10783761320000096,-25.058660067453303
8.27196864,8/13/2018,12:40:00 pm,0,9.818999999999999,8.3779,0.1059313599999996,-25.060566320653304
8.2727946132,8/13/2018,12:50:00 pm,0,9.818999999999999,8.3768,0.10400538679999903,-25.062492293853307
8.2727538244,8/13/2018,01:00:00 pm,0,9.818,8.3751,0.10234617559999926,-25.064151505053303
8.2723969224,8/13/2018,01:10:00 pm,0,9.818,8.3734,0.10100307759999973,-25.065494603053303
8.272111400799997,8/13/2018,01:20:00 pm,0,9.818,8.3718,0.09968859920000206,-25.0668090814533
8.271550554800001,8/13/2018,01:30:00 pm,0,9.817,8.3707,0.09914944520000013,-25.067348235453302
8.2697150588,8/13/2018,01:40:00 pm,0,9.817,8.3684,0.09868494120000017,-25.067812739453302
8.2688279024,8/13/2018,01:50:00 pm,0,9.816,8.3668,0.0979720975999996,-25.068525583053304
8.268664747199999,8/13/2018,02:00:00 pm,0,9.816,8.3652,0.09653525280000076,-25.0699624278533
8.2688279024,8/13/2018,02:10:00 pm,0,9.815,8.3633,0.09447209760000064,-25.072025583053303
8.267859168400001,8/13/2018,02:20:00 pm,0,9.815,8.3617,0.09384083160000144,-25.072656849053303
8.266921025999999,8/13/2018,02:30:00 pm,0,9.814,8.3598,0.09287897400000134,-25.073618706653303
8.2663295884,8/13/2018,02:40:00 pm,0,9.814,8.3587,0.09237041160000103,-25.074127269053303
8.2648000084,8/13/2018,02:50:00 pm,0,9.814,8.3572,0.09239999160000067,-25.074097689053303
