baro LEVEL,Date,Time,ms,TEMPERATURE,logger LEVEL,Compensated Level,ground_to_water_m
8.193103495199999,6/29/19,1:20:00 PM,0,10.75,8.6866,0.4934965048000013,-18.51571706672
8.1940008488,6/29/19,1:30:00 PM,0,10.75,8.6859,0.4918991512000002,-18.517314420319998
8.192063380799999,6/29/19,1:40:00 PM,0,10.751,8.6834,0.4913366192000019,-18.517876952319998
8.1937867076,6/29/19,1:50:00 PM,0,10.751,8.6823,0.4885132924000004,-18.52070027912
8.194102820800001,6/29/19,2:00:00 PM,0,10.75,8.6811,0.4869971792000012,-18.522216392319997
8.193868285199999,6/29/19,2:10:00 PM,0,10.75,8.6789,0.4850317148000016,-18.52418185672
8.1933278336,6/29/19,2:20:00 PM,0,10.75,8.6772,0.4838721663999994,-18.525341405120002
8.192695607200001,6/29/19,2:30:00 PM,0,10.751,8.6765,0.4838043928000016,-18.525409178719997
8.1929811288,6/29/19,2:40:00 PM,0,10.751,8.676,0.4830188712000005,-18.52619470032
8.1933278336,6/29/19,2:50:00 PM,0,10.751,8.6748,0.4814721663999997,-18.52774140512
8.1933686224,6/29/19,3:00:00 PM,0,10.752,8.674,0.4806313776,-18.52858219392
8.1936847356,6/29/19,3:10:00 PM,0,10.751,8.6736,0.4799152644000007,-18.529298307119998
8.1940518348,6/29/19,3:20:00 PM,0,10.751,8.6725,0.4784481651999997,-18.53076540632
8.193827496399999,6/29/19,3:30:00 PM,0,10.751,8.6716,0.4777725036000007,-18.53144106792
8.1944597228,6/29/19,3:40:00 PM,0,10.751,8.671,0.4765402771999998,-18.53267329432
8.194194595599999,6/29/19,3:50:00 PM,0,10.751,8.6708,0.4766054044000008,-18.53260816712
8.195061357599997,6/29/19,4:00:00 PM,0,10.75,8.6705,0.4754386424000021,-18.53377492912
8.1943577508,6/29/19,4:10:00 PM,0,10.751,8.6693,0.4749422491999997,-18.534271322320002
8.1940416376,6/29/19,4:20:00 PM,0,10.75,8.6689,0.4748583624000009,-18.53435520912
8.1936133552,6/29/19,4:30:00 PM,0,10.751,8.6681,0.4744866448000007,-18.534726926719998
8.192797579199999,6/29/19,4:40:00 PM,0,10.75,8.6666,0.473802420800002,-18.535411150719998
8.19217555,6/29/19,4:50:00 PM,0,10.749,8.6663,0.4741244499999997,-18.535089121520002
8.1922673248,6/29/19,5:00:00 PM,0,10.749,8.6649,0.4726326751999999,-18.53658089632
8.1911456328,6/29/19,5:10:00 PM,0,10.748,8.6637,0.4725543672000008,-18.53665920432
8.191757464799997,6/29/19,5:20:00 PM,0,10.747,8.6634,0.4716425352000009,-18.53757103632
8.1921347612,6/29/19,5:30:00 PM,0,10.747,8.6618,0.4696652387999993,-18.539548332720003
8.191716675999999,6/29/19,5:40:00 PM,0,10.745,8.6615,0.4697833240000016,-18.53943024752
8.1914311544,6/29/19,5:50:00 PM,0,10.745,8.66,0.4685688456000001,-18.54064472592
8.19115583,6/29/19,6:00:00 PM,0,10.745,8.658999999999999,0.4678441700000011,-18.54136940152
8.191349576799999,6/29/19,6:10:00 PM,0,10.743,8.6586,0.4672504231999994,-18.54196314832
8.19115583,6/29/19,6:20:00 PM,0,10.743,8.6586,0.4674441700000002,-18.54176940152
8.190146307200001,6/29/19,6:30:00 PM,0,10.743,8.6589,0.4687536928,-18.54045987872
8.1910436608,6/29/19,6:40:00 PM,0,10.742,8.658999999999999,0.4679563392000006,-18.54125723232
8.191104844,6/29/19,6:50:00 PM,0,10.741,8.6588,0.4676951559999996,-18.54151841552
8.191747267599997,6/29/19,7:00:00 PM,0,10.741,8.6589,0.4671527324000007,-18.542060839119998
8.1933278336,6/29/19,7:10:00 PM,0,10.74,8.6607,0.4673721664000006,-18.54184140512
8.194490314400001,6/29/19,7:20:00 PM,0,10.739,8.6618,0.4673096856000001,-18.54190388592
8.194643272399999,6/29/19,7:30:00 PM,0,10.737,8.6619,0.4672567276000006,-18.541956843919998
8.1955712176,6/29/19,7:40:00 PM,0,10.735999999999999,8.662,0.4664287824000013,-18.54278478912
8.195775161599999,6/29/19,7:50:00 PM,0,10.735,8.6632,0.4674248384000013,-18.541788733119997
8.1969580368,6/29/19,8:00:00 PM,0,10.734000000000002,8.6643,0.4673419632000009,-18.54187160832
8.197121192000001,6/29/19,8:10:00 PM,0,10.732000000000001,8.6647,0.4675788080000007,-18.54163476352
8.1983652504,6/29/19,8:20:00 PM,0,10.731,8.6664,0.4680347495999992,-18.541178821920003
8.199048462799999,6/29/19,8:30:00 PM,0,10.73,8.6673,0.4682515372000005,-18.54096203432
8.19956852,6/29/19,8:40:00 PM,0,10.728,8.6682,0.4686314800000009,-18.54058209152
8.199721477999999,6/29/19,8:50:00 PM,0,10.727,8.6692,0.469478522000001,-18.53973504952
8.199619506,6/29/19,9:00:00 PM,0,10.725999999999999,8.669,0.469380494000001,-18.53983307752
8.2002415352,6/29/19,9:10:00 PM,0,10.724,8.6698,0.4695584648000004,-18.539655106719998
8.1999050276,6/29/19,9:20:00 PM,0,10.722999999999999,8.67,0.4700949724000001,-18.539118599120002
8.2004658736,6/29/19,9:30:00 PM,0,10.722000000000001,8.6717,0.4712341263999989,-18.53797944512
8.2020872284,6/29/19,9:40:00 PM,0,10.720999999999998,8.6734,0.471312771600001,-18.53790079992
8.203412864399999,6/29/19,9:50:00 PM,0,10.719000000000001,8.6762,0.4727871356000009,-18.53642643592
8.2040654852,6/29/19,10:00:00 PM,0,10.718,8.6773,0.4732345148000015,-18.53597905672
8.2050648108,6/29/19,10:10:00 PM,0,10.717,8.6789,0.4738351892000008,-18.535378382319998
8.205217768799999,6/29/19,10:20:00 PM,0,10.715,8.6803,0.4750822312000018,-18.53413134032
8.2065128132,6/29/19,10:30:00 PM,0,10.714,8.6826,0.476087186800001,-18.53312638472
8.20645163,6/29/19,10:40:00 PM,0,10.712,8.6836,0.4771483700000001,-18.53206520152
8.2062374888,6/29/19,10:50:00 PM,0,10.710999999999999,8.6844,0.4781625112000008,-18.53105106032
8.204718106,6/29/19,11:00:00 PM,0,10.709000000000001,8.6841,0.4793818940000012,-18.52983167752
8.2049628388,6/29/19,11:10:00 PM,0,10.708,8.685,0.4800371612000003,-18.529176410319998
8.204279626399998,6/29/19,11:20:00 PM,0,10.707,8.6858,0.4815203736000022,-18.527693197919998
8.204004302000001,6/29/19,11:30:00 PM,0,10.705,8.6861,0.4820956980000002,-18.527117873519998
8.2025868912,6/29/19,11:40:00 PM,0,10.704,8.6859,0.4833131088000009,-18.52590046272
8.2016487488,6/29/19,11:50:00 PM,0,10.702,8.6858,0.4841512512000001,-18.52506232032
8.200832972799999,6/30/19,12:00:00 AM,0,10.700999999999999,8.6866,0.4857670272000014,-18.52344654432
8.2019546648,6/30/19,12:10:00 AM,0,10.699000000000002,8.6882,0.4862453351999996,-18.52296823632
8.20160796,6/30/19,12:20:00 AM,0,10.698,8.6893,0.4876920399999989,-18.52152153152
8.202179003200001,6/30/19,12:30:00 AM,0,10.696,8.6902,0.4880209968000013,-18.521192574719997
8.202750046399997,6/30/19,12:40:00 AM,0,10.695,8.692,0.4892499536000017,-18.51996361792
8.2025461024,6/30/19,12:50:00 AM,0,10.693,8.693,0.4904538976000001,-18.51875967392
8.201913876,6/30/19,1:00:00 AM,0,10.690999999999999,8.6932,0.4912861239999984,-18.51792744752
8.201903678799999,6/30/19,1:10:00 AM,0,10.69,8.6944,0.4924963212000009,-18.51671725032
8.201709932,6/30/19,1:20:00 AM,0,10.689,8.6951,0.4933900680000001,-18.51582350352
8.201271452399999,6/30/19,1:30:00 AM,0,10.687999999999999,8.6957,0.4944285476000019,-18.51478502392
8.2011388888,6/30/19,1:40:00 AM,0,10.687000000000001,8.6968,0.4956611112000005,-18.51355246032
8.201047114,6/30/19,1:50:00 AM,0,10.685,8.6971,0.4960528860000011,-18.51316068552
8.2013836216,6/30/19,2:00:00 AM,0,10.684000000000001,8.6983,0.4969163783999999,-18.51229719312
8.2006596204,6/30/19,2:10:00 AM,0,10.684000000000001,8.6983,0.4976403796,-18.51157319192
8.200476070799999,6/30/19,2:20:00 AM,0,10.683,8.699,0.49852392920000105,-18.51068964232
8.1999458164,6/30/19,2:30:00 AM,0,10.682,8.6987,0.4987541836000009,-18.51045938792
8.198191898,6/30/19,2:40:00 AM,0,10.681,8.6977,0.4995081020000001,-18.50970546952
8.1979675596,6/30/19,2:50:00 AM,0,10.68,8.6985,0.5005324403999989,-18.50868113112
8.1966419236,6/30/19,3:00:00 AM,0,10.68,8.6983,0.5016580764,-18.507555495120002
8.195815950399997,6/30/19,3:10:00 AM,0,10.677999999999999,8.6972,0.5013840496000022,-18.507829521919998
8.1947350472,6/30/19,3:20:00 AM,0,10.677,8.6976,0.5028649527999995,-18.50634861872
8.1948064276,6/30/19,3:30:00 AM,0,10.677,8.6981,0.5032935724000005,-18.50591999912
8.1936949328,6/30/19,3:40:00 AM,0,10.675999999999998,8.6977,0.5040050671999996,-18.505208504320002
8.192532451999996,6/30/19,3:50:00 AM,0,10.675,8.6974,0.5048675480000018,-18.50434602352
8.1925426492,6/30/19,4:00:00 AM,0,10.674000000000001,8.6978,0.5052573508000009,-18.50395622072
8.190574589599999,6/30/19,4:10:00 AM,0,10.673,8.6963,0.505725410400002,-18.503488161119996
8.190890702799999,6/30/19,4:20:00 AM,0,10.673,8.6971,0.5062092972000016,-18.50300427432
8.1910640552,6/30/19,4:30:00 AM,0,10.672,8.6976,0.5065359447999995,-18.50267762672
8.190798928,6/30/19,4:40:00 AM,0,10.672,8.6984,0.5076010719999999,-18.50161249952
8.1909926748,6/30/19,4:50:00 AM,0,10.671,8.6984,0.5074073251999991,-18.50180624632
8.191655492799999,6/30/19,5:00:00 AM,0,10.67,8.6996,0.5079445071999995,-18.50126906432
8.191400562799997,6/30/19,5:10:00 AM,0,10.669,8.7001,0.5086994372000024,-18.50051413432
8.19217555,6/30/19,5:20:00 AM,0,10.669,8.7009,0.5087244500000008,-18.500489121519998
8.1932258616,6/30/19,5:30:00 AM,0,10.668,8.7027,0.5094741383999999,-18.49973943312
8.193450200000001,6/30/19,5:40:00 AM,0,10.667,8.7033,0.5098498000000014,-18.49936377152
8.194204792799999,6/30/19,5:50:00 AM,0,10.667,8.7047,0.5104952072000017,-18.49871836432
8.193001523200001,6/30/19,6:00:00 AM,0,10.665999999999999,8.7032,0.5101984768000012,-18.49901509472
8.194418934,6/30/19,6:10:00 AM,0,10.665999999999999,8.705,0.5105810660000003,-18.49863250552
8.1947962304,6/30/19,6:20:00 AM,0,10.665,8.7056,0.5108037696000007,-18.498409801919998
8.194204792799999,6/30/19,6:30:00 AM,0,10.664000000000001,8.7058,0.5115952072000011,-18.497618364319997
8.194418934,6/30/19,6:40:00 AM,0,10.664000000000001,8.7062,0.5117810660000011,-18.49743250552
8.193858087999999,6/30/19,6:50:00 AM,0,10.664000000000001,8.7069,0.5130419120000003,-18.49617165952
8.194908399600001,6/30/19,7:00:00 AM,0,10.664000000000001,8.7078,0.5128916004000015,-18.496321971119997
8.1948880052,6/30/19,7:10:00 AM,0,10.663,8.7094,0.5145119948000012,-18.494701576719997
8.1954794428,6/30/19,7:20:00 AM,0,10.663,8.7098,0.5143205571999996,-18.49489301432
8.1955100344,6/30/19,7:30:00 AM,0,10.663,8.7105,0.5149899655999999,-18.49422360592
8.195673189599999,6/30/19,7:40:00 AM,0,10.662,8.7104,0.5147268104000009,-18.49448676112
8.196040288799999,6/30/19,7:50:00 AM,0,10.662,8.7115,0.5154597112000001,-18.49375386032
8.195805753199997,6/30/19,8:00:00 AM,0,10.661,8.7114,0.515594246800001,-18.49361932472
8.1959281196,6/30/19,8:10:00 AM,0,10.661,8.7119,0.5159718804000004,-18.493241691119998
8.194755441599998,6/30/19,8:20:00 AM,0,10.662,8.711,0.5162445584000022,-18.492969013119996
8.195244907200001,6/30/19,8:30:00 AM,0,10.661,8.7118,0.5165550928000009,-18.49265847872
8.1945005116,6/30/19,8:40:00 AM,0,10.661,8.7117,0.5171994884000011,-18.492014083119997
8.192012394799999,6/30/19,8:50:00 AM,0,10.662,8.7119,0.519887605200001,-18.48932596632
8.1926242268,6/30/19,9:00:00 AM,0,10.661,8.7121,0.5194757731999999,-18.48973779832
8.1924712688,6/30/19,9:10:00 AM,0,10.661,8.7116,0.5191287312000004,-18.49008484032
8.194214989999999,6/30/19,9:20:00 AM,0,10.662,8.7117,0.5174850100000015,-18.49172856152
8.193480791599999,6/30/19,9:30:00 AM,0,10.661,8.7105,0.5170192083999989,-18.49219436312
8.1918798312,6/30/19,9:40:00 AM,0,10.661,8.7094,0.5175201688000008,-18.49169340272
8.192328508,6/30/19,9:50:00 AM,0,10.66,8.7082,0.5158714920000005,-18.493342079519998
8.192002197599999,6/30/19,10:00:00 AM,0,10.66,8.7083,0.5162978023999987,-18.492915769120003
8.192379493999999,6/30/19,10:10:00 AM,0,10.66,8.7071,0.5147205060000015,-18.494493065519997
8.191482140399998,6/30/19,10:20:00 AM,0,10.66,8.7063,0.5148178596000026,-18.49439571192
8.193348228,6/30/19,10:30:00 AM,0,10.659,8.7061,0.5127517719999997,-18.49646179952
8.194214989999999,6/30/19,10:40:00 AM,0,10.659,8.7061,0.5118850100000003,-18.49732856152
8.1947452444,6/30/19,10:50:00 AM,0,10.659,8.7047,0.5099547556000008,-18.49925881592
8.1943475536,6/30/19,11:00:00 AM,0,10.658,8.7033,0.5089524464000004,-18.500261125119998
8.1951225408,6/30/19,11:10:00 AM,0,10.659,8.7029,0.5077774591999997,-18.50143611232
8.194520906000001,6/30/19,11:20:00 AM,0,10.659,8.7015,0.5069790940000001,-18.50223447752
8.194531103200001,6/30/19,11:30:00 AM,0,10.659,8.6987,0.5041688968000013,-18.505044674719997
8.1952754988,6/30/19,11:40:00 AM,0,10.66,8.6961,0.5008245012000003,-18.50838907032
8.1949185968,6/30/19,11:50:00 AM,0,10.66,8.6932,0.4982814032,-18.51093216832
8.1937357216,6/30/19,12:00:00 PM,0,10.66,8.6906,0.4968642784000004,-18.51234929312
8.1951939212,6/30/19,12:10:00 PM,0,10.66,8.6876,0.4924060788000002,-18.516807492719998
8.193847890799999,6/30/19,12:20:00 PM,0,10.659,8.6845,0.4906521092000009,-18.51856146232
8.1943373564,6/30/19,12:30:00 PM,0,10.659,8.6813,0.4869626436000001,-18.52225092792
8.194673863999999,6/30/19,12:40:00 PM,0,10.659,8.6784,0.4837261360000014,-18.52548743552
8.1943985396,6/30/19,12:50:00 PM,0,10.659,8.675,0.4806014604000009,-18.528612111119998
8.1947452444,6/30/19,1:00:00 PM,0,10.659,8.6728,0.4780547556000006,-18.531158815919998
8.194204792799999,6/30/19,1:10:00 PM,0,10.659,8.6688,0.4745952072000002,-18.53461836432
8.1943883424,6/30/19,1:20:00 PM,0,10.659,8.666,0.4716116576000005,-18.53760191392
8.1946126808,6/30/19,1:30:00 PM,0,10.659,8.6643,0.4696873192000002,-18.53952625232
8.1952245128,6/30/19,1:40:00 PM,0,10.659,8.6622,0.4669754872000009,-18.542238084319997
8.194775836,6/30/19,1:50:00 PM,0,10.659,8.6607,0.4659241640000005,-18.54328940752
8.1957037812,6/30/19,2:00:00 PM,0,10.659,8.6594,0.4636962187999991,-18.54551735272
8.195948514,6/30/19,2:10:00 PM,0,10.66,8.6586,0.4626514860000004,-18.54656208552
8.195662992399999,6/30/19,2:20:00 PM,0,10.66,8.6552,0.4595370076000016,-18.54967656392
8.195030765999999,6/30/19,2:30:00 PM,0,10.66,8.6547,0.4596692340000015,-18.549544337519997
8.1953570764,6/30/19,2:40:00 PM,0,10.661,8.6527,0.4573429235999989,-18.55187064792
8.1951225408,6/30/19,2:50:00 PM,0,10.661,8.6516,0.4564774592000002,-18.55273611232
8.195815950399997,6/30/19,3:00:00 PM,0,10.661,8.6497,0.453884049600001,-18.555329521919997
8.1968050788,6/30/19,3:10:00 PM,0,10.661,8.649,0.4521949211999985,-18.557018650320003
8.1954692456,6/30/19,3:20:00 PM,0,10.661,8.6463,0.4508307544000001,-18.55838281712
8.1948880052,6/30/19,3:30:00 PM,0,10.661,8.6443,0.44941199480000016,-18.559801576719998
8.1943985396,6/30/19,3:40:00 PM,0,10.66,8.6426,0.4482014604,-18.56101211112
8.1932666504,6/30/19,3:50:00 PM,0,10.66,8.6406,0.4473333495999992,-18.56188022192
8.193541974799999,6/30/19,4:00:00 PM,0,10.66,8.6388,0.4452580252000011,-18.56395554632
8.193490988799999,6/30/19,4:10:00 PM,0,10.659,8.6379,0.4444090112000012,-18.56480456032
8.1926650156,6/30/19,4:20:00 PM,0,10.659,8.6359,0.4432349844000001,-18.56597858712
8.1918390424,6/30/19,4:30:00 PM,0,10.659,8.6359,0.4440609575999997,-18.56515261392
8.192399888399999,6/30/19,4:40:00 PM,0,10.657,8.6346,0.4422001116000018,-18.56701345992
8.1910742524,6/30/19,4:50:00 PM,0,10.655999999999999,8.633,0.4419257475999992,-18.56728782392
8.190176898799999,6/30/19,5:00:00 PM,0,10.655999999999999,8.6325,0.4423231012000013,-18.566890470319997
8.1885657412,6/30/19,5:10:00 PM,0,10.655,8.6313,0.44273425879999984,-18.56647931272
8.1894121088,6/30/19,5:20:00 PM,0,10.655,8.6311,0.4416878912000009,-18.56752568032
8.1903808428,6/30/19,5:30:00 PM,0,10.654000000000002,8.6311,0.4407191572000002,-18.56849441432
8.19064597,6/30/19,5:40:00 PM,0,10.652999999999999,8.6304,0.4397540299999996,-18.56945954152
8.1912985908,6/30/19,5:50:00 PM,0,10.652999999999999,8.6293,0.4380014092,-18.57121216232
8.1921959444,6/30/19,6:00:00 PM,0,10.652000000000001,8.6295,0.4373040556000003,-18.571909515919998
8.193317636399998,6/30/19,6:10:00 PM,0,10.652000000000001,8.6297,0.4363823636000017,-18.572831207919997
8.193072903600001,6/30/19,6:20:00 PM,0,10.651,8.6296,0.4365270964000008,-18.572686475119998
8.1944393284,6/30/19,6:30:00 PM,0,10.65,8.6304,0.4359606716000002,-18.57325289992
8.195550823200001,6/30/19,6:40:00 PM,0,10.649000000000001,8.6314,0.4358491767999997,-18.573364394720002
8.196784684399999,6/30/19,6:50:00 PM,0,10.649000000000001,8.6317,0.4349153156000014,-18.57429825592
8.196519557199997,6/30/19,7:00:00 PM,0,10.648,8.6319,0.43538044280000143,-18.573833128719997
8.196794881599999,6/30/19,7:10:00 PM,0,10.647,8.6318,0.4350051184000012,-18.57420845312
8.1955202316,6/30/19,7:20:00 PM,0,10.645999999999999,8.6303,0.4347797684000003,-18.57443380312
8.1958261476,6/30/19,7:30:00 PM,0,10.645,8.6306,0.4347738523999993,-18.57443971912
8.195815950399997,6/30/19,7:40:00 PM,0,10.644,8.6306,0.43478404960000105,-18.57442952192
8.1964991628,6/30/19,7:50:00 PM,0,10.642999999999999,8.6316,0.43510083720000026,-18.57411273432
8.197610657599999,6/30/19,8:00:00 PM,0,10.640999999999998,8.6329,0.4352893424000008,-18.57392422912
8.1985284056,6/30/19,8:10:00 PM,0,10.640999999999998,8.6341,0.4355715944000007,-18.573641977119998
8.1999356192,6/30/19,8:20:00 PM,0,10.64,8.6358,0.4358643808,-18.573349190720002
8.2007513952,6/30/19,8:30:00 PM,0,10.638,8.6372,0.4364486048000007,-18.57276496672
8.2011286916,6/30/19,8:40:00 PM,0,10.637,8.6372,0.4360713084000008,-18.573142263119998
8.20186289,6/30/19,8:50:00 PM,0,10.636,8.6382,0.4363371100000002,-18.57287646152
8.202179003200001,6/30/19,9:00:00 PM,0,10.635,8.6397,0.4375209968,-18.57169257472
8.203372075599999,6/30/19,9:10:00 PM,0,10.634,8.6404,0.4370279244000006,-18.57218564712
8.203086554,6/30/19,9:20:00 PM,0,10.633,8.6414,0.4383134460000005,-18.570900125519998
8.204198048799999,6/30/19,9:30:00 PM,0,10.632,8.6423,0.438101951200002,-18.571111620319996
8.204942444399999,6/30/19,9:40:00 PM,0,10.630999999999998,8.6438,0.4388575556000021,-18.570356015919998
8.204973035999997,6/30/19,9:50:00 PM,0,10.630999999999998,8.6449,0.4399269640000014,-18.56928660752
8.205217768799999,6/30/19,10:00:00 PM,0,10.63,8.6459,0.4406822312000003,-18.56853134032
8.2046467256,6/30/19,10:10:00 PM,0,10.63,8.6456,0.4409532744,-18.56826029712
8.204514161999999,6/30/19,10:20:00 PM,0,10.629000000000001,8.6464,0.441885838000001,-18.56732773352
8.2057990092,6/30/19,10:30:00 PM,0,10.628,8.6484,0.4426009908000008,-18.566612580719998
8.205595065199999,6/30/19,10:40:00 PM,0,10.627,8.6496,0.4440049348000006,-18.56520863672
8.205941769999999,6/30/19,10:50:00 PM,0,10.626,8.6502,0.4442582300000009,-18.564955341519997
8.2050648108,6/30/19,11:00:00 PM,0,10.624,8.6505,0.44543518919999947,-18.563778382320002
8.2046365284,6/30/19,11:10:00 PM,0,10.623,8.6509,0.44626347159999996,-18.562950099920002
8.2043408096,6/30/19,11:20:00 PM,0,10.622,8.6516,0.4472591904000005,-18.56195438112
8.2036575972,6/30/19,11:30:00 PM,0,10.620999999999999,8.6523,0.4486424028000009,-18.56057116872
8.2032599064,6/30/19,11:40:00 PM,0,10.62,8.6528,0.4495400935999996,-18.55967347792
8.20211782,6/30/19,11:50:00 PM,0,10.619000000000002,8.6527,0.4505821799999996,-18.558631391520002
8.201556973999999,7/1/19,12:00:00 AM,0,10.618,8.6532,0.4516430259999993,-18.55757054552
8.201934270399999,7/1/19,12:10:00 AM,0,10.617,8.6544,0.4524657296000018,-18.55674784192
8.2010573112,7/1/19,12:20:00 AM,0,10.615,8.6551,0.4540426887999995,-18.555170882720002
8.201271452399999,7/1/19,12:30:00 AM,0,10.615,8.6562,0.4549285476000016,-18.55428502392
8.2003231128,7/1/19,12:40:00 AM,0,10.614,8.6566,0.4562768871999996,-18.552936684320002
8.1999968024,7/1/19,12:50:00 AM,0,10.613,8.6569,0.4569031976000009,-18.552310373919997
8.199833647199997,7/1/19,1:00:00 AM,0,10.612,8.658,0.458166352800001,-18.55104721872
8.199476745199997,7/1/19,1:10:00 AM,0,10.610999999999999,8.6588,0.459323254800001,-18.54989031672
8.198467222399996,7/1/19,1:20:00 AM,0,10.61,8.658999999999999,0.4605327776000028,-18.54868079392
8.1988445188,7/1/19,1:30:00 AM,0,10.609000000000002,8.6605,0.4616554812000011,-18.54755809032
8.1984060392,7/1/19,1:40:00 AM,0,10.607999999999999,8.6609,0.4624939607999998,-18.54671961072
8.1979777568,7/1/19,1:50:00 AM,0,10.607000000000001,8.6619,0.463922243199999,-18.54529132832
8.1980185456,7/1/19,2:00:00 AM,0,10.606,8.6629,0.4648814544000004,-18.54433211712
8.19778401,7/1/19,2:10:00 AM,0,10.605,8.6645,0.4667159900000009,-18.54249758152
8.1981307148,7/1/19,2:20:00 AM,0,10.604000000000001,8.6655,0.4673692852000002,-18.54184428632
8.1987833356,7/1/19,2:30:00 AM,0,10.604000000000001,8.667,0.4682166643999999,-18.54099690712
8.199079054399999,7/1/19,2:40:00 AM,0,10.603,8.6689,0.4698209456000022,-18.539392625919998
8.200027394,7/1/19,2:50:00 AM,0,10.603,8.6709,0.4708726060000004,-18.53834096552
8.1999356192,7/1/19,3:00:00 AM,0,10.600999999999999,8.6719,0.4719643808000011,-18.53724919072
8.1988343216,7/1/19,3:10:00 AM,0,10.602,8.672,0.4731656784000009,-18.53604789312
8.198936293600001,7/1/19,3:20:00 AM,0,10.600999999999999,8.6727,0.4737637064000016,-18.535449865119997
8.1988139272,7/1/19,3:30:00 AM,0,10.6,8.6737,0.4748860728000004,-18.53432749872
8.198589588799999,7/1/19,3:40:00 AM,0,10.6,8.6742,0.4756104112000017,-18.53360316032
8.1983754476,7/1/19,3:50:00 AM,0,10.6,8.675,0.4766245524000006,-18.53258901912
8.1980593344,7/1/19,4:00:00 AM,0,10.599,8.6761,0.4780406656,-18.531172905920002
8.1979267708,7/1/19,4:10:00 AM,0,10.599,8.6768,0.4788732291999995,-18.530340342320002
8.198467222399996,7/1/19,4:20:00 AM,0,10.599,8.6785,0.4800327776000018,-18.52918079392
8.1984060392,7/1/19,4:30:00 AM,0,10.597999999999999,8.6795,0.4810939608000009,-18.528119610719997
