,DT,baro LEVEL,Date,Time,ms,TEMPERATURE,logger LEVEL,Compensated Level
1555,2019-06-14 09:40:00,8.1770225108,6/14/2019,09:40:00 am,0,4.938,9.2107,1.0336774891999987
1556,2019-06-14 09:50:00,8.1777669064,6/14/2019,09:50:00 am,0,4.939,9.2105,1.0327330935999992
1557,2019-06-14 10:00:00,8.1775017792,6/14/2019,10:00:00 am,0,4.94,9.2102,1.0326982208000004
1558,2019-06-14 10:10:00,8.1781951888,6/14/2019,10:10:00 am,0,4.942,9.2099,1.0317048111999991
1559,2019-06-14 10:20:00,8.176981722,6/14/2019,10:20:00 am,0,4.943,9.2094,1.0324182779999997
1560,2019-06-14 10:30:00,8.1768185668,6/14/2019,10:30:00 am,0,4.944,9.2092,1.0323814331999994
1561,2019-06-14 10:40:00,8.1765636368,6/14/2019,10:40:00 am,0,4.946,9.2091,1.0325363632000002
1562,2019-06-14 10:50:00,8.178480710399999,6/14/2019,10:50:00 am,0,4.947,9.2102,1.0317192896000016
1563,2019-06-14 11:00:00,8.178868203999999,6/14/2019,11:00:00 am,0,4.948,9.2104,1.0315317960000012
1564,2019-06-14 11:10:00,8.1801836428,6/14/2019,11:10:00 am,0,4.95,9.2106,1.0304163572
1565,2019-06-14 11:20:00,8.1795922052,6/14/2019,11:20:00 am,0,4.951,9.2113,1.031707794799999
1566,2019-06-14 11:30:00,8.180265220399999,6/14/2019,11:30:00 am,0,4.952,9.2109,1.0306347796000015
1567,2019-06-14 11:40:00,8.179663585599998,6/14/2019,11:40:00 am,0,4.953,9.2107,1.0310364144000008
1568,2019-06-14 11:50:00,8.180754685999998,6/14/2019,11:50:00 am,0,4.955,9.2104,1.0296453140000015
1569,2019-06-14 12:00:00,8.181366517999999,6/14/2019,12:00:00 pm,0,4.956,9.2112,1.0298334820000008
1570,2019-06-14 12:10:00,8.180438572799998,6/14/2019,12:10:00 pm,0,4.957,9.2101,1.0296614272000024
1571,2019-06-14 12:20:00,8.180255023199999,6/14/2019,12:20:00 pm,0,4.959,9.2096,1.029344976800001
1572,2019-06-14 12:30:00,8.1795106276,6/14/2019,12:30:00 pm,0,4.96,9.2091,1.0295893724000003
1573,2019-06-14 12:40:00,8.1794596416,6/14/2019,12:40:00 pm,0,4.961,9.2099,1.0304403584
1574,2019-06-14 12:50:00,8.17968398,6/14/2019,12:50:00 pm,0,4.962,9.2088,1.02911602
1575,2019-06-14 13:00:00,8.179887923999999,6/14/2019,01:00:00 pm,0,4.964,9.2086,1.0287120760000015
1576,2019-06-14 13:10:00,8.1790313592,6/14/2019,01:10:00 pm,0,4.965,9.2082,1.0291686408
1577,2019-06-14 13:20:00,8.1783175552,6/14/2019,01:20:00 pm,0,4.967,9.2074,1.0290824448000002
1578,2019-06-14 13:30:00,8.1791027396,6/14/2019,01:30:00 pm,0,4.967,9.2075,1.0283972604000002
1579,2019-06-14 13:40:00,8.177348821199999,6/14/2019,01:40:00 pm,0,4.969,9.2064,1.0290511788000014
1580,2019-06-14 13:50:00,8.176961327599999,6/14/2019,01:50:00 pm,0,4.97,9.2059,1.0289386724000007
1581,2019-06-14 14:00:00,8.1758294384,6/14/2019,02:00:00 pm,0,4.971,9.2047,1.0288705616000016
1582,2019-06-14 14:10:00,8.1756152972,6/14/2019,02:10:00 pm,0,4.973,9.2042,1.0285847028
1583,2019-06-14 14:20:00,8.1746669576,6/14/2019,02:20:00 pm,0,4.974,9.2033,1.028633042400001
1584,2019-06-14 14:30:00,8.1757478608,6/14/2019,02:30:00 pm,0,4.975,9.2042,1.0284521392000006
1585,2019-06-14 14:40:00,8.175513325199999,6/14/2019,02:40:00 pm,0,4.977,9.2038,1.0282866748000004
1586,2019-06-14 14:50:00,8.174024533999999,6/14/2019,02:50:00 pm,0,4.977,9.2028,1.0287754660000008
1587,2019-06-14 15:00:00,8.1741061116,6/14/2019,03:00:00 pm,0,4.978,9.2022,1.028093888399999
1588,2019-06-14 15:10:00,8.173341321599999,6/14/2019,03:10:00 pm,0,4.98,9.2011,1.0277586784000015
1589,2019-06-14 15:20:00,8.172556137199999,6/14/2019,03:20:00 pm,0,4.981,9.2015,1.0289438628000003
1590,2019-06-14 15:30:00,8.172240023999999,6/14/2019,03:30:00 pm,0,4.982,9.2002,1.0279599760000018
1591,2019-06-14 15:40:00,8.172199235199999,6/14/2019,03:40:00 pm,0,4.984,9.2009,1.0287007648000017
1592,2019-06-14 15:50:00,8.1724133764,6/14/2019,03:50:00 pm,0,4.985,9.2001,1.027686623600001
1593,2019-06-14 16:00:00,8.1714140508,6/14/2019,04:00:00 pm,0,4.986,9.1995,1.0280859492000012
1594,2019-06-14 16:10:00,8.170924585199998,6/14/2019,04:10:00 pm,0,4.988,9.1994,1.0284754148000026
1595,2019-06-14 16:20:00,8.1709041908,6/14/2019,04:20:00 pm,0,4.989,9.1995,1.0285958092000005
1596,2019-06-14 16:30:00,8.171108134799999,6/14/2019,04:30:00 pm,0,4.99,9.1993,1.0281918652000002
1597,2019-06-14 16:40:00,8.171159120799999,6/14/2019,04:40:00 pm,0,4.991,9.1997,1.0285408792000013
1598,2019-06-14 16:50:00,8.1710571488,6/14/2019,04:50:00 pm,0,4.993,9.2,1.0289428512
1599,2019-06-14 17:00:00,8.1705472888,6/14/2019,05:00:00 pm,0,4.994,9.199,1.0284527112
1600,2019-06-14 17:10:00,8.16974171,6/14/2019,05:10:00 pm,0,4.995,9.199,1.0292582899999996
1601,2019-06-14 17:20:00,8.169435794,6/14/2019,05:20:00 pm,0,4.996,9.1984,1.0289642059999995
1602,2019-06-14 17:30:00,8.1695581604,6/14/2019,05:30:00 pm,0,4.998,9.1987,1.0291418396000012
1603,2019-06-14 17:40:00,8.170180189599998,6/14/2019,05:40:00 pm,0,4.999,9.1981,1.027919810400002
1604,2019-06-14 17:50:00,8.169894668,6/14/2019,05:50:00 pm,0,5.001,9.1977,1.0278053319999998
1605,2019-06-14 18:00:00,8.1697621044,6/14/2019,06:00:00 pm,0,5.001,9.198,1.0282378956000002
1606,2019-06-14 18:10:00,8.1702821616,6/14/2019,06:10:00 pm,0,5.003,9.1985,1.0282178383999998
1607,2019-06-14 18:20:00,8.170720641199999,6/14/2019,06:20:00 pm,0,5.005,9.1985,1.0277793588000002
1608,2019-06-14 18:30:00,8.1712101068,6/14/2019,06:30:00 pm,0,5.005,9.1995,1.0282898932000002
1609,2019-06-14 18:40:00,8.1714140508,6/14/2019,06:40:00 pm,0,5.007,9.1992,1.0277859492
1610,2019-06-14 18:50:00,8.171475233999999,6/14/2019,06:50:00 pm,0,5.008,9.1995,1.0280247660000015
1611,2019-06-14 19:00:00,8.172668306399999,6/14/2019,07:00:00 pm,0,5.009,9.2004,1.0277316936000016
1612,2019-06-14 19:10:00,8.173453490799998,6/14/2019,07:10:00 pm,0,5.011,9.2012,1.0277465092000018
1613,2019-06-14 19:20:00,8.1739939424,6/14/2019,07:20:00 pm,0,5.012,9.2008,1.0268060576
1614,2019-06-14 19:30:00,8.174034731199999,6/14/2019,07:30:00 pm,0,5.013,9.2015,1.0274652688000003
1615,2019-06-14 19:40:00,8.174687352,6/14/2019,07:40:00 pm,0,5.015,9.2023,1.0276126479999999
1616,2019-06-14 19:50:00,8.1751054372,6/14/2019,07:50:00 pm,0,5.016,9.2031,1.0279945628
1617,2019-06-14 20:00:00,8.175564311199999,6/14/2019,08:00:00 pm,0,5.017,9.2034,1.0278356888000015
1618,2019-06-14 20:10:00,8.175197212,6/14/2019,08:10:00 pm,0,5.018,9.2032,1.0280027880000002
1619,2019-06-14 20:20:00,8.175513325199999,6/14/2019,08:20:00 pm,0,5.019,9.2037,1.0281866748000006
1620,2019-06-14 20:30:00,8.175951804799999,6/14/2019,08:30:00 pm,0,5.021,9.2045,1.0285481952000008
1621,2019-06-14 20:40:00,8.1765432424,6/14/2019,08:40:00 pm,0,5.022,9.2054,1.0288567575999998
1622,2019-06-14 20:50:00,8.1776139484,6/14/2019,08:50:00 pm,0,5.024,9.2064,1.028786051600001
1623,2019-06-14 21:00:00,8.1779606532,6/14/2019,09:00:00 pm,0,5.025,9.207,1.0290393468000012
1624,2019-06-14 21:10:00,8.1785928796,6/14/2019,09:10:00 pm,0,5.026,9.2078,1.0292071204000006
1625,2019-06-14 21:20:00,8.179622796799999,6/14/2019,09:20:00 pm,0,5.027,9.2093,1.0296772032000021
1626,2019-06-14 21:30:00,8.181733617199999,6/14/2019,09:30:00 pm,0,5.029,9.212,1.0302663828000007
1627,2019-06-14 21:40:00,8.1837424656,6/14/2019,09:40:00 pm,0,5.029,9.2133,1.0295575344000003
1628,2019-06-14 21:50:00,8.1843644948,6/14/2019,09:50:00 pm,0,5.031,9.2141,1.0297355051999997
1629,2019-06-14 22:00:00,8.1844970584,6/14/2019,10:00:00 pm,0,5.032,9.2144,1.0299029415999996
1630,2019-06-14 22:10:00,8.184578636,6/14/2019,10:10:00 pm,0,5.034,9.2144,1.029821364
1631,2019-06-14 22:20:00,8.185139482,6/14/2019,10:20:00 pm,0,5.035,9.2153,1.0301605179999989
1632,2019-06-14 22:30:00,8.185404609199999,6/14/2019,10:30:00 pm,0,5.036,9.2155,1.0300953908000015
1633,2019-06-14 22:40:00,8.185822694399999,6/14/2019,10:40:00 pm,0,5.038,9.2157,1.0298773056000012
1634,2019-06-14 22:50:00,8.1869647808,6/14/2019,10:50:00 pm,0,5.038,9.2169,1.0299352192000004
1635,2019-06-14 23:00:00,8.1870565556,6/14/2019,11:00:00 pm,0,5.04,9.2168,1.0297434443999993
1636,2019-06-14 23:10:00,8.1870667528,6/14/2019,11:10:00 pm,0,5.041,9.217,1.0299332472000007
1637,2019-06-14 23:20:00,8.1868424144,6/14/2019,11:20:00 pm,0,5.043,9.2168,1.0299575856
1638,2019-06-14 23:30:00,8.1864447236,6/14/2019,11:30:00 pm,0,5.044,9.2164,1.0299552764000008
1639,2019-06-14 23:40:00,8.186648667599998,6/14/2019,11:40:00 pm,0,5.045,9.2167,1.0300513324000011
1640,2019-06-14 23:50:00,8.1864345264,6/14/2019,11:50:00 pm,0,5.046,9.2164,1.0299654736000008
1641,2019-06-15 00:00:00,8.1863427516,6/15/2019,12:00:00 am,0,5.048,9.2163,1.0299572484000006
1642,2019-06-15 00:10:00,8.1862407796,6/15/2019,12:10:00 am,0,5.05,9.2163,1.0300592204
1643,2019-06-15 00:20:00,8.1863223572,6/15/2019,12:20:00 am,0,5.05,9.2167,1.0303776427999995
1644,2019-06-15 00:30:00,8.1859960468,6/15/2019,12:30:00 am,0,5.052,9.2165,1.0305039532000002
1645,2019-06-15 00:40:00,8.186108216,6/15/2019,12:40:00 am,0,5.053,9.2163,1.0301917840000012
1646,2019-06-15 00:50:00,8.1855371728,6/15/2019,12:50:00 am,0,5.054,9.2157,1.0301628271999999
1647,2019-06-15 01:00:00,8.18529244,6/15/2019,01:00:00 am,0,5.056,9.2157,1.0304075600000004
1648,2019-06-15 01:10:00,8.185547369999998,6/15/2019,01:10:00 am,0,5.057,9.2156,1.030052630000002
1649,2019-06-15 01:20:00,8.1853536232,6/15/2019,01:20:00 am,0,5.058,9.2162,1.0308463768000014
1650,2019-06-15 01:30:00,8.185445398,6/15/2019,01:30:00 am,0,5.06,9.2158,1.0303546019999992
1651,2019-06-15 01:40:00,8.1849559324,6/15/2019,01:40:00 am,0,5.061,9.2154,1.0304440676000013
1652,2019-06-15 01:50:00,8.185190468,6/15/2019,01:50:00 am,0,5.062,9.2156,1.0304095320000002
1653,2019-06-15 02:00:00,8.1856595392,6/15/2019,02:00:00 am,0,5.064,9.2162,1.030540460800001
1654,2019-06-15 02:10:00,8.185159876399998,6/15/2019,02:10:00 am,0,5.065,9.2161,1.0309401236000024
1655,2019-06-15 02:20:00,8.184772382799999,6/15/2019,02:20:00 am,0,5.066,9.2154,1.0306276172000022
1656,2019-06-15 02:30:00,8.1843950864,6/15/2019,02:30:00 am,0,5.067,9.2148,1.0304049136
1657,2019-06-15 02:40:00,8.1835283244,6/15/2019,02:40:00 am,0,5.069,9.214,1.0304716756000012
1658,2019-06-15 02:50:00,8.1832631972,6/15/2019,02:50:00 am,0,5.07,9.2142,1.0309368027999994
1659,2019-06-15 03:00:00,8.182141505199999,6/15/2019,03:00:00 am,0,5.071,9.2127,1.030558494800001
1660,2019-06-15 03:10:00,8.1819069696,6/15/2019,03:10:00 am,0,5.073,9.2127,1.0307930304
1661,2019-06-15 03:20:00,8.1815500676,6/15/2019,03:20:00 am,0,5.074,9.2122,1.0306499323999994
1662,2019-06-15 03:30:00,8.1812033628,6/15/2019,03:30:00 am,0,5.076,9.2123,1.031096637200001
1663,2019-06-15 03:40:00,8.181723419999999,6/15/2019,03:40:00 am,0,5.077,9.2122,1.0304765800000002
1664,2019-06-15 03:50:00,8.1816418424,6/15/2019,03:50:00 am,0,5.078,9.2123,1.0306581576000013
1665,2019-06-15 04:00:00,8.1814277012,6/15/2019,04:00:00 am,0,5.08,9.2126,1.0311722987999996
1666,2019-06-15 04:10:00,8.181142179599998,6/15/2019,04:10:00 am,0,5.081,9.2121,1.0309578204000012
1667,2019-06-15 04:20:00,8.180346798,6/15/2019,04:20:00 am,0,5.082,9.2112,1.0308532019999994
1668,2019-06-15 04:30:00,8.1797145716,6/15/2019,04:30:00 am,0,5.083,9.2104,1.0306854284
1669,2019-06-15 04:40:00,8.179480036,6/15/2019,04:40:00 am,0,5.084,9.2102,1.030719964000001
1670,2019-06-15 04:50:00,8.179531021999999,6/15/2019,04:50:00 am,0,5.086,9.2105,1.0309689780000006
1671,2019-06-15 05:00:00,8.179867529600001,6/15/2019,05:00:00 am,0,5.087,9.2105,1.0306324703999987
1672,2019-06-15 05:10:00,8.1805813336,6/15/2019,05:10:00 am,0,5.089,9.2112,1.0306186664000005
1673,2019-06-15 05:20:00,8.180244826,6/15/2019,05:20:00 am,0,5.09,9.2109,1.0306551740000014
1674,2019-06-15 05:30:00,8.180132656799998,6/15/2019,05:30:00 am,0,5.091,9.2105,1.0303673432000018
1675,2019-06-15 05:40:00,8.181050404799999,6/15/2019,05:40:00 am,0,5.093,9.2118,1.0307495952000014
1676,2019-06-15 05:50:00,8.181499081599998,6/15/2019,05:50:00 am,0,5.093,9.2123,1.0308009184000024
1677,2019-06-15 06:00:00,8.1823964352,6/15/2019,06:00:00 am,0,5.095,9.2134,1.0310035648000007
1678,2019-06-15 06:10:00,8.182100716399999,6/15/2019,06:10:00 am,0,5.096,9.2138,1.0316992836000018
1679,2019-06-15 06:20:00,8.182121110799999,6/15/2019,06:20:00 am,0,5.097,9.2138,1.031678889200002
1680,2019-06-15 06:30:00,8.181417503999999,6/15/2019,06:30:00 am,0,5.099,9.2134,1.0319824960000012
1681,2019-06-15 06:40:00,8.181417503999999,6/15/2019,06:40:00 am,0,5.1,9.2139,1.0324824960000019
1682,2019-06-15 06:50:00,8.182202688399999,6/15/2019,06:50:00 am,0,5.102,9.2138,1.0315973116000023
1683,2019-06-15 07:00:00,8.1818151948,6/15/2019,07:00:00 am,0,5.103,9.2136,1.0317848051999992
1684,2019-06-15 07:10:00,8.1823760408,6/15/2019,07:10:00 am,0,5.104,9.2143,1.0319239592000002
1685,2019-06-15 07:20:00,8.1823964352,6/15/2019,07:20:00 am,0,5.106,9.214,1.031603564800001
1686,2019-06-15 07:30:00,8.1822128856,6/15/2019,07:30:00 am,0,5.107,9.2139,1.0316871144000004
1687,2019-06-15 07:40:00,8.182314857599998,6/15/2019,07:40:00 am,0,5.108,9.2142,1.031885142400002
1688,2019-06-15 07:50:00,8.181835589199999,6/15/2019,07:50:00 am,0,5.109,9.2139,1.032064410800002
1689,2019-06-15 08:00:00,8.1816010536,6/15/2019,08:00:00 am,0,5.111,9.2132,1.0315989464000008
1690,2019-06-15 08:10:00,8.181030010399999,6/15/2019,08:10:00 am,0,5.113,9.2129,1.0318699896000005
1691,2019-06-15 08:20:00,8.1807648832,6/15/2019,08:20:00 am,0,5.113,9.2127,1.0319351167999997
1692,2019-06-15 08:30:00,8.1805303476,6/15/2019,08:30:00 am,0,5.115,9.2125,1.0319696524000008
1693,2019-06-15 08:40:00,8.179123134,6/15/2019,08:40:00 am,0,5.116,9.2116,1.0324768660000014
1694,2019-06-15 08:50:00,8.1780728224,6/15/2019,08:50:00 am,0,5.118,9.2114,1.0333271775999986
1695,2019-06-15 09:00:00,8.176645214399999,6/15/2019,09:00:00 am,0,5.119,9.2105,1.0338547856000009
1696,2019-06-15 09:10:00,8.1764412704,6/15/2019,09:10:00 am,0,5.12,9.2101,1.0336587296000008
1697,2019-06-15 09:20:00,8.175513325199999,6/15/2019,09:20:00 am,0,5.122,9.2095,1.0339866748000013
1698,2019-06-15 09:30:00,8.175911015999999,6/15/2019,09:30:00 am,0,5.123,9.2091,1.0331889840000006
1699,2019-06-15 09:40:00,8.1751870148,6/15/2019,09:40:00 am,0,5.125,9.2083,1.033112985199999
1700,2019-06-15 09:50:00,8.1754317476,6/15/2019,09:50:00 am,0,5.126,9.2075,1.0320682524000002
1701,2019-06-15 10:00:00,8.1757274664,6/15/2019,10:00:00 am,0,5.127,9.2072,1.0314725336000006
1702,2019-06-15 10:10:00,8.175482733599999,6/15/2019,10:10:00 am,0,5.129,9.2069,1.0314172664
1703,2019-06-15 10:20:00,8.1764310732,6/15/2019,10:20:00 am,0,5.13,9.2072,1.0307689268000004
1704,2019-06-15 10:30:00,8.175758058,6/15/2019,10:30:00 am,0,5.132,9.2066,1.0308419420000003
1705,2019-06-15 10:40:00,8.1751054372,6/15/2019,10:40:00 am,0,5.133,9.2057,1.030594562800001
1706,2019-06-15 10:50:00,8.174687352,6/15/2019,10:50:00 am,0,5.135,9.2055,1.0308126480000013
1707,2019-06-15 11:00:00,8.1759823964,6/15/2019,11:00:00 am,0,5.136,9.2057,1.0297176036
1708,2019-06-15 11:10:00,8.176777777999998,6/15/2019,11:10:00 am,0,5.137,9.2055,1.0287222220000025
1709,2019-06-15 11:20:00,8.1787254432,6/15/2019,11:20:00 am,0,5.138,9.2067,1.0279745568000003
1710,2019-06-15 11:30:00,8.175594902799999,6/15/2019,11:30:00 am,0,5.14,9.2067,1.031105097200001
1711,2019-06-15 11:40:00,8.176624819999999,6/15/2019,11:40:00 am,0,5.141,9.2063,1.0296751800000017
1712,2019-06-15 11:50:00,8.1773080324,6/15/2019,11:50:00 am,0,5.142,9.2066,1.0292919676000007
1713,2019-06-15 12:00:00,8.1772774408,6/15/2019,12:00:00 pm,0,5.144,9.2071,1.0298225592000012
1714,2019-06-15 12:10:00,8.178001442,6/15/2019,12:10:00 pm,0,5.145,9.2071,1.0290985580000012
1715,2019-06-15 12:20:00,8.178174794399999,6/15/2019,12:20:00 pm,0,5.146,9.2067,1.0285252056000012
1716,2019-06-15 12:30:00,8.1786234712,6/15/2019,12:30:00 pm,0,5.148,9.2071,1.0284765288000006
1717,2019-06-15 12:40:00,8.177491582,6/15/2019,12:40:00 pm,0,5.149,9.205,1.027508418
1718,2019-06-15 12:50:00,8.1786336684,6/15/2019,12:50:00 pm,0,5.15,9.2057,1.0270663316000004
1719,2019-06-15 13:00:00,8.1778586812,6/15/2019,01:00:00 pm,0,5.151,9.206,1.0281413187999995
1720,2019-06-15 13:10:00,8.1781951888,6/15/2019,01:10:00 pm,0,5.153,9.2062,1.0280048112000006
1721,2019-06-15 13:20:00,8.1782359776,6/15/2019,01:20:00 pm,0,5.155,9.206,1.0277640223999995
1722,2019-06-15 13:30:00,8.177756709199999,6/15/2019,01:30:00 pm,0,5.156,9.2054,1.0276432908000004
1723,2019-06-15 13:40:00,8.1772264548,6/15/2019,01:40:00 pm,0,5.157,9.2059,1.0286735452000002
1724,2019-06-15 13:50:00,8.1781951888,6/15/2019,01:50:00 pm,0,5.159,9.2052,1.0270048111999994
1725,2019-06-15 14:00:00,8.1773794128,6/15/2019,02:00:00 pm,0,5.16,9.2047,1.0273205872000002
1726,2019-06-15 14:10:00,8.177756709199999,6/15/2019,02:10:00 pm,0,5.161,9.2048,1.0270432908000018
1727,2019-06-15 14:20:00,8.1779300616,6/15/2019,02:20:00 pm,0,5.163,9.2045,1.0265699383999998
1728,2019-06-15 14:30:00,8.176736989199998,6/15/2019,02:30:00 pm,0,5.164,9.2042,1.0274630108000018
1729,2019-06-15 14:40:00,8.1779300616,6/15/2019,02:40:00 pm,0,5.165,9.2057,1.0277699384000005
1730,2019-06-15 14:50:00,8.1775017792,6/15/2019,02:50:00 pm,0,5.166,9.2042,1.0266982208000002
1731,2019-06-15 15:00:00,8.17789947,6/15/2019,03:00:00 pm,0,5.168,9.2046,1.0267005299999994
1732,2019-06-15 15:10:00,8.178093216799999,6/15/2019,03:10:00 pm,0,5.169,9.2047,1.0266067832000019
1733,2019-06-15 15:20:00,8.1771958632,6/15/2019,03:20:00 pm,0,5.17,9.2047,1.027504136800001
1734,2019-06-15 15:30:00,8.1765942284,6/15/2019,03:30:00 pm,0,5.172,9.2037,1.0271057715999987
1735,2019-06-15 15:40:00,8.17687975,6/15/2019,03:40:00 pm,0,5.173,9.2037,1.02682025
1736,2019-06-15 15:50:00,8.1761761432,6/15/2019,03:50:00 pm,0,5.174,9.2038,1.0276238568
1737,2019-06-15 16:00:00,8.1754113532,6/15/2019,04:00:00 pm,0,5.176,9.2019,1.0264886468000007
1738,2019-06-15 16:10:00,8.174636366,6/15/2019,04:10:00 pm,0,5.177,9.2011,1.0264636340000006
1739,2019-06-15 16:20:00,8.1746261688,6/15/2019,04:20:00 pm,0,5.178,9.2012,1.0265738312000003
1740,2019-06-15 16:30:00,8.1746057744,6/15/2019,04:30:00 pm,0,5.179,9.2008,1.0261942255999994
1741,2019-06-15 16:40:00,8.17382059,6/15/2019,04:40:00 pm,0,5.181,9.1999,1.0260794099999995
1742,2019-06-15 16:50:00,8.1735962516,6/15/2019,04:50:00 pm,0,5.182,9.2008,1.0272037483999998
1743,2019-06-15 17:00:00,8.1727396868,6/15/2019,05:00:00 pm,0,5.184,9.1998,1.0270603131999998
1744,2019-06-15 17:10:00,8.1720768688,6/15/2019,05:10:00 pm,0,5.185,9.1998,1.0277231312000001
1745,2019-06-15 17:20:00,8.172240023999999,6/15/2019,05:20:00 pm,0,5.186,9.1993,1.0270599760000003
1746,2019-06-15 17:30:00,8.171679178,6/15/2019,05:30:00 pm,0,5.188,9.1984,1.0267208219999997
1747,2019-06-15 17:40:00,8.172189037999999,6/15/2019,05:40:00 pm,0,5.189,9.1992,1.0270109620000003
1748,2019-06-15 17:50:00,8.172627517599999,6/15/2019,05:50:00 pm,0,5.19,9.1994,1.026772482400002
1749,2019-06-15 18:00:00,8.173035405599999,6/15/2019,06:00:00 pm,0,5.192,9.1989,1.0258645944000016
1750,2019-06-15 18:10:00,8.1735554628,6/15/2019,06:10:00 pm,0,5.193,9.199,1.0254445372000003
1751,2019-06-15 18:20:00,8.173677829199999,6/15/2019,06:20:00 pm,0,5.194,9.1994,1.0257221708000017
1752,2019-06-15 18:30:00,8.174177492,6/15/2019,06:30:00 pm,0,5.195,9.1999,1.0257225079999994
1753,2019-06-15 18:40:00,8.1750136624,6/15/2019,06:40:00 pm,0,5.197,9.2005,1.0254863376000003
1754,2019-06-15 18:50:00,8.1754623392,6/15/2019,06:50:00 pm,0,5.198,9.2009,1.0254376608000015
1755,2019-06-15 19:00:00,8.174554788399998,6/15/2019,07:00:00 pm,0,5.199,9.2005,1.0259452116000016
1756,2019-06-15 19:10:00,8.1749728736,6/15/2019,07:10:00 pm,0,5.201,9.2012,1.0262271264000002
1757,2019-06-15 19:20:00,8.1745649856,6/15/2019,07:20:00 pm,0,5.202,9.2008,1.0262350143999992
1758,2019-06-15 19:30:00,8.175125831599999,6/15/2019,07:30:00 pm,0,5.204,9.2012,1.026074168400001
1759,2019-06-15 19:40:00,8.1753603672,6/15/2019,07:40:00 pm,0,5.205,9.2013,1.0259396328000001
1760,2019-06-15 19:50:00,8.174891296,6/15/2019,07:50:00 pm,0,5.206,9.2019,1.027008704
1761,2019-06-15 20:00:00,8.175197212,6/15/2019,08:00:00 pm,0,5.207,9.2024,1.0272027880000003
1762,2019-06-15 20:10:00,8.175564311199999,6/15/2019,08:10:00 pm,0,5.209,9.203,1.0274356888000007
1763,2019-06-15 20:20:00,8.175951804799999,6/15/2019,08:20:00 pm,0,5.21,9.203,1.0270481952000008
1764,2019-06-15 20:30:00,8.1758498328,6/15/2019,08:30:00 pm,0,5.211,9.2041,1.0282501671999995
1765,2019-06-15 20:40:00,8.1774507932,6/15/2019,08:40:00 pm,0,5.213,9.2048,1.0273492068000003
1766,2019-06-15 20:50:00,8.1771550744,6/15/2019,08:50:00 pm,0,5.215,9.2053,1.0281449255999995
1767,2019-06-15 21:00:00,8.1778178924,6/15/2019,09:00:00 pm,0,5.216,9.206,1.0281821075999993
1768,2019-06-15 21:10:00,8.1790925424,6/15/2019,09:10:00 pm,0,5.217,9.2069,1.0278074575999998
1769,2019-06-15 21:20:00,8.179918515599999,6/15/2019,09:20:00 pm,0,5.218,9.2081,1.028181484400001
1770,2019-06-15 21:30:00,8.1798777268,6/15/2019,09:30:00 pm,0,5.219,9.208,1.028122273200001
1771,2019-06-15 21:40:00,8.1801530512,6/15/2019,09:40:00 pm,0,5.221,9.2089,1.0287469488000003
1772,2019-06-15 21:50:00,8.1808974468,6/15/2019,09:50:00 pm,0,5.222,9.209,1.0281025532
1773,2019-06-15 22:00:00,8.181845786399998,6/15/2019,10:00:00 pm,0,5.224,9.2099,1.0280542136000008
1774,2019-06-15 22:10:00,8.1819069696,6/15/2019,10:10:00 pm,0,5.225,9.2106,1.0286930303999995
1775,2019-06-15 22:20:00,8.1819681528,6/15/2019,10:20:00 pm,0,5.226,9.2105,1.0285318472
1776,2019-06-15 22:30:00,8.1823250548,6/15/2019,10:30:00 pm,0,5.228,9.2109,1.0285749452000008
1777,2019-06-15 22:40:00,8.182926689599999,6/15/2019,10:40:00 pm,0,5.229,9.2113,1.028373310400001
1778,2019-06-15 22:50:00,8.182896097999999,6/15/2019,10:50:00 pm,0,5.23,9.2118,1.0289039020000015
1779,2019-06-15 23:00:00,8.1826819568,6/15/2019,11:00:00 pm,0,5.232,9.2113,1.0286180431999998
1780,2019-06-15 23:10:00,8.182182294,6/15/2019,11:10:00 pm,0,5.233,9.2114,1.029217705999999
1781,2019-06-15 23:20:00,8.181733617199999,6/15/2019,11:20:00 pm,0,5.234,9.2105,1.0287663828000007
1782,2019-06-15 23:30:00,8.1815398704,6/15/2019,11:30:00 pm,0,5.236,9.2102,1.0286601296000004
1783,2019-06-15 23:40:00,8.180662911199999,6/15/2019,11:40:00 pm,0,5.237,9.2096,1.0289370888000011
1784,2019-06-15 23:50:00,8.179551416399999,6/15/2019,11:50:00 pm,0,5.238,9.2087,1.0291485836000014
1785,2019-06-16 00:00:00,8.1785928796,6/16/2019,12:00:00 am,0,5.24,9.2073,1.0287071204
1786,2019-06-16 00:10:00,8.1780218364,6/16/2019,12:10:00 am,0,5.241,9.2069,1.0288781636
1787,2019-06-16 00:20:00,8.177287638,6/16/2019,12:20:00 am,0,5.242,9.2064,1.0291123620000011
1788,2019-06-16 00:30:00,8.1771550744,6/16/2019,12:30:00 am,0,5.244,9.2063,1.0291449256000007
1789,2019-06-16 00:40:00,8.176981722,6/16/2019,12:40:00 am,0,5.245,9.206,1.0290182779999988
1790,2019-06-16 00:50:00,8.177236652,6/16/2019,12:50:00 am,0,5.247,9.2063,1.029063348000001
1791,2019-06-16 01:00:00,8.1768695528,6/16/2019,01:00:00 am,0,5.248,9.2058,1.0289304472000005
