,DT,baro LEVEL,Date,Time,ms,TEMPERATURE,logger LEVEL,Compensated Level
802,2018-09-01 21:30:00,8.2378386116,9/1/2018,09:30:00 pm,0,9.752,8.4931,0.25526138839999923
803,2018-09-01 21:40:00,8.238470838,9/1/2018,09:40:00 pm,0,9.752,8.4938,0.25532916200000066
804,2018-09-01 21:50:00,8.2393579944,9/1/2018,09:50:00 pm,0,9.751,8.4945,0.2551420055999998
805,2018-09-01 22:00:00,8.239184642,9/1/2018,10:00:00 pm,0,9.751,8.4949,0.2557153579999998
806,2018-09-01 22:10:00,8.2390520784,9/1/2018,10:10:00 pm,0,9.75,8.4952,0.2561479216000002
807,2018-09-01 22:20:00,8.239337599999999,9/1/2018,10:20:00 pm,0,9.749,8.4952,0.2558624000000016
808,2018-09-01 22:30:00,8.239459966399998,9/1/2018,10:30:00 pm,0,9.749,8.4952,0.2557400336000022
809,2018-09-01 22:40:00,8.2384912324,9/1/2018,10:40:00 pm,0,9.749,8.4951,0.2566087676000013
810,2018-09-01 22:50:00,8.2390418812,9/1/2018,10:50:00 pm,0,9.748,8.4951,0.2560581188000004
811,2018-09-01 23:00:00,8.239388585999999,9/1/2018,11:00:00 pm,0,9.747,8.4956,0.2562114140000009
812,2018-09-01 23:10:00,8.2398372628,9/1/2018,11:10:00 pm,0,9.747,8.4959,0.2560627372000006
813,2018-09-01 23:20:00,8.2403267284,9/1/2018,11:20:00 pm,0,9.746,8.4965,0.2561732715999998
814,2018-09-01 23:30:00,8.2410813212,9/1/2018,11:30:00 pm,0,9.746,8.4975,0.25641867880000113
815,2018-09-01 23:40:00,8.241326054,9/1/2018,11:40:00 pm,0,9.745,8.4975,0.25617394600000054
816,2018-09-01 23:50:00,8.2409385604,9/1/2018,11:50:00 pm,0,9.745,8.4978,0.25686143959999974
817,2018-09-02 00:00:00,8.241377039999998,9/2/2018,12:00:00 am,0,9.745,8.4978,0.25642296000000186
818,2018-09-02 00:10:00,8.241295462399998,9/2/2018,12:10:00 am,0,9.744,8.4982,0.2569045376000023
819,2018-09-02 00:20:00,8.2417747308,9/2/2018,12:20:00 am,0,9.743,8.4987,0.2569252691999999
820,2018-09-02 00:30:00,8.242427351599998,9/2/2018,12:30:00 am,0,9.743,8.4989,0.2564726484000026
821,2018-09-02 00:40:00,8.2422845908,9/2/2018,12:40:00 am,0,9.742,8.4992,0.25691540919999944
822,2018-09-02 00:50:00,8.241428026,9/2/2018,12:50:00 am,0,9.742,8.4988,0.2573719739999998
823,2018-09-02 01:00:00,8.241509603599999,9/2/2018,01:00:00 am,0,9.741,8.4986,0.25709039640000064
824,2018-09-02 01:10:00,8.2418053224,9/2/2018,01:10:00 am,0,9.74,8.4989,0.2570946776000014
825,2018-09-02 01:20:00,8.2420602524,9/2/2018,01:20:00 am,0,9.74,8.4996,0.2575397475999992
826,2018-09-02 01:30:00,8.2414994064,9/2/2018,01:30:00 am,0,9.74,8.4995,0.25800059360000027
827,2018-09-02 01:40:00,8.2420704496,9/2/2018,01:40:00 am,0,9.739,8.4993,0.25722955039999995
828,2018-09-02 01:50:00,8.2413668428,9/2/2018,01:50:00 am,0,9.739,8.4993,0.2579331572000001
829,2018-09-02 02:00:00,8.2411527016,9/2/2018,02:00:00 am,0,9.738,8.4988,0.25764729839999845
830,2018-09-02 02:10:00,8.2413668428,9/2/2018,02:10:00 am,0,9.738,8.499,0.2576331572000008
831,2018-09-02 02:20:00,8.2417543364,9/2/2018,02:20:00 am,0,9.737,8.4992,0.25744566360000043
832,2018-09-02 02:30:00,8.2411934904,9/2/2018,02:30:00 am,0,9.737,8.4988,0.25760650959999865
833,2018-09-02 02:40:00,8.241377039999998,9/2/2018,02:40:00 am,0,9.737,8.4991,0.2577229600000024
834,2018-09-02 02:50:00,8.2410609268,9/2/2018,02:50:00 am,0,9.736,8.4991,0.25803907320000086
835,2018-09-02 03:00:00,8.2410609268,9/2/2018,03:00:00 am,0,9.736,8.4991,0.25803907320000086
836,2018-09-02 03:10:00,8.241377039999998,9/2/2018,03:10:00 am,0,9.735,8.4994,0.2580229600000017
837,2018-09-02 03:20:00,8.241601378399999,9/2/2018,03:20:00 am,0,9.735,8.4998,0.25819862160000184
838,2018-09-02 03:30:00,8.2417747308,9/2/2018,03:30:00 am,0,9.734,8.5001,0.2583252692000002
839,2018-09-02 03:40:00,8.241479012,9/2/2018,03:40:00 am,0,9.734,8.4999,0.258420988000001
840,2018-09-02 03:50:00,8.2418155196,9/2/2018,03:50:00 am,0,9.733,8.5002,0.25838448040000017
841,2018-09-02 04:00:00,8.2421010412,9/2/2018,04:00:00 am,0,9.733,8.5005,0.25839895880000086
842,2018-09-02 04:10:00,8.2421214356,9/2/2018,04:10:00 am,0,9.733,8.5008,0.25867856440000025
843,2018-09-02 04:20:00,8.241479012,9/2/2018,04:20:00 am,0,9.732,8.5008,0.2593209880000007
844,2018-09-02 04:30:00,8.2414586176,9/2/2018,04:30:00 am,0,9.732,8.5009,0.25944138240000036
845,2018-09-02 04:40:00,8.2416625616,9/2/2018,04:40:00 am,0,9.731,8.5014,0.2597374384000002
846,2018-09-02 04:50:00,8.241601378399999,9/2/2018,04:50:00 am,0,9.731,8.5012,0.25959862160000213
847,2018-09-02 05:00:00,8.2417441392,9/2/2018,05:00:00 am,0,9.731,8.5016,0.2598558608000001
848,2018-09-02 05:10:00,8.2419684776,9/2/2018,05:10:00 am,0,9.731,8.5021,0.26013152240000004
849,2018-09-02 05:20:00,8.2424579432,9/2/2018,05:20:00 am,0,9.73,8.5024,0.25994205679999993
850,2018-09-02 05:30:00,8.242753662,9/2/2018,05:30:00 am,0,9.73,8.5028,0.26004633800000043
851,2018-09-02 05:40:00,8.242498732,9/2/2018,05:40:00 am,0,9.729,8.5032,0.26070126800000004
852,2018-09-02 05:50:00,8.243345099599999,9/2/2018,05:50:00 am,0,9.729,8.5039,0.26055490040000073
853,2018-09-02 06:00:00,8.2441914672,9/2/2018,06:00:00 am,0,9.729,8.5051,0.26090853280000026
854,2018-09-02 06:10:00,8.245506906,9/2/2018,06:10:00 am,0,9.729,8.5059,0.2603930940000012
855,2018-09-02 06:20:00,8.2456496668,9/2/2018,06:20:00 am,0,9.728,8.5065,0.2608503332000005
856,2018-09-02 06:30:00,8.2459963716,9/2/2018,06:30:00 am,0,9.728,8.5071,0.261103628399999
857,2018-09-02 06:40:00,8.2461085408,9/2/2018,06:40:00 am,0,9.727,8.5072,0.2610914591999993
858,2018-09-02 06:50:00,8.2468427392,9/2/2018,06:50:00 am,0,9.727,8.5082,0.26135726080000055
859,2018-09-02 07:00:00,8.2465674148,9/2/2018,07:00:00 am,0,9.727,8.5088,0.26223258520000137
860,2018-09-02 07:10:00,8.2474749656,9/2/2018,07:10:00 am,0,9.726,8.5097,0.2622250344000001
861,2018-09-02 07:20:00,8.247036485999999,9/2/2018,07:20:00 am,0,9.726,8.5099,0.2628635140000011
862,2018-09-02 07:30:00,8.247903248,9/2/2018,07:30:00 am,0,9.726,8.5102,0.26229675199999924
863,2018-09-02 07:40:00,8.249024939999998,9/2/2018,07:40:00 am,0,9.726,8.512,0.26297506000000226
864,2018-09-02 07:50:00,8.2498815048,9/2/2018,07:50:00 am,0,9.726,8.513,0.2631184952000005
865,2018-09-02 08:00:00,8.2490045456,9/2/2018,08:00:00 am,0,9.725,8.5132,0.26419545439999936
866,2018-09-02 08:10:00,8.247740092799999,9/2/2018,08:10:00 am,0,9.725,8.5127,0.2649599072000015
867,2018-09-02 08:20:00,8.24724043,9/2/2018,08:20:00 am,0,9.724,8.5123,0.26505957
868,2018-09-02 08:30:00,8.246424654,9/2/2018,08:30:00 am,0,9.724,8.5123,0.2658753459999996
869,2018-09-02 08:40:00,8.2460269632,9/2/2018,08:40:00 am,0,9.724,8.5118,0.26577303679999886
870,2018-09-02 08:50:00,8.2452111872,9/2/2018,08:50:00 am,0,9.724,8.5118,0.26658881279999846
871,2018-09-02 09:00:00,8.2447727076,9/2/2018,09:00:00 am,0,9.724,8.5115,0.2667272924000006
872,2018-09-02 09:10:00,8.243865156799998,9/2/2018,09:10:00 am,0,9.724,8.5111,0.26723484320000246
873,2018-09-02 09:20:00,8.2435388464,9/2/2018,09:20:00 am,0,9.724,8.5111,0.2675611536000009
874,2018-09-02 09:30:00,8.2436102268,9/2/2018,09:30:00 am,0,9.724,8.5109,0.2672897731999999
875,2018-09-02 09:40:00,8.2431207612,9/2/2018,09:40:00 am,0,9.724,8.511,0.2678792387999991
876,2018-09-02 09:50:00,8.2430289864,9/2/2018,09:50:00 am,0,9.724,8.5105,0.2674710135999998
877,2018-09-02 10:00:00,8.243008591999999,9/2/2018,10:00:00 am,0,9.724,8.5102,0.2671914080000004
878,2018-09-02 10:10:00,8.242998394799999,9/2/2018,10:10:00 am,0,9.724,8.5099,0.26690160520000106
879,2018-09-02 10:20:00,8.243008591999999,9/2/2018,10:20:00 am,0,9.725,8.5089,0.26589140800000166
880,2018-09-02 10:30:00,8.241377039999998,9/2/2018,10:30:00 am,0,9.725,8.5076,0.2662229600000021
881,2018-09-02 10:40:00,8.2413668428,9/2/2018,10:40:00 am,0,9.724,8.507,0.2656331571999999
882,2018-09-02 10:50:00,8.241254673599999,9/2/2018,10:50:00 am,0,9.725,8.5057,0.2644453264000006
883,2018-09-02 11:00:00,8.2417441392,9/2/2018,11:00:00 am,0,9.724,8.5042,0.26245586080000116
884,2018-09-02 11:10:00,8.241856308400001,9/2/2018,11:10:00 am,0,9.724,8.5025,0.26064369159999856
885,2018-09-02 11:20:00,8.2413566456,9/2/2018,11:20:00 am,0,9.724,8.5005,0.2591433544000008
886,2018-09-02 11:30:00,8.2401941648,9/2/2018,11:30:00 am,0,9.725,8.4989,0.2587058352000007
887,2018-09-02 11:40:00,8.2400106152,9/2/2018,11:40:00 am,0,9.725,8.4964,0.2563893848000003
888,2018-09-02 11:50:00,8.239133656,9/2/2018,11:50:00 am,0,9.725,8.4942,0.2550663439999994
889,2018-09-02 12:00:00,8.238338274399998,9/2/2018,12:00:00 pm,0,9.725,8.4922,0.253861725600002
890,2018-09-02 12:10:00,8.2378386116,9/2/2018,12:10:00 pm,0,9.726,8.4906,0.25276138839999973
891,2018-09-02 12:20:00,8.2374613152,9/2/2018,12:20:00 pm,0,9.725,8.489,0.25153868480000163
892,2018-09-02 12:30:00,8.2358603548,9/2/2018,12:30:00 pm,0,9.725,8.4868,0.2509396452000008
893,2018-09-02 12:40:00,8.236227453999998,9/2/2018,12:40:00 pm,0,9.725,8.4856,0.2493725460000018
894,2018-09-02 12:50:00,8.2347284656,9/2/2018,12:50:00 pm,0,9.725,8.4842,0.24947153439999958
895,2018-09-02 13:00:00,8.2339738728,9/2/2018,01:00:00 pm,0,9.725,8.4822,0.2482261272000006
896,2018-09-02 13:10:00,8.2321587712,9/2/2018,01:10:00 pm,0,9.724,8.4812,0.24904122879999946
897,2018-09-02 13:20:00,8.2315163476,9/2/2018,01:20:00 pm,0,9.725,8.479,0.2474836523999997
898,2018-09-02 13:30:00,8.2309860932,9/2/2018,01:30:00 pm,0,9.725,8.4771,0.24611390679999978
899,2018-09-02 13:40:00,8.229762429200001,9/2/2018,01:40:00 pm,0,9.725,8.4764,0.24663757079999904
900,2018-09-02 13:50:00,8.229701246,9/2/2018,01:50:00 pm,0,9.724,8.475,0.24529875400000023
901,2018-09-02 14:00:00,8.2302722892,9/2/2018,02:00:00 pm,0,9.725,8.4742,0.24392771079999953
902,2018-09-02 14:10:00,8.2308637268,9/2/2018,02:10:00 pm,0,9.724,8.4734,0.2425362732000007
903,2018-09-02 14:20:00,8.230517021999999,9/2/2018,02:20:00 pm,0,9.724,8.4729,0.2423829780000002
904,2018-09-02 14:30:00,8.2305782052,9/2/2018,02:30:00 pm,0,9.724,8.4726,0.2420217947999994
905,2018-09-02 14:40:00,8.2300887396,9/2/2018,02:40:00 pm,0,9.723,8.4711,0.24101126040000054
906,2018-09-02 14:50:00,8.2284877792,9/2/2018,02:50:00 pm,0,9.724,8.4697,0.2412122207999996
907,2018-09-02 15:00:00,8.2277943696,9/2/2018,03:00:00 pm,0,9.723,8.4685,0.24070563040000081
908,2018-09-02 15:10:00,8.2262240008,9/2/2018,03:10:00 pm,0,9.723,8.4673,0.24107599919999956
909,2018-09-02 15:20:00,8.2264177476,9/2/2018,03:20:00 pm,0,9.723,8.4662,0.23978225240000128
910,2018-09-02 15:30:00,8.2251940836,9/2/2018,03:30:00 pm,0,9.722,8.4653,0.24010591639999923
911,2018-09-02 15:40:00,8.2257141408,9/2/2018,03:40:00 pm,0,9.723,8.4653,0.23958585919999997
912,2018-09-02 15:50:00,8.2253266472,9/2/2018,03:50:00 pm,0,9.722,8.4646,0.2392733528000015
913,2018-09-02 16:00:00,8.2251940836,9/2/2018,04:00:00 pm,0,9.722,8.4639,0.23870591640000072
914,2018-09-02 16:10:00,8.223929630799999,9/2/2018,04:10:00 pm,0,9.721,8.464,0.24007036920000147
915,2018-09-02 16:20:00,8.224908562,9/2/2018,04:20:00 pm,0,9.721,8.4637,0.2387914379999998
916,2018-09-02 16:30:00,8.2249187592,9/2/2018,04:30:00 pm,0,9.72,8.4643,0.23938124080000023
917,2018-09-02 16:40:00,8.225163492,9/2/2018,04:40:00 pm,0,9.719,8.4647,0.23953650800000048
918,2018-09-02 16:50:00,8.226468733599999,9/2/2018,04:50:00 pm,0,9.719,8.465,0.23853126640000077
919,2018-09-02 17:00:00,8.2267338608,9/2/2018,05:00:00 pm,0,9.718,8.4658,0.2390661392000002
920,2018-09-02 17:10:00,8.2263973532,9/2/2018,05:10:00 pm,0,9.718,8.4664,0.24000264680000072
921,2018-09-02 17:20:00,8.2263463672,9/2/2018,05:20:00 pm,0,9.717,8.4666,0.2402536328
922,2018-09-02 17:30:00,8.2268358328,9/2/2018,05:30:00 pm,0,9.717,8.4679,0.24106416719999935
923,2018-09-02 17:40:00,8.227641411599999,9/2/2018,05:40:00 pm,0,9.716,8.468,0.24035858840000124
924,2018-09-02 17:50:00,8.2289772448,9/2/2018,05:50:00 pm,0,9.716,8.4693,0.24032275520000113
925,2018-09-02 18:00:00,8.2287936952,9/2/2018,06:00:00 pm,0,9.715,8.4707,0.24190630480000053
926,2018-09-02 18:10:00,8.229425921599999,9/2/2018,06:10:00 pm,0,9.715,8.4711,0.24167407840000088
927,2018-09-02 18:20:00,8.228691723199999,9/2/2018,06:20:00 pm,0,9.714,8.4717,0.24300827680000125
928,2018-09-02 18:30:00,8.2308331352,9/2/2018,06:30:00 pm,0,9.714,8.4731,0.24226686480000126
929,2018-09-02 18:40:00,8.2310676708,9/2/2018,06:40:00 pm,0,9.714,8.4736,0.24253232919999945
930,2018-09-02 18:50:00,8.2321179824,9/2/2018,06:50:00 pm,0,9.713,8.4747,0.2425820176000002
931,2018-09-02 19:00:00,8.23194463,9/2/2018,07:00:00 pm,0,9.713,8.4759,0.24395537000000012
932,2018-09-02 19:10:00,8.232444292799999,9/2/2018,07:10:00 pm,0,9.712,8.4766,0.2441557072000009
933,2018-09-02 19:20:00,8.232250546,9/2/2018,07:20:00 pm,0,9.712,8.4775,0.24524945399999964
934,2018-09-02 19:30:00,8.2331988856,9/2/2018,07:30:00 pm,0,9.711,8.4795,0.24630111439999958
935,2018-09-02 19:40:00,8.2344531412,9/2/2018,07:40:00 pm,0,9.711,8.4813,0.24684685879999968
936,2018-09-02 19:50:00,8.2354830584,9/2/2018,07:50:00 pm,0,9.71,8.483,0.2475169416000007
937,2018-09-02 20:00:00,8.2362478484,9/2/2018,08:00:00 pm,0,9.71,8.4842,0.24795215159999984
938,2018-09-02 20:10:00,8.2373389488,9/2/2018,08:10:00 pm,0,9.709,8.4858,0.24846105119999962
939,2018-09-02 20:20:00,8.238613598799999,9/2/2018,08:20:00 pm,0,9.709,8.4877,0.24908640120000136
940,2018-09-02 20:30:00,8.2399698264,9/2/2018,08:30:00 pm,0,9.708,8.4893,0.24933017360000065
941,2018-09-02 20:40:00,8.2404898836,9/2/2018,08:40:00 pm,0,9.708,8.4906,0.25011011640000014
942,2018-09-02 20:50:00,8.2418155196,9/2/2018,08:50:00 pm,0,9.708,8.4925,0.25068448040000035
943,2018-09-02 21:00:00,8.2423253796,9/2/2018,09:00:00 pm,0,9.707,8.4935,0.2511746203999987
944,2018-09-02 21:10:00,8.2433247052,9/2/2018,09:10:00 pm,0,9.707,8.4943,0.2509752948000017
945,2018-09-02 21:20:00,8.243773382,9/2/2018,09:20:00 pm,0,9.706,8.4956,0.25182661799999906
946,2018-09-02 21:30:00,8.245394736799998,9/2/2018,09:30:00 pm,0,9.706,8.4966,0.2512052632000028
947,2018-09-02 21:40:00,8.2462105128,9/2/2018,09:40:00 pm,0,9.705,8.4977,0.25148948720000064
948,2018-09-02 21:50:00,8.2468733308,9/2/2018,09:50:00 pm,0,9.705,8.4992,0.25232666920000035
949,2018-09-02 22:00:00,8.2474749656,9/2/2018,10:00:00 pm,0,9.705,8.5004,0.25292503440000047
950,2018-09-02 22:10:00,8.247576937599998,9/2/2018,10:10:00 pm,0,9.704,8.5011,0.2535230624000011
951,2018-09-02 22:20:00,8.247882853599998,9/2/2018,10:20:00 pm,0,9.704,8.502,0.25411714640000227
952,2018-09-02 22:30:00,8.248117389199999,9/2/2018,10:30:00 pm,0,9.703,8.5023,0.25418261080000093
953,2018-09-02 22:40:00,8.2487904044,9/2/2018,10:40:00 pm,0,9.703,8.5027,0.2539095956000015
954,2018-09-02 22:50:00,8.2487496156,9/2/2018,10:50:00 pm,0,9.703,8.5032,0.2544503844000001
955,2018-09-02 23:00:00,8.2497081524,9/2/2018,11:00:00 pm,0,9.702,8.5039,0.2541918475999996
956,2018-09-02 23:10:00,8.250544322799998,9/2/2018,11:10:00 pm,0,9.702,8.5051,0.2545556772000026
957,2018-09-02 23:20:00,8.2507176752,9/2/2018,11:20:00 pm,0,9.702,8.5052,0.25448232479999966
958,2018-09-02 23:30:00,8.250727872399999,9/2/2018,11:30:00 pm,0,9.701,8.5053,0.25457212760000125
959,2018-09-02 23:40:00,8.25157424,9/2/2018,11:40:00 pm,0,9.701,8.5062,0.2546257599999997
960,2018-09-02 23:50:00,8.251523253999999,9/2/2018,11:50:00 pm,0,9.701,8.5065,0.2549767460000023
961,2018-09-03 00:00:00,8.2513906904,9/3/2018,12:00:00 am,0,9.7,8.5065,0.25510930960000167
962,2018-09-03 00:10:00,8.251625226,9/3/2018,12:10:00 am,0,9.699,8.5068,0.2551747740000003
963,2018-09-03 00:20:00,8.251462070799999,9/3/2018,12:20:00 am,0,9.699,8.5068,0.2553379292000013
964,2018-09-03 00:30:00,8.2506360976,9/3/2018,12:30:00 am,0,9.699,8.506,0.25536390240000095
965,2018-09-03 00:40:00,8.25055452,9/3/2018,12:40:00 am,0,9.699,8.5062,0.2556454800000001
966,2018-09-03 00:50:00,8.2516660148,9/3/2018,12:50:00 am,0,9.699,8.5067,0.25503398520000076
967,2018-09-03 01:00:00,8.251431479199999,9/3/2018,01:00:00 am,0,9.698,8.5069,0.25546852080000093
968,2018-09-03 01:10:00,8.2517068036,9/3/2018,01:10:00 am,0,9.697,8.5071,0.2553931964
969,2018-09-03 01:20:00,8.2515640428,9/3/2018,01:20:00 am,0,9.697,8.5071,0.25553595719999933
970,2018-09-03 01:30:00,8.251859761599999,9/3/2018,01:30:00 am,0,9.697,8.5073,0.2554402384000021
971,2018-09-03 01:40:00,8.251217338,9/3/2018,01:40:00 am,0,9.696,8.5071,0.25588266199999943
972,2018-09-03 01:50:00,8.25157424,9/3/2018,01:50:00 am,0,9.696,8.507,0.2554257599999996
973,2018-09-03 02:00:00,8.2514110848,9/3/2018,02:00:00 am,0,9.696,8.5074,0.25598891519999967
974,2018-09-03 02:10:00,8.2512275352,9/3/2018,02:10:00 am,0,9.696,8.5072,0.25597246479999924
975,2018-09-03 02:20:00,8.2515640428,9/3/2018,02:20:00 am,0,9.695,8.5074,0.2558359572000004
976,2018-09-03 02:30:00,8.2518495644,9/3/2018,02:30:00 am,0,9.695,8.5077,0.2558504355999993
977,2018-09-03 02:40:00,8.251421281999999,9/3/2018,02:40:00 am,0,9.695,8.5077,0.2562787180000008
978,2018-09-03 02:50:00,8.2520025224,9/3/2018,02:50:00 am,0,9.694,8.5079,0.2558974775999996
979,2018-09-03 03:00:00,8.252175874799999,9/3/2018,03:00:00 am,0,9.694,8.5085,0.2563241252000008
980,2018-09-03 03:10:00,8.2523084384,9/3/2018,03:10:00 am,0,9.694,8.5086,0.25629156159999944
981,2018-09-03 03:20:00,8.2528284956,9/3/2018,03:20:00 am,0,9.694,8.5097,0.25687150440000117
982,2018-09-03 03:30:00,8.2529304676,9/3/2018,03:30:00 am,0,9.693,8.5099,0.2569695323999994
983,2018-09-03 03:40:00,8.252695932,9/3/2018,03:40:00 am,0,9.693,8.5097,0.25700406800000053
984,2018-09-03 03:50:00,8.2527367208,9/3/2018,03:50:00 am,0,9.693,8.51,0.25726327920000003
985,2018-09-03 04:00:00,8.251941339199998,9/3/2018,04:00:00 am,0,9.692,8.5096,0.25765866080000244
986,2018-09-03 04:10:00,8.252522579599999,9/3/2018,04:10:00 am,0,9.692,8.5098,0.25727742040000123
987,2018-09-03 04:20:00,8.252216663599999,9/3/2018,04:20:00 am,0,9.692,8.5096,0.257383336400002
988,2018-09-03 04:30:00,8.2526551432,9/3/2018,04:30:00 am,0,9.692,8.5098,0.2571448568000001
989,2018-09-03 04:40:00,8.2523288328,9/3/2018,04:40:00 am,0,9.691,8.5099,0.25757116720000006
990,2018-09-03 04:50:00,8.251798578399999,9/3/2018,04:50:00 am,0,9.691,8.5095,0.2577014216000002
991,2018-09-03 05:00:00,8.251880156,9/3/2018,05:00:00 am,0,9.691,8.5096,0.25771984400000036
992,2018-09-03 05:10:00,8.252563368399999,9/3/2018,05:10:00 am,0,9.69,8.5105,0.2579366316000016
993,2018-09-03 05:20:00,8.2524613964,9/3/2018,05:20:00 am,0,9.69,8.5105,0.2580386036000011
994,2018-09-03 05:30:00,8.2528081012,9/3/2018,05:30:00 am,0,9.69,8.5107,0.2578918988000005
995,2018-09-03 05:40:00,8.2535830884,9/3/2018,05:40:00 am,0,9.69,8.5119,0.2583169116000015
996,2018-09-03 05:50:00,8.2537258492,9/3/2018,05:50:00 am,0,9.69,8.5122,0.2584741507999997
997,2018-09-03 06:00:00,8.253705454799999,9/3/2018,06:00:00 am,0,9.689,8.5125,0.25879454520000067
998,2018-09-03 06:10:00,8.2539909764,9/3/2018,06:10:00 am,0,9.689,8.5126,0.25860902360000004
999,2018-09-03 06:20:00,8.254327484,9/3/2018,06:20:00 am,0,9.689,8.5131,0.2587725160000005
1000,2018-09-03 06:30:00,8.254837343999998,9/3/2018,06:30:00 am,0,9.689,8.5139,0.2590626560000011
1001,2018-09-03 06:40:00,8.2550310908,9/3/2018,06:40:00 am,0,9.689,8.5145,0.25946890920000065
1002,2018-09-03 06:50:00,8.2556327256,9/3/2018,06:50:00 am,0,9.689,8.5149,0.25926727440000086
1003,2018-09-03 07:00:00,8.255704106,9/3/2018,07:00:00 am,0,9.688,8.5158,0.2600958940000009
1004,2018-09-03 07:10:00,8.2570399392,9/3/2018,07:10:00 am,0,9.688,8.5165,0.2594600608000004
1005,2018-09-03 07:20:00,8.2571725028,9/3/2018,07:20:00 am,0,9.689,8.5174,0.2602274972000007
1006,2018-09-03 07:30:00,8.257407038399998,9/3/2018,07:30:00 am,0,9.688,8.5181,0.260692961600002
1007,2018-09-03 07:40:00,8.256968558799999,9/3/2018,07:40:00 am,0,9.688,8.5185,0.2615314412000007
1008,2018-09-03 07:50:00,8.2570909252,9/3/2018,07:50:00 am,0,9.688,8.5184,0.26130907479999976
1009,2018-09-03 08:00:00,8.2571623056,9/3/2018,08:00:00 am,0,9.688,8.5192,0.2620376944
1010,2018-09-03 08:10:00,8.256632051199999,9/3/2018,08:10:00 am,0,9.687,8.5195,0.2628679488000021
1011,2018-09-03 08:20:00,8.2561731772,9/3/2018,08:20:00 am,0,9.688,8.5194,0.2632268227999983
1012,2018-09-03 08:30:00,8.2557652892,9/3/2018,08:30:00 am,0,9.688,8.5196,0.2638347108000012
1013,2018-09-03 08:40:00,8.2551228656,9/3/2018,08:40:00 am,0,9.688,8.5195,0.2643771344000001
1014,2018-09-03 08:50:00,8.254225512,9/3/2018,08:50:00 am,0,9.688,8.519,0.2647744880000005
1015,2018-09-03 09:00:00,8.2535015108,9/3/2018,09:00:00 am,0,9.688,8.519,0.2654984892000005
1016,2018-09-03 09:10:00,8.2531344116,9/3/2018,09:10:00 am,0,9.688,8.5188,0.265665588400001
1017,2018-09-03 09:20:00,8.253409736,9/3/2018,09:20:00 am,0,9.689,8.5187,0.2652902640000008
1018,2018-09-03 09:30:00,8.25310382,9/3/2018,09:30:00 am,0,9.689,8.5188,0.26569618000000084
1019,2018-09-03 09:40:00,8.2525837628,9/3/2018,09:40:00 am,0,9.689,8.5182,0.2656162371999997
1020,2018-09-03 09:50:00,8.252685734799998,9/3/2018,09:50:00 am,0,9.689,8.518,0.26531426520000245
1021,2018-09-03 10:00:00,8.2524715936,9/3/2018,10:00:00 am,0,9.689,8.5179,0.26542840639999987
1022,2018-09-03 10:10:00,8.2525837628,9/3/2018,10:10:00 am,0,9.689,8.5176,0.26501623719999934
1023,2018-09-03 10:20:00,8.251869958799999,9/3/2018,10:20:00 am,0,9.689,8.5163,0.2644300412000007
1024,2018-09-03 10:30:00,8.251462070799999,9/3/2018,10:30:00 am,0,9.69,8.5151,0.2636379292000015
1025,2018-09-03 10:40:00,8.250462745199998,9/3/2018,10:40:00 am,0,9.69,8.5139,0.26343725480000124
1026,2018-09-03 10:50:00,8.2502689984,9/3/2018,10:50:00 am,0,9.69,8.5122,0.2619310016000007
1027,2018-09-03 11:00:00,8.2497795328,9/3/2018,11:00:00 am,0,9.69,8.5097,0.2599204672000006
1028,2018-09-03 11:10:00,8.2491575036,9/3/2018,11:10:00 am,0,9.69,8.5075,0.25834249640000095
1029,2018-09-03 11:20:00,8.249432828,9/3/2018,11:20:00 am,0,9.691,8.5056,0.2561671719999996
1030,2018-09-03 11:30:00,8.248474291199999,9/3/2018,11:30:00 am,0,9.691,8.5029,0.25442570880000126
1031,2018-09-03 11:40:00,8.246312484799999,9/3/2018,11:40:00 am,0,9.691,8.5008,0.254487515200001
1032,2018-09-03 11:50:00,8.245537497599999,9/3/2018,11:50:00 am,0,9.692,8.4979,0.25236250240000047
1033,2018-09-03 12:00:00,8.244109889599999,9/3/2018,12:00:00 pm,0,9.692,8.4955,0.2513901104000009
1034,2018-09-03 12:10:00,8.242774056399998,9/3/2018,12:10:00 pm,0,9.692,8.4938,0.25102594360000197
1035,2018-09-03 12:20:00,8.2421214356,9/3/2018,12:20:00 pm,0,9.692,8.4912,0.24907856439999954
1036,2018-09-03 12:30:00,8.2414994064,9/3/2018,12:30:00 pm,0,9.692,8.4899,0.24840059360000133
1037,2018-09-03 12:40:00,8.2407040248,9/3/2018,12:40:00 pm,0,9.693,8.4885,0.24779597520000074
1038,2018-09-03 12:50:00,8.240510277999999,9/3/2018,12:50:00 pm,0,9.692,8.4866,0.24608972200000068
1039,2018-09-03 13:00:00,8.239378388799999,9/3/2018,01:00:00 pm,0,9.692,8.4841,0.24472161120000102
