"Plot Title: SGH 496"
"#","Date Time, GMT-07:00","Temp, °F (LGR S/N: 11016153, SEN S/N: 11016153, LBL: sgh 496 temp)","RH, % (LGR S/N: 11016153, SEN S/N: 11016153, LBL: sgh 496 rh)","Coupler Detached (LGR S/N: 11016153)","Coupler Attached (LGR S/N: 11016153)","Stopped (LGR S/N: 11016153)","End Of File (LGR S/N: 11016153)"
3556,07/29/19 07:40:00 PM,64.459,45.261,,,,
3557,07/29/19 08:00:00 PM,62.276,50.654,,,,
3558,07/29/19 08:20:00 PM,59.916,53.368,,,,
3559,07/29/19 08:40:00 PM,57.850,59.036,,,,
3560,07/29/19 09:00:00 PM,55.819,60.551,,,,
3561,07/29/19 09:20:00 PM,53.951,64.313,,,,
3562,07/29/19 09:40:00 PM,52.072,67.278,,,,
3563,07/29/19 10:00:00 PM,50.488,68.716,,,,
3564,07/29/19 10:20:00 PM,48.938,70.730,,,,
3565,07/29/19 10:40:00 PM,47.512,72.032,,,,
3566,07/29/19 11:00:00 PM,46.166,74.184,,,,
3567,07/29/19 11:20:00 PM,45.036,74.633,,,,
3568,07/29/19 11:40:00 PM,43.945,76.283,,,,
3569,07/30/19 12:00:00 AM,43.030,76.257,,,,
3570,07/30/19 12:20:00 AM,42.202,77.269,,,,
3571,07/30/19 12:40:00 AM,41.369,77.493,,,,
3572,07/30/19 01:00:00 AM,40.485,78.754,,,,
3573,07/30/19 01:20:00 AM,39.736,80.125,,,,
3574,07/30/19 01:40:00 AM,39.031,81.619,,,,
3575,07/30/19 02:00:00 AM,38.415,82.980,,,,
3576,07/30/19 02:20:00 AM,37.893,84.030,,,,
3577,07/30/19 02:40:00 AM,37.369,84.968,,,,
3578,07/30/19 03:00:00 AM,37.035,85.771,,,,
3579,07/30/19 03:20:00 AM,36.698,86.238,,,,
3580,07/30/19 03:40:00 AM,36.313,87.002,,,,
3581,07/30/19 04:00:00 AM,35.879,87.247,,,,
3582,07/30/19 04:20:00 AM,35.443,87.745,,,,
3583,07/30/19 04:40:00 AM,34.957,88.132,,,,
3584,07/30/19 05:00:00 AM,34.565,88.983,,,,
3585,07/30/19 05:20:00 AM,34.174,90.028,,,,
3586,07/30/19 05:40:00 AM,33.928,90.590,,,,
3587,07/30/19 06:00:00 AM,33.681,90.703,,,,
3588,07/30/19 06:20:00 AM,33.485,91.418,,,,
3589,07/30/19 06:40:00 AM,33.485,92.404,,,,
3590,07/30/19 07:00:00 AM,33.879,93.394,,,,
3591,07/30/19 07:20:00 AM,34.713,93.666,,,,
3592,07/30/19 07:40:00 AM,36.120,96.316,,,,
3593,07/30/19 08:00:00 AM,38.273,98.270,,,,
3594,07/30/19 08:20:00 AM,41.137,98.889,,,,
3595,07/30/19 08:40:00 AM,44.173,98.438,,,,
3596,07/30/19 09:00:00 AM,47.781,91.487,,,,
3597,07/30/19 09:20:00 AM,51.764,72.499,,,,
3598,07/30/19 09:40:00 AM,56.251,60.887,,,,
3599,07/30/19 10:00:00 AM,59.788,44.788,,,,
3600,07/30/19 10:20:00 AM,62.962,38.611,,,,
3601,07/30/19 10:40:00 AM,65.059,31.338,,,,
3602,07/30/19 11:00:00 AM,67.114,29.507,,,,
3603,07/30/19 11:20:00 AM,68.484,26.077,,,,
3604,07/30/19 11:40:00 AM,69.427,28.273,,,,
3605,07/30/19 12:00:00 PM,70.243,25.201,,,,
3606,07/30/19 12:20:00 PM,71.060,27.805,,,,
3607,07/30/19 12:40:00 PM,71.274,27.342,,,,
3608,07/30/19 01:00:00 PM,71.877,26.488,,,,
3609,07/30/19 01:20:00 PM,72.351,20.974,,,,
3610,07/30/19 01:40:00 PM,72.696,24.686,,,,
3611,07/30/19 02:00:00 PM,73.083,20.033,,,,
3612,07/30/19 02:20:00 PM,73.774,24.865,,,,
3613,07/30/19 02:40:00 PM,74.250,22.967,,,,
3614,07/30/19 03:00:00 PM,75.117,21.656,,,,
3615,07/30/19 03:20:00 PM,75.898,20.681,,,,
3616,07/30/19 03:40:00 PM,75.420,19.556,,,,
3617,07/30/19 04:00:00 PM,75.898,23.852,,,,
3618,07/30/19 04:20:00 PM,78.427,18.048,,,,
3619,07/30/19 04:40:00 PM,79.743,18.649,,,,
3620,07/30/19 05:00:00 PM,79.612,20.285,,,,
3621,07/30/19 05:20:00 PM,76.419,20.941,,,,
3622,07/30/19 05:40:00 PM,73.904,21.785,,,,
3623,07/30/19 06:00:00 PM,72.826,22.571,,,,
3624,07/30/19 06:20:00 PM,71.404,25.044,,,,
3625,07/30/19 06:40:00 PM,69.343,27.192,,,,
3626,07/30/19 07:00:00 PM,67.500,31.721,,,,
3627,07/30/19 07:20:00 PM,65.444,36.155,,,,
3628,07/30/19 07:40:00 PM,63.262,38.370,,,,
3629,07/30/19 08:00:00 PM,61.205,39.922,,,,
3630,07/30/19 08:20:00 PM,58.885,45.888,,,,
3631,07/30/19 08:40:00 PM,56.599,49.486,,,,
3632,07/30/19 09:00:00 PM,54.561,52.303,,,,
3633,07/30/19 09:20:00 PM,52.378,55.660,,,,
3634,07/30/19 09:40:00 PM,50.621,57.746,,,,
3635,07/30/19 10:00:00 PM,48.983,58.194,,,,
3636,07/30/19 10:20:00 PM,47.377,60.836,,,,
3637,07/30/19 10:40:00 PM,45.851,63.040,,,,
3638,07/30/19 11:00:00 PM,44.537,65.148,,,,
3639,07/30/19 11:20:00 PM,43.396,65.972,,,,
3640,07/30/19 11:40:00 PM,42.433,67.849,,,,
3641,07/31/19 12:00:00 AM,41.601,69.663,,,,
3642,07/31/19 12:20:00 AM,40.719,72.140,,,,
3643,07/31/19 12:40:00 AM,40.064,72.780,,,,
3644,07/31/19 01:00:00 AM,39.360,73.984,,,,
3645,07/31/19 01:20:00 AM,38.653,76.094,,,,
3646,07/31/19 01:40:00 AM,38.037,77.254,,,,
3647,07/31/19 02:00:00 AM,37.513,78.072,,,,
3648,07/31/19 02:20:00 AM,36.986,79.042,,,,
3649,07/31/19 02:40:00 AM,36.410,80.421,,,,
3650,07/31/19 03:00:00 AM,36.025,81.211,,,,
3651,07/31/19 03:20:00 AM,35.638,82.074,,,,
3652,07/31/19 03:40:00 AM,35.346,82.815,,,,
3653,07/31/19 04:00:00 AM,35.055,84.428,,,,
3654,07/31/19 04:20:00 AM,34.761,84.415,,,,
3655,07/31/19 04:40:00 AM,34.468,85.196,,,,
3656,07/31/19 05:00:00 AM,34.075,86.137,,,,
3657,07/31/19 05:20:00 AM,33.732,87.356,,,,
3658,07/31/19 05:40:00 AM,33.386,87.838,,,,
3659,07/31/19 06:00:00 AM,33.138,88.832,,,,
3660,07/31/19 06:20:00 AM,32.990,89.659,,,,
3661,07/31/19 06:40:00 AM,32.940,90.249,,,,
3662,07/31/19 07:00:00 AM,33.237,90.490,,,,
3663,07/31/19 07:20:00 AM,34.075,92.343,,,,
3664,07/31/19 07:40:00 AM,35.443,96.018,,,,
3665,07/31/19 08:00:00 AM,37.798,97.205,,,,
3666,07/31/19 08:20:00 AM,40.438,96.931,,,,
3667,07/31/19 08:40:00 AM,43.488,96.513,,,,
3668,07/31/19 09:00:00 AM,47.422,91.052,,,,
3669,07/31/19 09:20:00 AM,51.589,81.628,,,,
3670,07/31/19 09:40:00 AM,55.256,69.412,,,,
3671,07/31/19 10:00:00 AM,58.582,57.599,,,,
3672,07/31/19 10:20:00 AM,61.977,34.532,,,,
3673,07/31/19 10:40:00 AM,64.288,32.422,,,,
3674,07/31/19 11:00:00 AM,66.429,30.042,,,,
3675,07/31/19 11:20:00 AM,67.798,30.806,,,,
3676,07/31/19 11:40:00 AM,68.999,24.948,,,,
3677,07/31/19 12:00:00 PM,69.942,28.094,,,,
3678,07/31/19 12:20:00 PM,70.587,26.705,,,,
3679,07/31/19 12:40:00 PM,71.317,27.006,,,,
3680,07/31/19 01:00:00 PM,72.007,26.629,,,,
3681,07/31/19 01:20:00 PM,72.696,21.605,,,,
3682,07/31/19 01:40:00 PM,73.126,25.691,,,,
3683,07/31/19 02:00:00 PM,73.688,23.563,,,,
3684,07/31/19 02:20:00 PM,74.250,22.142,,,,
3685,07/31/19 02:40:00 PM,74.856,26.646,,,,
3686,07/31/19 03:00:00 PM,75.508,27.150,,,,
3687,07/31/19 03:20:00 PM,76.550,23.430,,,,
3688,07/31/19 03:40:00 PM,77.815,23.718,,,,
3689,07/31/19 04:00:00 PM,79.524,21.846,,,,
3690,07/31/19 04:20:00 PM,80.580,22.923,,,,
3691,07/31/19 04:40:00 PM,80.713,24.277,,,,
3692,07/31/19 05:00:00 PM,80.890,20.362,,,,
3693,07/31/19 05:20:00 PM,77.203,25.309,,,,
3694,07/31/19 05:40:00 PM,74.727,26.199,,,,
3695,07/31/19 06:00:00 PM,73.731,32.026,,,,
3696,07/31/19 06:20:00 PM,71.834,33.664,,,,
3697,07/31/19 06:40:00 PM,69.386,32.212,,,,
3698,07/31/19 07:00:00 PM,67.500,38.422,,,,
3699,07/31/19 07:20:00 PM,65.701,39.580,,,,
3700,07/31/19 07:40:00 PM,63.946,42.747,,,,
3701,07/31/19 08:00:00 PM,61.977,51.097,,,,
3702,07/31/19 08:20:00 PM,59.659,54.265,,,,
3703,07/31/19 08:40:00 PM,57.247,55.131,,,,
3704,07/31/19 09:00:00 PM,54.952,60.532,,,,
3705,07/31/19 09:20:00 PM,52.992,62.762,,,,
3706,07/31/19 09:40:00 PM,51.237,64.804,,,,
3707,07/31/19 10:00:00 PM,49.561,66.966,,,,
3708,07/31/19 10:20:00 PM,48.094,67.615,,,,
3709,07/31/19 10:40:00 PM,46.571,69.830,,,,
3710,07/31/19 11:00:00 PM,45.354,70.624,,,,
3711,07/31/19 11:20:00 PM,43.945,72.941,,,,
3712,07/31/19 11:40:00 PM,42.800,72.757,,,,
3713,08/01/19 12:00:00 AM,41.693,73.950,,,,
3714,08/01/19 12:20:00 AM,40.579,75.021,,,,
3715,08/01/19 12:40:00 AM,39.736,75.627,,,,
3716,08/01/19 01:00:00 AM,38.984,76.079,,,,
3717,08/01/19 01:20:00 AM,38.415,76.871,,,,
3718,08/01/19 01:40:00 AM,37.751,78.154,,,,
3719,08/01/19 02:00:00 AM,37.225,79.178,,,,
3720,08/01/19 02:20:00 AM,36.459,79.585,,,,
3721,08/01/19 02:40:00 AM,35.928,80.570,,,,
3722,08/01/19 03:00:00 AM,35.346,81.359,,,,
3723,08/01/19 03:20:00 AM,34.761,82.325,,,,
3724,08/01/19 03:40:00 AM,34.320,83.096,,,,
3725,08/01/19 04:00:00 AM,33.978,84.285,,,,
3726,08/01/19 04:20:00 AM,33.584,84.438,,,,
3727,08/01/19 04:40:00 AM,33.237,85.311,,,,
3728,08/01/19 05:00:00 AM,32.990,86.090,,,,
3729,08/01/19 05:20:00 AM,32.691,86.708,,,,
3730,08/01/19 05:40:00 AM,32.392,87.624,,,,
3731,08/01/19 06:00:00 AM,32.193,88.523,,,,
3732,08/01/19 06:20:00 AM,32.142,89.812,,,,
3733,08/01/19 06:40:00 AM,32.293,90.478,,,,
3734,08/01/19 07:00:00 AM,32.790,90.773,,,,
3735,08/01/19 07:20:00 AM,33.732,92.440,,,,
3736,08/01/19 07:40:00 AM,35.395,95.768,,,,
3737,08/01/19 08:00:00 AM,37.656,97.908,,,,
3738,08/01/19 08:20:00 AM,40.579,98.316,,,,
3739,08/01/19 08:40:00 AM,43.579,96.230,,,,
3740,08/01/19 09:00:00 AM,46.841,94.875,,,,
3741,08/01/19 09:20:00 AM,50.576,89.920,,,,
3742,08/01/19 09:40:00 AM,55.299,61.420,,,,
3743,08/01/19 10:00:00 AM,59.745,54.942,,,,
3744,08/01/19 10:20:00 AM,62.962,42.397,,,,
3745,08/01/19 10:40:00 AM,65.059,35.938,,,,
3746,08/01/19 11:00:00 AM,66.429,37.319,,,,
3747,08/01/19 11:20:00 AM,67.714,31.665,,,,
3748,08/01/19 11:40:00 AM,68.785,34.959,,,,
3749,08/01/19 12:00:00 PM,69.643,30.560,,,,
3750,08/01/19 12:20:00 PM,70.459,31.666,,,,
3751,08/01/19 12:40:00 PM,71.146,27.472,,,,
3752,08/01/19 01:00:00 PM,71.877,30.330,,,,
3753,08/01/19 01:20:00 PM,72.523,27.057,,,,
3754,08/01/19 01:40:00 PM,72.997,28.902,,,,
3755,08/01/19 02:00:00 PM,73.472,28.654,,,,
3756,08/01/19 02:20:00 PM,73.904,29.145,,,,
3757,08/01/19 02:40:00 PM,74.424,29.607,,,,
3758,08/01/19 03:00:00 PM,75.029,29.399,,,,
3759,08/01/19 03:20:00 PM,75.853,28.014,,,,
3760,08/01/19 03:40:00 PM,77.117,27.320,,,,
3761,08/01/19 04:00:00 PM,78.559,26.288,,,,
3762,08/01/19 04:20:00 PM,79.700,26.129,,,,
3763,08/01/19 04:40:00 PM,79.216,26.760,,,,
3764,08/01/19 05:00:00 PM,79.084,24.662,,,,
3765,08/01/19 05:20:00 PM,75.985,31.330,,,,
3766,08/01/19 05:40:00 PM,73.256,34.733,,,,
3767,08/01/19 06:00:00 PM,72.178,33.515,,,,
3768,08/01/19 06:20:00 PM,70.543,34.392,,,,
3769,08/01/19 06:40:00 PM,68.227,36.832,,,,
3770,08/01/19 07:00:00 PM,66.686,34.913,,,,
3771,08/01/19 07:20:00 PM,65.615,40.382,,,,
3772,08/01/19 07:40:00 PM,63.946,40.794,,,,
3773,08/01/19 08:00:00 PM,62.148,44.472,,,,
3774,08/01/19 08:20:00 PM,60.089,49.932,,,,
3775,08/01/19 08:40:00 PM,57.893,55.336,,,,
3776,08/01/19 09:00:00 PM,55.949,55.658,,,,
3777,08/01/19 09:20:00 PM,54.169,58.086,,,,
3778,08/01/19 09:40:00 PM,52.423,60.920,,,,
3779,08/01/19 10:00:00 PM,50.886,64.133,,,,
3780,08/01/19 10:20:00 PM,49.294,66.309,,,,
3781,08/01/19 10:40:00 PM,47.826,68.637,,,,
3782,08/01/19 11:00:00 PM,46.436,69.872,,,,
3783,08/01/19 11:20:00 PM,45.127,71.158,,,,
3784,08/01/19 11:40:00 PM,43.900,73.046,,,,
3785,08/02/19 12:00:00 AM,42.663,73.759,,,,
3786,08/02/19 12:20:00 AM,41.601,75.791,,,,
3787,08/02/19 12:40:00 AM,40.764,75.612,,,,
3788,08/02/19 01:00:00 AM,39.970,76.788,,,,
3789,08/02/19 01:20:00 AM,39.220,77.289,,,,
3790,08/02/19 01:40:00 AM,38.511,78.113,,,,
3791,08/02/19 02:00:00 AM,37.846,78.830,,,,
3792,08/02/19 02:20:00 AM,37.130,79.113,,,,
3793,08/02/19 02:40:00 AM,36.651,80.635,,,,
3794,08/02/19 03:00:00 AM,36.120,80.253,,,,
3795,08/02/19 03:20:00 AM,35.638,81.814,,,,
3796,08/02/19 03:40:00 AM,35.249,82.050,,,,
3797,08/02/19 04:00:00 AM,34.761,82.791,,,,
3798,08/02/19 04:20:00 AM,34.371,83.669,,,,
3799,08/02/19 04:40:00 AM,33.928,84.484,,,,
3800,08/02/19 05:00:00 AM,33.584,85.408,,,,
3801,08/02/19 05:20:00 AM,33.287,85.928,,,,
3802,08/02/19 05:40:00 AM,32.940,86.185,,,,
3803,08/02/19 06:00:00 AM,32.592,87.073,,,,
3804,08/02/19 06:20:00 AM,32.243,87.954,,,,
3805,08/02/19 06:40:00 AM,32.092,88.959,,,,
3806,08/02/19 07:00:00 AM,32.293,89.759,,,,
3807,08/02/19 07:20:00 AM,32.940,90.348,,,,
3808,08/02/19 07:40:00 AM,34.174,91.790,,,,
3809,08/02/19 08:00:00 AM,36.025,94.597,,,,
3810,08/02/19 08:20:00 AM,38.653,95.189,,,,
3811,08/02/19 08:40:00 AM,41.648,90.286,,,,
3812,08/02/19 09:00:00 AM,44.946,90.957,,,,
3813,08/02/19 09:20:00 AM,48.405,85.861,,,,
3814,08/02/19 09:40:00 AM,51.984,78.327,,,,
3815,08/02/19 10:00:00 AM,56.122,62.647,,,,
3816,08/02/19 10:20:00 AM,59.529,51.619,,,,
3817,08/02/19 10:40:00 AM,62.191,45.644,,,,
3818,08/02/19 11:00:00 AM,64.375,35.117,,,,
3819,08/02/19 11:20:00 AM,66.087,35.340,,,,
3820,08/02/19 11:40:00 AM,67.627,34.371,,,,
3821,08/02/19 12:00:00 PM,68.999,30.362,,,,
3822,08/02/19 12:20:00 PM,70.115,30.248,,,,
3823,08/02/19 12:40:00 PM,71.274,29.699,,,,
3824,08/02/19 01:00:00 PM,72.221,25.144,,,,
3825,08/02/19 01:20:00 PM,73.083,25.655,,,,
3826,08/02/19 01:40:00 PM,73.861,22.403,,,,
3827,08/02/19 02:00:00 PM,74.597,21.155,,,,
3828,08/02/19 02:20:00 PM,75.333,18.581,,,,
3829,08/02/19 02:40:00 PM,76.289,22.146,,,,
3830,08/02/19 03:00:00 PM,77.160,26.299,,,,
3831,08/02/19 03:20:00 PM,78.165,24.317,,,,
3832,08/02/19 03:40:00 PM,79.216,22.181,,,,
3833,08/02/19 04:00:00 PM,80.802,23.900,,,,
3834,08/02/19 04:20:00 PM,83.021,23.047,,,,
3835,08/02/19 04:40:00 PM,83.287,23.994,,,,
3836,08/02/19 05:00:00 PM,82.931,25.709,,,,
3837,08/02/19 05:20:00 PM,79.435,26.735,,,,
3838,08/02/19 05:40:00 PM,76.419,29.123,,,,
3839,08/02/19 06:00:00 PM,74.770,34.413,,,,
3840,08/02/19 06:20:00 PM,73.126,33.197,,,,
3841,08/02/19 06:40:00 PM,70.587,36.175,,,,
3842,08/02/19 07:00:00 PM,68.484,39.843,,,,
3843,08/02/19 07:20:00 PM,66.515,42.880,,,,
3844,08/02/19 07:40:00 PM,64.459,48.602,,,,
3845,08/02/19 08:00:00 PM,62.447,52.955,,,,
3846,08/02/19 08:20:00 PM,60.346,54.473,,,,
3847,08/02/19 08:40:00 PM,58.498,57.321,,,,
3848,08/02/19 09:00:00 PM,56.642,61.603,,,,
3849,08/02/19 09:20:00 PM,55.081,62.872,,,,
3850,08/02/19 09:40:00 PM,53.733,64.729,,,,
3851,08/02/19 10:00:00 PM,52.466,65.821,,,,
3852,08/02/19 10:20:00 PM,51.413,67.984,,,,
3853,08/02/19 10:40:00 PM,50.268,67.352,,,,
3854,08/02/19 11:00:00 PM,48.895,67.469,,,,
3855,08/02/19 11:20:00 PM,47.871,68.386,,,,
3856,08/02/19 11:40:00 PM,46.796,69.178,,,,
3857,08/03/19 12:00:00 AM,45.806,72.067,,,,
3858,08/03/19 12:20:00 AM,44.901,73.047,,,,
3859,08/03/19 12:40:00 AM,44.218,73.109,,,,
3860,08/03/19 01:00:00 AM,43.534,75.582,,,,
3861,08/03/19 01:20:00 AM,42.984,76.551,,,,
3862,08/03/19 01:40:00 AM,42.433,77.594,,,,
3863,08/03/19 02:00:00 AM,41.832,78.731,,,,
3864,08/03/19 02:20:00 AM,41.322,80.110,,,,
3865,08/03/19 02:40:00 AM,40.858,81.350,,,,
3866,08/03/19 03:00:00 AM,40.438,82.167,,,,
3867,08/03/19 03:20:00 AM,40.017,83.083,,,,
3868,08/03/19 03:40:00 AM,39.596,83.889,,,,
3869,08/03/19 04:00:00 AM,39.173,84.872,,,,
3870,08/03/19 04:20:00 AM,38.795,86.266,,,,
3871,08/03/19 04:40:00 AM,38.464,86.657,,,,
3872,08/03/19 05:00:00 AM,38.131,87.353,,,,
3873,08/03/19 05:20:00 AM,37.751,87.988,,,,
3874,08/03/19 05:40:00 AM,37.369,88.595,,,,
3875,08/03/19 06:00:00 AM,37.081,89.438,,,,
3876,08/03/19 06:20:00 AM,36.842,90.108,,,,
3877,08/03/19 06:40:00 AM,36.795,90.903,,,,
3878,08/03/19 07:00:00 AM,36.986,91.479,,,,
3879,08/03/19 07:20:00 AM,37.609,91.095,,,,
3880,08/03/19 07:40:00 AM,38.889,94.487,,,,
3881,08/03/19 08:00:00 AM,40.858,97.776,,,,
3882,08/03/19 08:20:00 AM,43.579,98.785,,,,
3883,08/03/19 08:40:00 AM,46.481,98.895,,,,
3884,08/03/19 09:00:00 AM,49.471,98.220,,,,
3885,08/03/19 09:20:00 AM,52.466,92.024,,,,
3886,08/03/19 09:40:00 AM,55.863,78.125,,,,
3887,08/03/19 10:00:00 AM,59.445,68.375,,,,
3888,08/03/19 10:20:00 AM,63.005,52.258,,,,
3889,08/03/19 10:40:00 AM,65.658,41.414,,,,
3890,08/03/19 11:00:00 AM,67.627,42.727,,,,
3891,08/03/19 11:20:00 AM,69.427,42.229,,,,
3892,08/03/19 11:40:00 AM,71.317,38.021,,,,
3893,08/03/19 12:00:00 PM,72.869,31.449,,,,
3894,08/03/19 12:20:00 PM,73.990,33.408,,,,
3895,08/03/19 12:40:00 PM,74.856,35.812,,,,
3896,08/03/19 01:00:00 PM,75.810,32.396,,,,
3897,08/03/19 01:20:00 PM,76.681,24.500,,,,
3898,08/03/19 01:40:00 PM,77.421,25.214,,,,
3899,08/03/19 02:00:00 PM,78.121,27.260,,,,
3900,08/03/19 02:20:00 PM,78.645,24.025,,,,
3901,08/03/19 02:40:00 PM,79.216,27.955,,,,
3902,08/03/19 03:00:00 PM,79.963,22.208,,,,
3903,08/03/19 03:20:00 PM,80.757,18.049,,,,
3904,08/03/19 03:40:00 PM,81.775,18.712,,,,
3905,08/03/19 04:00:00 PM,83.021,18.399,,,,
3906,08/03/19 04:20:00 PM,85.082,18.674,,,,
3907,08/03/19 04:40:00 PM,85.397,17.059,,,,
3908,08/03/19 05:00:00 PM,84.452,21.600,,,,
3909,08/03/19 05:20:00 PM,80.802,22.585,,,,
3910,08/03/19 05:40:00 PM,77.770,25.640,,,,
3911,08/03/19 06:00:00 PM,76.375,28.206,,,,
3912,08/03/19 06:20:00 PM,75.204,31.662,,,,
3913,08/03/19 06:40:00 PM,73.213,32.268,,,,
3914,08/03/19 07:00:00 PM,71.146,35.810,,,,
3915,08/03/19 07:20:00 PM,69.557,35.000,,,,
3916,08/03/19 07:40:00 PM,68.142,37.318,,,,
3917,08/03/19 08:00:00 PM,66.985,39.300,,,,
3918,08/03/19 08:20:00 PM,65.916,41.462,,,,
3919,08/03/19 08:40:00 PM,64.803,44.236,,,,
3920,08/03/19 09:00:00 PM,63.090,46.525,,,,
3921,08/03/19 09:20:00 PM,61.205,50.821,,,,
3922,08/03/19 09:40:00 PM,59.358,54.454,,,,
3923,08/03/19 10:00:00 PM,57.592,56.188,,,,
3924,08/03/19 10:20:00 PM,55.949,57.373,,,,
3925,08/03/19 10:40:00 PM,54.473,59.659,,,,
3926,08/03/19 11:00:00 PM,53.078,62.946,,,,
3927,08/03/19 11:20:00 PM,51.809,64.280,,,,
3928,08/03/19 11:40:00 PM,50.576,66.639,,,,
3929,08/04/19 12:00:00 AM,49.383,68.969,,,,
3930,08/04/19 12:20:00 AM,48.315,71.028,,,,
3931,08/04/19 12:40:00 AM,47.557,71.646,,,,
3932,08/04/19 01:00:00 AM,46.796,72.649,,,,
3933,08/04/19 01:20:00 AM,45.986,74.604,,,,
3934,08/04/19 01:40:00 AM,45.307,75.021,,,,
3935,08/04/19 02:00:00 AM,44.582,75.867,,,,
3936,08/04/19 02:20:00 AM,43.808,77.785,,,,
3937,08/04/19 02:40:00 AM,43.075,78.398,,,,
3938,08/04/19 03:00:00 AM,42.341,79.916,,,,
3939,08/04/19 03:20:00 AM,41.693,80.475,,,,
3940,08/04/19 03:40:00 AM,41.184,80.570,,,,
3941,08/04/19 04:00:00 AM,40.626,81.453,,,,
3942,08/04/19 04:20:00 AM,40.111,82.755,,,,
3943,08/04/19 04:40:00 AM,39.643,83.583,,,,
3944,08/04/19 05:00:00 AM,39.267,84.470,,,,
3945,08/04/19 05:20:00 AM,38.937,85.254,,,,
3946,08/04/19 05:40:00 AM,38.653,86.401,,,,
3947,08/04/19 06:00:00 AM,38.368,86.926,,,,
3948,08/04/19 06:20:00 AM,38.179,87.487,,,,
3949,08/04/19 06:40:00 AM,38.131,88.371,,,,
3950,08/04/19 07:00:00 AM,38.415,88.893,,,,
3951,08/04/19 07:20:00 AM,39.173,90.390,,,,
3952,08/04/19 07:40:00 AM,40.298,92.585,,,,
3953,08/04/19 08:00:00 AM,42.294,96.331,,,,
3954,08/04/19 08:20:00 AM,45.172,96.645,,,,
3955,08/04/19 08:40:00 AM,48.227,94.778,,,,
3956,08/04/19 09:00:00 AM,51.940,91.148,,,,
3957,08/04/19 09:20:00 AM,54.648,85.058,,,,
3958,08/04/19 09:40:00 AM,57.247,68.728,,,,
3959,08/04/19 10:00:00 AM,60.433,45.272,,,,
3960,08/04/19 10:20:00 AM,63.775,36.974,,,,
3961,08/04/19 10:40:00 AM,65.829,37.805,,,,
3962,08/04/19 11:00:00 AM,68.056,27.944,,,,
3963,08/04/19 11:20:00 AM,69.600,31.291,,,,
3964,08/04/19 11:40:00 AM,70.887,28.236,,,,
3965,08/04/19 12:00:00 PM,71.748,30.860,,,,
3966,08/04/19 12:20:00 PM,71.577,27.794,,,,
3967,08/04/19 12:40:00 PM,72.093,30.876,,,,
3968,08/04/19 01:00:00 PM,73.558,27.982,,,,
3969,08/04/19 01:20:00 PM,74.381,28.964,,,,
3970,08/04/19 01:40:00 PM,74.770,27.085,,,,
3971,08/04/19 02:00:00 PM,75.333,26.292,,,,
3972,08/04/19 02:20:00 PM,75.767,27.637,,,,
3973,08/04/19 02:40:00 PM,76.246,26.125,,,,
3974,08/04/19 03:00:00 PM,76.593,32.568,,,,
3975,08/04/19 03:20:00 PM,77.421,27.060,,,,
3976,08/04/19 03:40:00 PM,78.471,28.774,,,,
3977,08/04/19 04:00:00 PM,79.700,29.066,,,,
3978,08/04/19 04:20:00 PM,81.864,31.678,,,,
3979,08/04/19 04:40:00 PM,82.530,28.543,,,,
3980,08/04/19 05:00:00 PM,82.263,22.638,,,,
3981,08/04/19 05:20:00 PM,78.165,23.869,,,,
3982,08/04/19 05:40:00 PM,75.810,28.724,,,,
3983,08/04/19 06:00:00 PM,74.120,28.885,,,,
3984,08/04/19 06:20:00 PM,72.783,29.768,,,,
3985,08/04/19 06:40:00 PM,70.543,38.206,,,,
3986,08/04/19 07:00:00 PM,68.400,34.115,,,,
3987,08/04/19 07:20:00 PM,66.301,42.321,,,,
3988,08/04/19 07:40:00 PM,63.862,47.146,,,,
3989,08/04/19 08:00:00 PM,61.419,51.641,,,,
3990,08/04/19 08:20:00 PM,59.099,52.568,,,,
3991,08/04/19 08:40:00 PM,57.074,56.296,,,,
3992,08/04/19 09:00:00 PM,55.081,59.297,,,,
3993,08/04/19 09:20:00 PM,53.341,62.883,,,,
3994,08/04/19 09:40:00 PM,51.764,64.537,,,,
3995,08/04/19 10:00:00 PM,50.268,66.178,,,,
3996,08/04/19 10:20:00 PM,49.028,67.768,,,,
3997,08/04/19 10:40:00 PM,47.781,69.480,,,,
3998,08/04/19 11:00:00 PM,46.616,71.236,,,,
3999,08/04/19 11:20:00 PM,45.579,73.068,,,,
4000,08/04/19 11:40:00 PM,44.627,74.257,,,,
4001,08/05/19 12:00:00 AM,43.716,75.767,,,,
4002,08/05/19 12:20:00 AM,42.847,77.103,,,,
4003,08/05/19 12:40:00 AM,42.064,78.356,,,,
4004,08/05/19 01:00:00 AM,41.322,80.216,,,,
4005,08/05/19 01:20:00 AM,40.626,80.845,,,,
4006,08/05/19 01:40:00 AM,39.924,81.812,,,,
4007,08/05/19 02:00:00 AM,39.313,82.338,,,,
4008,08/05/19 02:20:00 AM,38.748,83.492,,,,
4009,08/05/19 02:40:00 AM,38.179,83.912,,,,
4010,08/05/19 03:00:00 AM,37.656,85.212,,,,
4011,08/05/19 03:20:00 AM,37.130,86.041,,,,
4012,08/05/19 03:40:00 AM,36.698,86.392,,,,
4013,08/05/19 04:00:00 AM,36.266,87.428,,,,
4014,08/05/19 04:20:00 AM,35.976,88.350,,,,
4015,08/05/19 04:40:00 AM,35.541,88.818,,,,
