"Plot Title: SGH 496"
"#","Date Time, GMT-07:00","Temp, °F (LGR S/N: 11016153, SEN S/N: 11016153, LBL: sgh 496 temp)","RH, % (LGR S/N: 11016153, SEN S/N: 11016153, LBL: sgh 496 rh)","Coupler Detached (LGR S/N: 11016153)","Coupler Attached (LGR S/N: 11016153)","Stopped (LGR S/N: 11016153)","End Of File (LGR S/N: 11016153)"
1548,09/25/19 02:00:00 AM,38.700,91.477,,,,
1549,09/25/19 02:20:00 AM,38.322,91.922,,,,
1550,09/25/19 02:40:00 AM,38.037,92.528,,,,
1551,09/25/19 03:00:00 AM,37.702,93.025,,,,
1552,09/25/19 03:20:00 AM,37.416,93.428,,,,
1553,09/25/19 03:40:00 AM,37.225,94.041,,,,
1554,09/25/19 04:00:00 AM,37.081,94.388,,,,
1555,09/25/19 04:20:00 AM,36.891,94.384,,,,
1556,09/25/19 04:40:00 AM,36.698,94.551,,,,
1557,09/25/19 05:00:00 AM,36.459,94.858,,,,
1558,09/25/19 05:20:00 AM,36.266,95.122,,,,
1559,09/25/19 05:40:00 AM,36.072,95.336,,,,
1560,09/25/19 06:00:00 AM,35.928,95.752,,,,
1561,09/25/19 06:20:00 AM,35.733,96.038,,,,
1562,09/25/19 06:40:00 AM,35.638,96.096,,,,
1563,09/25/19 07:00:00 AM,35.638,96.629,,,,
1564,09/25/19 07:20:00 AM,35.638,96.918,,,,
1565,09/25/19 07:40:00 AM,35.782,97.375,,,,
1566,09/25/19 08:00:00 AM,36.313,98.515,,,,
1567,09/25/19 08:20:00 AM,37.321,99.225,,,,
1568,09/25/19 08:40:00 AM,39.736,99.609,,,,
1569,09/25/19 09:00:00 AM,42.525,99.689,,,,
1570,09/25/19 09:20:00 AM,45.354,99.698,,,,
1571,09/25/19 09:40:00 AM,48.315,99.623,,,,
1572,09/25/19 10:00:00 AM,52.947,76.344,,,,
1573,09/25/19 10:20:00 AM,56.469,66.073,,,,
1574,09/25/19 10:40:00 AM,58.669,63.299,,,,
1575,09/25/19 11:00:00 AM,60.217,60.652,,,,
1576,09/25/19 11:20:00 AM,61.376,59.557,,,,
1577,09/25/19 11:40:00 AM,62.406,56.258,,,,
1578,09/25/19 12:00:00 PM,63.347,54.134,,,,
1579,09/25/19 12:20:00 PM,64.375,52.952,,,,
1580,09/25/19 12:40:00 PM,65.273,52.279,,,,
1581,09/25/19 01:00:00 PM,66.130,51.351,,,,
1582,09/25/19 01:20:00 PM,66.900,48.873,,,,
1583,09/25/19 01:40:00 PM,67.413,48.815,,,,
1584,09/25/19 02:00:00 PM,67.971,49.517,,,,
1585,09/25/19 02:20:00 PM,68.657,47.958,,,,
1586,09/25/19 02:40:00 PM,69.170,47.646,,,,
1587,09/25/19 03:00:00 PM,69.300,45.939,,,,
1588,09/25/19 03:20:00 PM,69.042,43.941,,,,
1589,09/25/19 03:40:00 PM,68.913,43.612,,,,
1590,09/25/19 04:00:00 PM,68.657,44.171,,,,
1591,09/25/19 04:20:00 PM,68.484,43.648,,,,
1592,09/25/19 04:40:00 PM,68.099,44.455,,,,
1593,09/25/19 05:00:00 PM,67.372,46.125,,,,
1594,09/25/19 05:20:00 PM,67.372,44.662,,,,
1595,09/25/19 05:40:00 PM,66.686,45.888,,,,
1596,09/25/19 06:00:00 PM,65.701,51.318,,,,
1597,09/25/19 06:20:00 PM,63.433,58.653,,,,
1598,09/25/19 06:40:00 PM,60.861,65.041,,,,
1599,09/25/19 07:00:00 PM,58.582,69.068,,,,
1600,09/25/19 07:20:00 PM,56.556,72.316,,,,
1601,09/25/19 07:40:00 PM,54.865,74.499,,,,
1602,09/25/19 08:00:00 PM,53.341,76.805,,,,
1603,09/25/19 08:20:00 PM,51.895,79.028,,,,
1604,09/25/19 08:40:00 PM,50.664,80.159,,,,
1605,09/25/19 09:00:00 PM,49.561,81.617,,,,
1606,09/25/19 09:20:00 PM,48.538,82.267,,,,
1607,09/25/19 09:40:00 PM,47.512,83.390,,,,
1608,09/25/19 10:00:00 PM,46.796,84.727,,,,
1609,09/25/19 10:20:00 PM,45.986,85.042,,,,
1610,09/25/19 10:40:00 PM,45.262,85.654,,,,
1611,09/25/19 11:00:00 PM,44.537,86.886,,,,
1612,09/25/19 11:20:00 PM,43.808,87.358,,,,
1613,09/25/19 11:40:00 PM,42.984,88.405,,,,
1614,09/26/19 12:00:00 AM,42.341,89.033,,,,
1615,09/26/19 12:20:00 AM,41.693,90.039,,,,
1616,09/26/19 12:40:00 AM,41.137,90.264,,,,
1617,09/26/19 01:00:00 AM,40.532,91.239,,,,
1618,09/26/19 01:20:00 AM,39.970,91.811,,,,
1619,09/26/19 01:40:00 AM,39.502,91.844,,,,
1620,09/26/19 02:00:00 AM,39.078,92.382,,,,
1621,09/26/19 02:20:00 AM,38.606,93.009,,,,
1622,09/26/19 02:40:00 AM,38.226,93.400,,,,
1623,09/26/19 03:00:00 AM,37.846,93.665,,,,
1624,09/26/19 03:20:00 AM,37.465,94.101,,,,
1625,09/26/19 03:40:00 AM,37.130,94.150,,,,
1626,09/26/19 04:00:00 AM,36.795,94.492,,,,
1627,09/26/19 04:20:00 AM,36.505,94.743,,,,
1628,09/26/19 04:40:00 AM,36.120,94.342,,,,
1629,09/26/19 05:00:00 AM,35.782,94.951,,,,
1630,09/26/19 05:20:00 AM,35.492,95.102,,,,
1631,09/26/19 05:40:00 AM,35.249,95.187,,,,
1632,09/26/19 06:00:00 AM,34.957,95.215,,,,
1633,09/26/19 06:20:00 AM,34.713,95.712,,,,
1634,09/26/19 06:40:00 AM,34.615,95.842,,,,
1635,09/26/19 07:00:00 AM,34.468,95.844,,,,
1636,09/26/19 07:20:00 AM,34.320,96.329,,,,
1637,09/26/19 07:40:00 AM,34.419,96.826,,,,
1638,09/26/19 08:00:00 AM,34.907,98.006,,,,
1639,09/26/19 08:20:00 AM,36.072,99.123,,,,
1640,09/26/19 08:40:00 AM,38.322,99.552,,,,
1641,09/26/19 09:00:00 AM,40.858,99.715,,,,
1642,09/26/19 09:20:00 AM,43.671,99.724,,,,
1643,09/26/19 09:40:00 AM,46.211,99.735,,,,
1644,09/26/19 10:00:00 AM,48.850,99.608,,,,
1645,09/26/19 10:20:00 AM,51.678,99.504,,,,
1646,09/26/19 10:40:00 AM,54.865,92.623,,,,
1647,09/26/19 11:00:00 AM,58.282,72.987,,,,
1648,09/26/19 11:20:00 AM,60.991,68.824,,,,
1649,09/26/19 11:40:00 AM,63.946,51.588,,,,
1650,09/26/19 12:00:00 PM,66.344,49.460,,,,
1651,09/26/19 12:20:00 PM,67.971,42.781,,,,
1652,09/26/19 12:40:00 PM,68.999,40.263,,,,
1653,09/26/19 01:00:00 PM,69.901,39.896,,,,
1654,09/26/19 01:20:00 PM,70.502,41.456,,,,
1655,09/26/19 01:40:00 PM,70.974,40.512,,,,
1656,09/26/19 02:00:00 PM,71.361,39.396,,,,
1657,09/26/19 02:20:00 PM,71.661,40.424,,,,
1658,09/26/19 02:40:00 PM,71.661,42.984,,,,
1659,09/26/19 03:00:00 PM,71.317,38.185,,,,
1660,09/26/19 03:20:00 PM,71.017,40.353,,,,
1661,09/26/19 03:40:00 PM,70.716,44.018,,,,
1662,09/26/19 04:00:00 PM,70.201,44.273,,,,
1663,09/26/19 04:20:00 PM,69.685,47.746,,,,
1664,09/26/19 04:40:00 PM,68.828,51.337,,,,
1665,09/26/19 05:00:00 PM,67.329,50.191,,,,
1666,09/26/19 05:20:00 PM,66.344,52.983,,,,
1667,09/26/19 05:40:00 PM,65.230,56.983,,,,
1668,09/26/19 06:00:00 PM,63.819,59.472,,,,
1669,09/26/19 06:20:00 PM,62.447,63.211,,,,
1670,09/26/19 06:40:00 PM,60.948,65.901,,,,
1671,09/26/19 07:00:00 PM,59.056,68.683,,,,
1672,09/26/19 07:20:00 PM,57.420,69.839,,,,
1673,09/26/19 07:40:00 PM,55.863,70.648,,,,
1674,09/26/19 08:00:00 PM,54.561,73.201,,,,
1675,09/26/19 08:20:00 PM,53.253,76.102,,,,
1676,09/26/19 08:40:00 PM,51.984,78.436,,,,
1677,09/26/19 09:00:00 PM,50.974,79.572,,,,
1678,09/26/19 09:20:00 PM,50.047,80.923,,,,
1679,09/26/19 09:40:00 PM,49.116,81.723,,,,
1680,09/26/19 10:00:00 PM,48.182,82.837,,,,
1681,09/26/19 10:20:00 PM,47.334,83.712,,,,
1682,09/26/19 10:40:00 PM,46.436,84.890,,,,
1683,09/26/19 11:00:00 PM,45.624,85.702,,,,
1684,09/26/19 11:20:00 PM,44.809,86.611,,,,
1685,09/26/19 11:40:00 PM,44.127,87.453,,,,
1686,09/27/19 12:00:00 AM,43.488,88.423,,,,
1687,09/27/19 12:20:00 AM,42.892,89.187,,,,
1688,09/27/19 12:40:00 AM,42.386,89.933,,,,
1689,09/27/19 01:00:00 AM,41.878,91.028,,,,
1690,09/27/19 01:20:00 AM,41.369,91.006,,,,
1691,09/27/19 01:40:00 AM,40.998,91.910,,,,
1692,09/27/19 02:00:00 AM,40.579,92.150,,,,
1693,09/27/19 02:20:00 AM,40.158,92.564,,,,
1694,09/27/19 02:40:00 AM,39.830,93.562,,,,
1695,09/27/19 03:00:00 AM,39.549,93.496,,,,
1696,09/27/19 03:20:00 AM,39.313,93.907,,,,
1697,09/27/19 03:40:00 AM,39.031,94.063,,,,
1698,09/27/19 04:00:00 AM,38.700,94.286,,,,
1699,09/27/19 04:20:00 AM,38.415,94.662,,,,
1700,09/27/19 04:40:00 AM,38.179,95.167,,,,
1701,09/27/19 05:00:00 AM,37.989,95.187,,,,
1702,09/27/19 05:20:00 AM,37.846,95.508,,,,
1703,09/27/19 05:40:00 AM,37.702,95.340,,,,
1704,09/27/19 06:00:00 AM,37.465,95.524,,,,
1705,09/27/19 06:20:00 AM,37.130,95.204,,,,
1706,09/27/19 06:40:00 AM,36.891,95.656,,,,
1707,09/27/19 07:00:00 AM,36.747,96.096,,,,
1708,09/27/19 07:20:00 AM,36.603,96.390,,,,
1709,09/27/19 07:40:00 AM,36.747,97.284,,,,
1710,09/27/19 08:00:00 AM,37.274,98.282,,,,
1711,09/27/19 08:20:00 AM,38.795,99.387,,,,
1712,09/27/19 08:40:00 AM,41.322,99.644,,,,
1713,09/27/19 09:00:00 AM,43.945,99.719,,,,
1714,09/27/19 09:20:00 AM,46.661,99.708,,,,
1715,09/27/19 09:40:00 AM,50.002,85.993,,,,
1716,09/27/19 10:00:00 AM,53.078,73.626,,,,
1717,09/27/19 10:20:00 AM,55.256,68.925,,,,
1718,09/27/19 10:40:00 AM,57.333,60.034,,,,
1719,09/27/19 11:00:00 AM,58.842,57.230,,,,
1720,09/27/19 11:20:00 AM,59.873,55.379,,,,
1721,09/27/19 11:40:00 AM,60.690,54.226,,,,
1722,09/27/19 12:00:00 PM,61.419,53.427,,,,
1723,09/27/19 12:20:00 PM,61.977,50.197,,,,
1724,09/27/19 12:40:00 PM,62.490,52.280,,,,
1725,09/27/19 01:00:00 PM,62.704,51.709,,,,
1726,09/27/19 01:20:00 PM,62.919,48.615,,,,
1727,09/27/19 01:40:00 PM,63.219,47.383,,,,
1728,09/27/19 02:00:00 PM,63.390,48.556,,,,
1729,09/27/19 02:20:00 PM,63.433,48.684,,,,
1730,09/27/19 02:40:00 PM,63.176,48.070,,,,
1731,09/27/19 03:00:00 PM,62.661,49.938,,,,
1732,09/27/19 03:20:00 PM,62.233,52.291,,,,
1733,09/27/19 03:40:00 PM,61.804,51.300,,,,
1734,09/27/19 04:00:00 PM,61.248,51.381,,,,
1735,09/27/19 04:20:00 PM,60.690,53.522,,,,
1736,09/27/19 04:40:00 PM,59.916,55.200,,,,
1737,09/27/19 05:00:00 PM,59.185,58.343,,,,
1738,09/27/19 05:20:00 PM,58.109,59.806,,,,
1739,09/27/19 05:40:00 PM,57.160,62.980,,,,
1740,09/27/19 06:00:00 PM,56.251,67.212,,,,
1741,09/27/19 06:20:00 PM,55.342,70.621,,,,
1742,09/27/19 06:40:00 PM,54.255,73.420,,,,
1743,09/27/19 07:00:00 PM,53.427,73.721,,,,
1744,09/27/19 07:20:00 PM,52.729,73.587,,,,
1745,09/27/19 07:40:00 PM,52.246,74.846,,,,
1746,09/27/19 08:00:00 PM,51.501,75.623,,,,
1747,09/27/19 08:20:00 PM,50.974,76.115,,,,
1748,09/27/19 08:40:00 PM,50.929,76.276,,,,
1749,09/27/19 09:00:00 PM,50.797,75.431,,,,
1750,09/27/19 09:20:00 PM,50.445,75.999,,,,
1751,09/27/19 09:40:00 PM,49.870,74.715,,,,
1752,09/27/19 10:00:00 PM,49.204,76.571,,,,
1753,09/27/19 10:20:00 PM,48.583,76.910,,,,
1754,09/27/19 10:40:00 PM,48.004,78.315,,,,
1755,09/27/19 11:00:00 PM,47.602,77.914,,,,
1756,09/27/19 11:20:00 PM,47.557,78.343,,,,
1757,09/27/19 11:40:00 PM,47.602,78.566,,,,
1758,09/28/19 12:00:00 AM,47.377,74.791,,,,
1759,09/28/19 12:20:00 AM,46.931,75.015,,,,
1760,09/28/19 12:40:00 AM,46.481,74.551,,,,
1761,09/28/19 01:00:00 AM,46.391,75.201,,,,
1762,09/28/19 01:20:00 AM,46.661,76.383,,,,
1763,09/28/19 01:40:00 AM,46.661,75.890,,,,
1764,09/28/19 02:00:00 AM,46.571,77.573,,,,
1765,09/28/19 02:20:00 AM,46.436,75.453,,,,
1766,09/28/19 02:40:00 AM,46.076,74.890,,,,
1767,09/28/19 03:00:00 AM,45.534,72.065,,,,
1768,09/28/19 03:20:00 AM,44.946,71.054,,,,
1769,09/28/19 03:40:00 AM,44.355,73.400,,,,
1770,09/28/19 04:00:00 AM,43.214,76.523,,,,
1771,09/28/19 04:20:00 AM,42.800,78.204,,,,
1772,09/28/19 04:40:00 AM,42.616,79.335,,,,
1773,09/28/19 05:00:00 AM,42.525,78.332,,,,
1774,09/28/19 05:20:00 AM,42.386,78.154,,,,
1775,09/28/19 05:40:00 AM,42.478,79.077,,,,
1776,09/28/19 06:00:00 AM,42.847,75.883,,,,
1777,09/28/19 06:20:00 AM,42.800,76.312,,,,
1778,09/28/19 06:40:00 AM,42.892,72.105,,,,
1779,09/28/19 07:00:00 AM,42.525,73.524,,,,
1780,09/28/19 07:20:00 AM,42.109,76.502,,,,
1781,09/28/19 07:40:00 AM,42.202,74.800,,,,
1782,09/28/19 08:00:00 AM,42.616,73.644,,,,
1783,09/28/19 08:20:00 AM,43.214,72.251,,,,
1784,09/28/19 08:40:00 AM,43.671,69.745,,,,
1785,09/28/19 09:00:00 AM,43.853,71.491,,,,
1786,09/28/19 09:20:00 AM,44.719,69.100,,,,
1787,09/28/19 09:40:00 AM,44.856,66.573,,,,
1788,09/28/19 10:00:00 AM,44.719,66.701,,,,
1789,09/28/19 10:20:00 AM,44.901,65.725,,,,
1790,09/28/19 10:40:00 AM,45.082,63.886,,,,
1791,09/28/19 11:00:00 AM,45.354,64.943,,,,
1792,09/28/19 11:20:00 AM,46.346,61.148,,,,
1793,09/28/19 11:40:00 AM,46.931,59.364,,,,
1794,09/28/19 12:00:00 PM,48.049,59.024,,,,
1795,09/28/19 12:20:00 PM,48.094,56.133,,,,
1796,09/28/19 12:40:00 PM,48.049,53.923,,,,
1797,09/28/19 01:00:00 PM,47.334,64.680,,,,
1798,09/28/19 01:20:00 PM,42.984,78.199,,,,
1799,09/28/19 01:40:00 PM,40.064,87.619,,,,
1800,09/28/19 02:00:00 PM,38.984,90.665,,,,
1801,09/28/19 02:20:00 PM,38.464,90.641,,,,
1802,09/28/19 02:40:00 PM,37.513,89.877,,,,
1803,09/28/19 03:00:00 PM,36.410,91.844,,,,
1804,09/28/19 03:20:00 PM,35.976,95.127,,,,
1805,09/28/19 03:40:00 PM,36.939,97.023,,,,
1806,09/28/19 04:00:00 PM,37.369,92.951,,,,
1807,09/28/19 04:20:00 PM,36.986,91.878,,,,
1808,09/28/19 04:40:00 PM,36.842,93.491,,,,
1809,09/28/19 05:00:00 PM,37.130,92.247,,,,
1810,09/28/19 05:20:00 PM,36.120,86.466,,,,
1811,09/28/19 05:40:00 PM,34.223,90.781,,,,
1812,09/28/19 06:00:00 PM,33.485,92.796,,,,
1813,09/28/19 06:20:00 PM,33.138,94.842,,,,
1814,09/28/19 06:40:00 PM,32.891,95.771,,,,
1815,09/28/19 07:00:00 PM,32.742,95.989,,,,
1816,09/28/19 07:20:00 PM,32.542,95.862,,,,
1817,09/28/19 07:40:00 PM,32.293,96.352,,,,
1818,09/28/19 08:00:00 PM,32.293,96.496,,,,
1819,09/28/19 08:20:00 PM,32.392,96.847,,,,
1820,09/28/19 08:40:00 PM,32.293,95.968,,,,
1821,09/28/19 09:00:00 PM,32.092,95.359,,,,
1822,09/28/19 09:20:00 PM,31.892,95.280,,,,
1823,09/28/19 09:40:00 PM,31.541,94.406,,,,
1824,09/28/19 10:00:00 PM,31.087,94.723,,,,
1825,09/28/19 10:20:00 PM,30.682,93.840,,,,
1826,09/28/19 10:40:00 PM,30.276,94.359,,,,
1827,09/28/19 11:00:00 PM,30.173,95.017,,,,
1828,09/28/19 11:20:00 PM,30.225,95.792,,,,
1829,09/28/19 11:40:00 PM,30.326,96.095,,,,
1830,09/29/19 12:00:00 AM,30.376,95.864,,,,
1831,09/29/19 12:20:00 AM,30.326,95.353,,,,
1832,09/29/19 12:40:00 AM,30.072,95.888,,,,
1833,09/29/19 01:00:00 AM,30.123,96.278,,,,
1834,09/29/19 01:20:00 AM,30.020,95.904,,,,
1835,09/29/19 01:40:00 AM,29.867,96.263,,,,
1836,09/29/19 02:00:00 AM,29.917,96.509,,,,
1837,09/29/19 02:20:00 AM,29.917,96.413,,,,
1838,09/29/19 02:40:00 AM,29.764,95.626,,,,
1839,09/29/19 03:00:00 AM,29.354,95.180,,,,
1840,09/29/19 03:20:00 AM,28.839,94.525,,,,
1841,09/29/19 03:40:00 AM,28.321,94.494,,,,
1842,09/29/19 04:00:00 AM,27.903,94.670,,,,
1843,09/29/19 04:20:00 AM,27.486,95.036,,,,
1844,09/29/19 04:40:00 AM,27.381,95.377,,,,
1845,09/29/19 05:00:00 AM,27.064,94.732,,,,
1846,09/29/19 05:20:00 AM,26.695,94.437,,,,
1847,09/29/19 05:40:00 AM,26.377,94.675,,,,
1848,09/29/19 06:00:00 AM,26.164,94.690,,,,
1849,09/29/19 06:20:00 AM,26.006,95.662,,,,
1850,09/29/19 06:40:00 AM,26.006,95.378,,,,
1851,09/29/19 07:00:00 AM,25.792,95.203,,,,
1852,09/29/19 07:20:00 AM,25.792,96.149,,,,
1853,09/29/19 07:40:00 AM,26.006,96.088,,,,
1854,09/29/19 08:00:00 AM,26.325,96.798,,,,
1855,09/29/19 08:20:00 AM,26.960,97.086,,,,
1856,09/29/19 08:40:00 AM,27.590,96.950,,,,
1857,09/29/19 09:00:00 AM,28.164,95.283,,,,
1858,09/29/19 09:20:00 AM,28.735,93.884,,,,
1859,09/29/19 09:40:00 AM,29.304,93.536,,,,
1860,09/29/19 10:00:00 AM,29.867,91.602,,,,
1861,09/29/19 10:20:00 AM,30.376,88.243,,,,
1862,09/29/19 10:40:00 AM,30.783,89.469,,,,
1863,09/29/19 11:00:00 AM,30.987,86.322,,,,
1864,09/29/19 11:20:00 AM,31.289,85.783,,,,
1865,09/29/19 11:40:00 AM,32.043,86.543,,,,
1866,09/29/19 12:00:00 PM,32.742,81.339,,,,
1867,09/29/19 12:20:00 PM,33.336,81.233,,,,
1868,09/29/19 12:40:00 PM,33.485,78.847,,,,
1869,09/29/19 01:00:00 PM,33.584,79.358,,,,
1870,09/29/19 01:20:00 PM,33.681,76.519,,,,
1871,09/29/19 01:40:00 PM,33.485,80.001,,,,
1872,09/29/19 02:00:00 PM,33.485,76.734,,,,
1873,09/29/19 02:20:00 PM,33.780,76.371,,,,
1874,09/29/19 02:40:00 PM,34.124,75.104,,,,
1875,09/29/19 03:00:00 PM,34.468,74.742,,,,
1876,09/29/19 03:20:00 PM,34.761,75.367,,,,
1877,09/29/19 03:40:00 PM,34.858,75.565,,,,
1878,09/29/19 04:00:00 PM,35.006,76.544,,,,
1879,09/29/19 04:20:00 PM,35.152,71.848,,,,
1880,09/29/19 04:40:00 PM,35.055,75.990,,,,
1881,09/29/19 05:00:00 PM,34.957,76.298,,,,
1882,09/29/19 05:20:00 PM,34.565,78.295,,,,
1883,09/29/19 05:40:00 PM,34.174,78.010,,,,
1884,09/29/19 06:00:00 PM,33.780,75.705,,,,
1885,09/29/19 06:20:00 PM,33.287,81.227,,,,
1886,09/29/19 06:40:00 PM,33.039,82.050,,,,
1887,09/29/19 07:00:00 PM,32.592,83.049,,,,
1888,09/29/19 07:20:00 PM,32.293,79.302,,,,
1889,09/29/19 07:40:00 PM,32.043,81.689,,,,
1890,09/29/19 08:00:00 PM,31.642,85.552,,,,
1891,09/29/19 08:20:00 PM,31.541,85.031,,,,
1892,09/29/19 08:40:00 PM,31.591,83.764,,,,
1893,09/29/19 09:00:00 PM,31.541,85.893,,,,
1894,09/29/19 09:20:00 PM,31.390,88.085,,,,
1895,09/29/19 09:40:00 PM,31.239,88.139,,,,
1896,09/29/19 10:00:00 PM,31.138,89.643,,,,
1897,09/29/19 10:20:00 PM,31.037,93.505,,,,
1898,09/29/19 10:40:00 PM,30.987,94.997,,,,
1899,09/29/19 11:00:00 PM,30.936,95.566,,,,
1900,09/29/19 11:20:00 PM,30.783,95.399,,,,
1901,09/29/19 11:40:00 PM,30.580,95.560,,,,
1902,09/30/19 12:00:00 AM,30.429,95.800,,,,
1903,09/30/19 12:20:00 AM,30.376,94.784,,,,
1904,09/30/19 12:40:00 AM,30.276,93.876,,,,
1905,09/30/19 01:00:00 AM,30.123,93.538,,,,
1906,09/30/19 01:20:00 AM,30.020,94.802,,,,
1907,09/30/19 01:40:00 AM,30.020,94.898,,,,
1908,09/30/19 02:00:00 AM,30.020,94.657,,,,
1909,09/30/19 02:20:00 AM,29.970,95.130,,,,
1910,09/30/19 02:40:00 AM,29.970,95.609,,,,
1911,09/30/19 03:00:00 AM,30.072,96.151,,,,
1912,09/30/19 03:20:00 AM,30.072,95.146,,,,
1913,09/30/19 03:40:00 AM,30.020,95.593,,,,
1914,09/30/19 04:00:00 AM,29.917,95.050,,,,
1915,09/30/19 04:20:00 AM,29.764,95.602,,,,
1916,09/30/19 04:40:00 AM,29.764,96.485,,,,
1917,09/30/19 05:00:00 AM,29.662,96.564,,,,
1918,09/30/19 05:20:00 AM,29.662,96.897,,,,
1919,09/30/19 05:40:00 AM,29.662,97.276,,,,
1920,09/30/19 06:00:00 AM,29.867,97.024,,,,
1921,09/30/19 06:20:00 AM,30.020,97.000,,,,
1922,09/30/19 06:40:00 AM,30.072,97.127,,,,
1923,09/30/19 07:00:00 AM,30.020,96.953,,,,
1924,09/30/19 07:20:00 AM,29.817,95.968,,,,
1925,09/30/19 07:40:00 AM,29.764,96.390,,,,
1926,09/30/19 08:00:00 AM,29.917,96.413,,,,
1927,09/30/19 08:20:00 AM,30.020,96.477,,,,
1928,09/30/19 08:40:00 AM,30.326,95.137,,,,
1929,09/30/19 09:00:00 AM,30.682,91.795,,,,
1930,09/30/19 09:20:00 AM,30.884,93.725,,,,
1931,09/30/19 09:40:00 AM,31.440,90.578,,,,
1932,09/30/19 10:00:00 AM,32.092,90.771,,,,
1933,09/30/19 10:20:00 AM,32.592,89.204,,,,
1934,09/30/19 10:40:00 AM,32.790,88.207,,,,
1935,09/30/19 11:00:00 AM,32.891,85.925,,,,
1936,09/30/19 11:20:00 AM,32.790,86.367,,,,
1937,09/30/19 11:40:00 AM,32.990,87.354,,,,
1938,09/30/19 12:00:00 PM,33.188,85.228,,,,
1939,09/30/19 12:20:00 PM,33.485,84.373,,,,
1940,09/30/19 12:40:00 PM,33.780,82.612,,,,
1941,09/30/19 01:00:00 PM,34.371,84.696,,,,
1942,09/30/19 01:20:00 PM,34.468,83.373,,,,
1943,09/30/19 01:40:00 PM,34.761,84.441,,,,
1944,09/30/19 02:00:00 PM,34.565,89.484,,,,
1945,09/30/19 02:20:00 PM,34.419,85.878,,,,
1946,09/30/19 02:40:00 PM,34.516,90.948,,,,
1947,09/30/19 03:00:00 PM,34.468,85.783,,,,
1948,09/30/19 03:20:00 PM,34.516,84.588,,,,
1949,09/30/19 03:40:00 PM,34.419,79.384,,,,
1950,09/30/19 04:00:00 PM,34.223,86.716,,,,
1951,09/30/19 04:20:00 PM,34.075,85.373,,,,
1952,09/30/19 04:40:00 PM,33.978,86.327,,,,
1953,09/30/19 05:00:00 PM,33.633,88.098,,,,
1954,09/30/19 05:20:00 PM,33.287,89.452,,,,
1955,09/30/19 05:40:00 PM,32.742,91.876,,,,
1956,09/30/19 06:00:00 PM,32.293,92.962,,,,
1957,09/30/19 06:20:00 PM,31.892,93.098,,,,
1958,09/30/19 06:40:00 PM,31.541,93.046,,,,
1959,09/30/19 07:00:00 PM,31.087,93.148,,,,
1960,09/30/19 07:20:00 PM,30.682,93.695,,,,
1961,09/30/19 07:40:00 PM,30.376,94.471,,,,
1962,09/30/19 08:00:00 PM,29.970,94.023,,,,
1963,09/30/19 08:20:00 PM,29.559,94.395,,,,
1964,09/30/19 08:40:00 PM,29.149,94.476,,,,
1965,09/30/19 09:00:00 PM,28.580,94.678,,,,
1966,09/30/19 09:20:00 PM,28.164,94.829,,,,
1967,09/30/19 09:40:00 PM,27.694,94.829,,,,
1968,09/30/19 10:00:00 PM,27.275,94.956,,,,
1969,09/30/19 10:20:00 PM,26.748,95.065,,,,
1970,09/30/19 10:40:00 PM,26.483,95.333,,,,
1971,09/30/19 11:00:00 PM,26.058,95.054,,,,
1972,09/30/19 11:20:00 PM,25.792,95.060,,,,
1973,09/30/19 11:40:00 PM,25.363,94.780,,,,
1974,10/01/19 12:00:00 AM,24.933,95.070,,,,
1975,10/01/19 12:20:00 AM,24.609,94.972,,,,
1976,10/01/19 12:40:00 AM,24.283,95.016,,,,
1977,10/01/19 01:00:00 AM,23.956,94.729,,,,
1978,10/01/19 01:20:00 AM,23.738,95.310,,,,
1979,10/01/19 01:40:00 AM,23.518,94.804,,,,
1980,10/01/19 02:00:00 AM,23.189,94.327,,,,
1981,10/01/19 02:20:00 AM,22.802,94.599,,,,
1982,10/01/19 02:40:00 AM,22.413,94.208,,,,
1983,10/01/19 03:00:00 AM,22.024,94.337,,,,
1984,10/01/19 03:20:00 AM,21.688,94.332,,,,
1985,10/01/19 03:40:00 AM,21.407,93.628,,,,
1986,10/01/19 04:00:00 AM,21.124,93.679,,,,
1987,10/01/19 04:20:00 AM,20.898,94.069,,,,
1988,10/01/19 04:40:00 AM,20.842,94.390,,,,
1989,10/01/19 05:00:00 AM,20.842,94.202,,,,
1990,10/01/19 05:20:00 AM,20.615,94.355,,,,
1991,10/01/19 05:40:00 AM,20.615,94.871,,,,
1992,10/01/19 06:00:00 AM,20.671,94.645,,,,
1993,10/01/19 06:20:00 AM,20.557,94.440,,,,
1994,10/01/19 06:40:00 AM,20.386,94.460,,,,
1995,10/01/19 07:00:00 AM,20.273,94.137,,,,
1996,10/01/19 07:20:00 AM,20.158,94.706,,,,
1997,10/01/19 07:40:00 AM,20.615,96.108,,,,
1998,10/01/19 08:00:00 AM,21.407,97.417,,,,
1999,10/01/19 08:20:00 AM,22.746,98.741,,,,
2000,10/01/19 08:40:00 AM,24.499,99.464,,,,
2001,10/01/19 09:00:00 AM,26.431,99.732,,,,
2002,10/01/19 09:20:00 AM,28.164,99.736,,,,
2003,10/01/19 09:40:00 AM,29.149,97.006,,,,
2004,10/01/19 10:00:00 AM,30.072,96.175,,,,
2005,10/01/19 10:20:00 AM,31.390,91.899,,,,
2006,10/01/19 10:40:00 AM,32.443,88.533,,,,
2007,10/01/19 11:00:00 AM,33.386,84.974,,,,
