"Plot Title: SGH 125"
"#","Date Time, GMT-07:00","Temp, °F (LGR S/N: 11016173, SEN S/N: 11016173, LBL: sgh 125 temp)","RH, % (LGR S/N: 11016173, SEN S/N: 11016173, LBL: sgh 125 rh)","Coupler Detached (LGR S/N: 11016173)","Coupler Attached (LGR S/N: 11016173)","Stopped (LGR S/N: 11016173)","End Of File (LGR S/N: 11016173)"
470,08/27/17 09:59:45 PM,54.255,62.501,,,,
471,08/27/17 10:19:45 PM,53.166,64.935,,,,
472,08/27/17 10:39:45 PM,52.203,64.376,,,,
473,08/27/17 10:59:45 PM,51.501,65.552,,,,
474,08/27/17 11:19:45 PM,50.886,66.297,,,,
475,08/27/17 11:39:45 PM,50.268,68.152,,,,
476,08/27/17 11:59:45 PM,50.002,67.896,,,,
477,08/28/17 12:19:45 AM,49.338,71.026,,,,
478,08/28/17 12:39:45 AM,48.938,69.997,,,,
479,08/28/17 12:59:45 AM,48.227,72.919,,,,
480,08/28/17 01:19:45 AM,47.557,73.567,,,,
481,08/28/17 01:39:45 AM,47.289,74.863,,,,
482,08/28/17 01:59:45 AM,46.841,75.005,,,,
483,08/28/17 02:19:45 AM,46.391,75.365,,,,
484,08/28/17 02:39:45 AM,45.896,77.981,,,,
485,08/28/17 02:59:45 AM,45.489,78.204,,,,
486,08/28/17 03:19:45 AM,45.262,79.633,,,,
487,08/28/17 03:39:45 AM,45.534,77.477,,,,
488,08/28/17 03:59:45 AM,45.806,77.373,,,,
489,08/28/17 04:19:45 AM,45.806,77.428,,,,
490,08/28/17 04:39:45 AM,45.806,77.237,,,,
491,08/28/17 04:59:45 AM,45.444,78.577,,,,
492,08/28/17 05:19:45 AM,44.901,79.964,,,,
493,08/28/17 05:39:45 AM,44.263,81.169,,,,
494,08/28/17 05:59:45 AM,43.716,83.219,,,,
495,08/28/17 06:19:45 AM,43.351,83.409,,,,
496,08/28/17 06:39:45 AM,42.939,84.798,,,,
497,08/28/17 06:59:45 AM,42.800,85.744,,,,
498,08/28/17 07:19:45 AM,42.939,86.437,,,,
499,08/28/17 07:39:45 AM,44.445,88.194,,,,
500,08/28/17 07:59:45 AM,47.914,84.873,,,,
501,08/28/17 08:19:45 AM,51.678,81.449,,,,
502,08/28/17 08:39:45 AM,54.820,79.243,,,,
503,08/28/17 08:59:45 AM,57.850,78.637,,,,
504,08/28/17 09:19:45 AM,60.647,70.754,,,,
505,08/28/17 09:39:45 AM,64.033,55.906,,,,
506,08/28/17 09:59:45 AM,67.543,47.910,,,,
507,08/28/17 10:19:45 AM,70.587,35.352,,,,
508,08/28/17 10:39:45 AM,73.386,28.042,,,,
509,08/28/17 10:59:45 AM,75.117,26.181,,,,
510,08/28/17 11:19:45 AM,76.419,25.790,,,,
511,08/28/17 11:39:45 AM,77.553,25.357,,,,
512,08/28/17 11:59:45 AM,78.165,24.592,,,,
513,08/28/17 12:19:45 PM,78.822,22.444,,,,
514,08/28/17 12:39:45 PM,79.392,21.494,,,,
515,08/28/17 12:59:45 PM,79.920,21.513,,,,
516,08/28/17 01:19:45 PM,80.361,22.084,,,,
517,08/28/17 01:39:45 PM,80.757,20.915,,,,
518,08/28/17 01:59:45 PM,80.625,22.232,,,,
519,08/28/17 02:19:45 PM,80.935,20.921,,,,
520,08/28/17 02:39:45 PM,81.466,21.288,,,,
521,08/28/17 02:59:45 PM,81.597,22.127,,,,
522,08/28/17 03:19:45 PM,82.130,20.264,,,,
523,08/28/17 03:39:45 PM,83.646,19.613,,,,
524,08/28/17 03:59:45 PM,85.307,18.469,,,,
525,08/28/17 04:19:45 PM,83.691,19.404,,,,
526,08/28/17 04:39:45 PM,82.396,20.971,,,,
527,08/28/17 04:59:45 PM,81.554,20.105,,,,
528,08/28/17 05:19:45 PM,80.537,20.594,,,,
529,08/28/17 05:39:45 PM,79.831,19.909,,,,
530,08/28/17 05:59:45 PM,78.996,21.550,,,,
531,08/28/17 06:19:45 PM,77.770,25.982,,,,
532,08/28/17 06:39:45 PM,76.071,25.708,,,,
533,08/28/17 06:59:45 PM,73.645,34.056,,,,
534,08/28/17 07:19:45 PM,70.115,45.516,,,,
535,08/28/17 07:39:45 PM,66.686,48.826,,,,
536,08/28/17 07:59:45 PM,63.732,53.334,,,,
537,08/28/17 08:19:45 PM,61.376,54.343,,,,
538,08/28/17 08:39:45 PM,59.142,56.198,,,,
539,08/28/17 08:59:45 PM,57.376,55.142,,,,
540,08/28/17 09:19:45 PM,55.647,58.185,,,,
541,08/28/17 09:39:45 PM,54.255,58.986,,,,
542,08/28/17 09:59:45 PM,53.078,60.037,,,,
543,08/28/17 10:19:45 PM,51.852,62.655,,,,
544,08/28/17 10:39:45 PM,51.589,61.255,,,,
545,08/28/17 10:59:45 PM,50.621,62.713,,,,
546,08/28/17 11:19:45 PM,49.649,66.488,,,,
547,08/28/17 11:39:45 PM,49.204,65.842,,,,
548,08/28/17 11:59:45 PM,48.493,67.400,,,,
549,08/29/17 12:19:45 AM,47.871,69.150,,,,
550,08/29/17 12:39:45 AM,47.467,70.431,,,,
551,08/29/17 12:59:45 AM,47.019,71.615,,,,
552,08/29/17 01:19:45 AM,46.616,72.907,,,,
553,08/29/17 01:39:45 AM,46.211,71.582,,,,
554,08/29/17 01:59:45 AM,45.806,73.922,,,,
555,08/29/17 02:19:45 AM,45.399,75.196,,,,
556,08/29/17 02:39:45 AM,45.217,76.378,,,,
557,08/29/17 02:59:45 AM,44.764,75.916,,,,
558,08/29/17 03:19:45 AM,44.445,77.429,,,,
559,08/29/17 03:39:45 AM,44.037,78.164,,,,
560,08/29/17 03:59:45 AM,43.808,78.810,,,,
561,08/29/17 04:19:45 AM,43.488,79.308,,,,
562,08/29/17 04:39:45 AM,43.167,80.339,,,,
563,08/29/17 04:59:45 AM,42.892,80.944,,,,
564,08/29/17 05:19:45 AM,42.663,81.552,,,,
565,08/29/17 05:39:45 AM,42.433,82.263,,,,
566,08/29/17 05:59:45 AM,42.202,83.497,,,,
567,08/29/17 06:19:45 AM,41.970,84.070,,,,
568,08/29/17 06:39:45 AM,41.787,84.072,,,,
569,08/29/17 06:59:45 AM,41.693,85.285,,,,
570,08/29/17 07:19:45 AM,41.970,86.850,,,,
571,08/29/17 07:39:45 AM,43.534,86.699,,,,
572,08/29/17 07:59:45 AM,47.199,83.190,,,,
573,08/29/17 08:19:45 AM,50.797,79.060,,,,
574,08/29/17 08:39:45 AM,53.865,76.255,,,,
575,08/29/17 08:59:45 AM,56.469,71.511,,,,
576,08/29/17 09:19:45 AM,59.572,69.719,,,,
577,08/29/17 09:39:45 AM,63.176,57.722,,,,
578,08/29/17 09:59:45 AM,66.857,50.719,,,,
579,08/29/17 10:19:45 AM,69.901,46.108,,,,
580,08/29/17 10:39:45 AM,72.653,34.204,,,,
581,08/29/17 10:59:45 AM,74.683,32.675,,,,
582,08/29/17 11:19:45 AM,75.942,32.804,,,,
583,08/29/17 11:39:45 AM,77.247,28.923,,,,
584,08/29/17 11:59:45 AM,77.945,28.648,,,,
585,08/29/17 12:19:45 PM,78.559,30.541,,,,
586,08/29/17 12:39:45 PM,79.347,25.428,,,,
587,08/29/17 12:59:45 PM,79.261,28.025,,,,
588,08/29/17 01:19:45 PM,79.128,25.591,,,,
589,08/29/17 01:39:45 PM,78.865,28.893,,,,
590,08/29/17 01:59:45 PM,79.567,26.329,,,,
591,08/29/17 02:19:45 PM,79.788,24.069,,,,
592,08/29/17 02:39:45 PM,73.040,65.530,,,,
593,08/29/17 02:59:45 PM,69.942,78.168,,,,
594,08/29/17 03:19:45 PM,72.264,37.747,,,,
595,08/29/17 03:39:45 PM,77.990,30.244,,,,
596,08/29/17 03:59:45 PM,81.554,26.342,,,,
597,08/29/17 04:19:45 PM,80.935,27.893,,,,
598,08/29/17 04:39:45 PM,79.567,26.672,,,,
599,08/29/17 04:59:45 PM,78.033,27.120,,,,
600,08/29/17 05:19:45 PM,77.378,27.058,,,,
601,08/29/17 05:39:45 PM,75.898,30.989,,,,
602,08/29/17 05:59:45 PM,75.290,28.870,,,,
603,08/29/17 06:19:45 PM,74.770,28.170,,,,
604,08/29/17 06:39:45 PM,73.904,32.168,,,,
605,08/29/17 06:59:45 PM,71.620,41.526,,,,
606,08/29/17 07:19:45 PM,68.527,52.002,,,,
607,08/29/17 07:39:45 PM,65.273,58.023,,,,
608,08/29/17 07:59:45 PM,62.661,61.591,,,,
609,08/29/17 08:19:45 PM,60.948,63.218,,,,
610,08/29/17 08:39:45 PM,59.702,63.692,,,,
611,08/29/17 08:59:45 PM,58.282,65.142,,,,
612,08/29/17 09:19:45 PM,57.031,66.565,,,,
613,08/29/17 09:39:45 PM,55.863,68.154,,,,
614,08/29/17 09:59:45 PM,54.561,70.681,,,,
615,08/29/17 10:19:45 PM,53.253,73.506,,,,
616,08/29/17 10:39:45 PM,52.423,74.866,,,,
617,08/29/17 10:59:45 PM,51.764,76.594,,,,
618,08/29/17 11:19:45 PM,51.062,78.545,,,,
619,08/29/17 11:39:45 PM,50.356,78.625,,,,
620,08/29/17 11:59:45 PM,49.692,80.501,,,,
621,08/30/17 12:19:45 AM,49.073,81.341,,,,
622,08/30/17 12:39:45 AM,48.628,80.909,,,,
623,08/30/17 12:59:45 AM,47.914,83.016,,,,
624,08/30/17 01:19:45 AM,47.334,83.977,,,,
625,08/30/17 01:39:45 AM,46.886,84.897,,,,
626,08/30/17 01:59:45 AM,46.436,85.574,,,,
627,08/30/17 02:19:45 AM,46.121,85.532,,,,
628,08/30/17 02:39:45 AM,45.714,86.316,,,,
629,08/30/17 02:59:45 AM,45.399,86.664,,,,
630,08/30/17 03:19:45 AM,45.262,87.556,,,,
631,08/30/17 03:39:45 AM,45.036,87.265,,,,
632,08/30/17 03:59:45 AM,44.764,87.540,,,,
633,08/30/17 04:19:45 AM,44.355,88.414,,,,
634,08/30/17 04:39:45 AM,43.990,88.955,,,,
635,08/30/17 04:59:45 AM,43.671,90.470,,,,
636,08/30/17 05:19:45 AM,43.351,91.542,,,,
637,08/30/17 05:39:45 AM,43.075,91.857,,,,
638,08/30/17 05:59:45 AM,42.984,91.894,,,,
639,08/30/17 06:19:45 AM,42.708,92.811,,,,
640,08/30/17 06:39:45 AM,42.616,92.395,,,,
641,08/30/17 06:59:45 AM,42.478,93.254,,,,
642,08/30/17 07:19:45 AM,42.800,94.326,,,,
643,08/30/17 07:39:45 AM,44.082,94.416,,,,
644,08/30/17 07:59:45 AM,46.751,91.978,,,,
645,08/30/17 08:19:45 AM,50.311,89.779,,,,
646,08/30/17 08:39:45 AM,53.690,87.011,,,,
647,08/30/17 08:59:45 AM,56.642,82.638,,,,
648,08/30/17 09:19:45 AM,62.406,54.610,,,,
649,08/30/17 09:39:45 AM,67.114,45.822,,,,
650,08/30/17 09:59:45 AM,69.600,46.214,,,,
651,08/30/17 10:19:45 AM,71.490,39.632,,,,
652,08/30/17 10:39:45 AM,72.955,36.106,,,,
653,08/30/17 10:59:45 AM,73.731,34.359,,,,
654,08/30/17 11:19:45 AM,74.034,36.033,,,,
655,08/30/17 11:39:45 AM,74.770,32.679,,,,
656,08/30/17 11:59:45 AM,75.333,33.843,,,,
657,08/30/17 12:19:45 PM,76.246,32.283,,,,
658,08/30/17 12:39:45 PM,76.811,30.898,,,,
659,08/30/17 12:59:45 PM,77.464,28.831,,,,
660,08/30/17 01:19:45 PM,78.339,30.158,,,,
661,08/30/17 01:39:45 PM,78.865,27.428,,,,
662,08/30/17 01:59:45 PM,78.645,28.407,,,,
663,08/30/17 02:19:45 PM,78.427,27.103,,,,
664,08/30/17 02:39:45 PM,78.602,25.673,,,,
665,08/30/17 02:59:45 PM,78.733,25.129,,,,
666,08/30/17 03:19:45 PM,78.733,26.089,,,,
667,08/30/17 03:39:45 PM,79.920,27.029,,,,
668,08/30/17 03:59:45 PM,80.935,25.285,,,,
669,08/30/17 04:19:45 PM,79.612,25.645,,,,
670,08/30/17 04:39:45 PM,77.945,25.509,,,,
671,08/30/17 04:59:45 PM,77.029,24.925,,,,
672,08/30/17 05:19:45 PM,76.289,26.945,,,,
673,08/30/17 05:39:45 PM,75.376,26.702,,,,
674,08/30/17 05:59:45 PM,74.424,26.730,,,,
675,08/30/17 06:19:45 PM,73.558,28.353,,,,
676,08/30/17 06:39:45 PM,72.307,32.223,,,,
677,08/30/17 06:59:45 PM,70.543,34.921,,,,
678,08/30/17 07:19:45 PM,68.742,40.766,,,,
679,08/30/17 07:39:45 PM,66.087,48.876,,,,
680,08/30/17 07:59:45 PM,63.262,53.296,,,,
681,08/30/17 08:19:45 PM,60.561,57.800,,,,
682,08/30/17 08:39:45 PM,58.455,59.896,,,,
683,08/30/17 08:59:45 PM,56.383,61.934,,,,
684,08/30/17 09:19:45 PM,54.648,64.526,,,,
685,08/30/17 09:39:45 PM,53.341,65.387,,,,
686,08/30/17 09:59:45 PM,52.029,66.699,,,,
687,08/30/17 10:19:45 PM,50.841,69.122,,,,
688,08/30/17 10:39:45 PM,49.692,70.867,,,,
689,08/30/17 10:59:45 PM,48.762,73.090,,,,
690,08/30/17 11:19:45 PM,47.959,76.041,,,,
691,08/30/17 11:39:45 PM,47.244,77.326,,,,
692,08/30/17 11:59:45 PM,46.436,78.859,,,,
693,08/31/17 12:19:45 AM,45.806,80.049,,,,
694,08/31/17 12:39:45 AM,45.172,81.389,,,,
695,08/31/17 12:59:45 AM,44.537,82.320,,,,
696,08/31/17 01:19:45 AM,44.082,83.504,,,,
697,08/31/17 01:39:45 AM,43.396,84.256,,,,
698,08/31/17 01:59:45 AM,42.755,85.452,,,,
699,08/31/17 02:19:45 AM,42.341,86.357,,,,
700,08/31/17 02:39:45 AM,41.787,86.360,,,,
701,08/31/17 02:59:45 AM,41.416,86.620,,,,
702,08/31/17 03:19:45 AM,40.951,88.304,,,,
703,08/31/17 03:39:45 AM,40.298,88.877,,,,
704,08/31/17 03:59:45 AM,39.924,89.129,,,,
705,08/31/17 04:19:45 AM,39.549,89.331,,,,
706,08/31/17 04:39:45 AM,39.124,89.803,,,,
707,08/31/17 04:59:45 AM,38.889,90.651,,,,
708,08/31/17 05:19:45 AM,38.606,90.435,,,,
709,08/31/17 05:39:45 AM,38.037,90.781,,,,
710,08/31/17 05:59:45 AM,37.751,91.490,,,,
711,08/31/17 06:19:45 AM,37.465,91.274,,,,
712,08/31/17 06:39:45 AM,37.081,91.244,,,,
713,08/31/17 06:59:45 AM,36.795,91.452,,,,
714,08/31/17 07:19:45 AM,36.891,93.251,,,,
715,08/31/17 07:39:45 AM,38.037,95.684,,,,
716,08/31/17 07:59:45 AM,41.137,93.780,,,,
717,08/31/17 08:19:45 AM,44.991,88.759,,,,
718,08/31/17 08:39:45 AM,48.227,85.863,,,,
719,08/31/17 08:59:45 AM,51.544,81.703,,,,
720,08/31/17 09:19:45 AM,55.125,74.360,,,,
721,08/31/17 09:39:45 AM,59.445,62.958,,,,
722,08/31/17 09:59:45 AM,63.048,54.723,,,,
723,08/31/17 10:19:45 AM,66.429,31.835,,,,
724,08/31/17 10:39:45 AM,69.170,28.194,,,,
725,08/31/17 10:59:45 AM,70.887,21.233,,,,
726,08/31/17 11:19:45 AM,72.136,22.409,,,,
727,08/31/17 11:39:45 AM,73.126,20.311,,,,
728,08/31/17 11:59:45 AM,73.774,21.918,,,,
729,08/31/17 12:19:45 PM,74.640,22.844,,,,
730,08/31/17 12:39:45 PM,75.420,19.868,,,,
731,08/31/17 12:59:45 PM,76.375,17.183,,,,
732,08/31/17 01:19:45 PM,76.550,20.842,,,,
733,08/31/17 01:39:45 PM,77.117,16.399,,,,
734,08/31/17 01:59:45 PM,77.553,17.042,,,,
735,08/31/17 02:19:45 PM,77.945,19.081,,,,
736,08/31/17 02:39:45 PM,78.208,15.093,,,,
737,08/31/17 02:59:45 PM,78.602,14.963,,,,
738,08/31/17 03:19:45 PM,79.128,15.682,,,,
739,08/31/17 03:39:45 PM,80.890,14.067,,,,
740,08/31/17 03:59:45 PM,83.242,12.809,,,,
741,08/31/17 04:19:45 PM,81.597,14.617,,,,
742,08/31/17 04:39:45 PM,79.480,15.480,,,,
743,08/31/17 04:59:45 PM,78.427,18.363,,,,
744,08/31/17 05:19:45 PM,77.684,19.421,,,,
745,08/31/17 05:39:45 PM,76.942,19.675,,,,
746,08/31/17 05:59:45 PM,76.114,22.726,,,,
747,08/31/17 06:19:45 PM,74.424,24.241,,,,
748,08/31/17 06:39:45 PM,72.264,30.750,,,,
749,08/31/17 06:59:45 PM,68.956,50.249,,,,
750,08/31/17 07:19:45 PM,65.701,51.940,,,,
751,08/31/17 07:39:45 PM,62.919,54.896,,,,
752,08/31/17 07:59:45 PM,60.474,57.973,,,,
753,08/31/17 08:19:45 PM,58.368,55.739,,,,
754,08/31/17 08:39:45 PM,56.383,57.560,,,,
755,08/31/17 08:59:45 PM,54.561,59.221,,,,
756,08/31/17 09:19:45 PM,52.903,60.905,,,,
757,08/31/17 09:39:45 PM,51.678,61.145,,,,
758,08/31/17 09:59:45 PM,50.311,62.247,,,,
759,08/31/17 10:19:45 PM,49.204,63.449,,,,
760,08/31/17 10:39:45 PM,48.227,63.702,,,,
761,08/31/17 10:59:45 PM,47.289,64.072,,,,
762,08/31/17 11:19:45 PM,46.571,64.203,,,,
763,08/31/17 11:39:45 PM,45.851,65.593,,,,
764,08/31/17 11:59:45 PM,45.262,66.899,,,,
765,09/01/17 12:19:45 AM,44.627,67.626,,,,
766,09/01/17 12:39:45 AM,44.082,69.397,,,,
767,09/01/17 12:59:45 AM,43.624,69.628,,,,
768,09/01/17 01:19:45 AM,43.122,71.106,,,,
769,09/01/17 01:39:45 AM,42.663,70.862,,,,
770,09/01/17 01:59:45 AM,42.202,72.001,,,,
771,09/01/17 02:19:45 AM,41.787,72.589,,,,
772,09/01/17 02:39:45 AM,41.508,73.080,,,,
773,09/01/17 02:59:45 AM,41.137,73.449,,,,
774,09/01/17 03:19:45 AM,40.719,73.975,,,,
775,09/01/17 03:39:45 AM,40.345,75.292,,,,
776,09/01/17 03:59:45 AM,40.017,75.714,,,,
777,09/01/17 04:19:45 AM,39.736,76.221,,,,
778,09/01/17 04:39:45 AM,39.454,77.853,,,,
779,09/01/17 04:59:45 AM,39.220,76.779,,,,
780,09/01/17 05:19:45 AM,38.842,79.483,,,,
781,09/01/17 05:39:45 AM,38.415,80.594,,,,
782,09/01/17 05:59:45 AM,38.131,82.474,,,,
783,09/01/17 06:19:45 AM,37.846,82.724,,,,
784,09/01/17 06:39:45 AM,37.656,83.869,,,,
785,09/01/17 06:59:45 AM,37.798,84.224,,,,
786,09/01/17 07:19:45 AM,38.131,85.919,,,,
787,09/01/17 07:39:45 AM,39.454,85.840,,,,
788,09/01/17 07:59:45 AM,42.433,82.870,,,,
789,09/01/17 08:19:45 AM,45.986,80.098,,,,
790,09/01/17 08:39:45 AM,49.249,77.399,,,,
791,09/01/17 08:59:45 AM,52.203,78.270,,,,
792,09/01/17 09:19:45 AM,55.906,68.504,,,,
793,09/01/17 09:39:45 AM,60.132,52.496,,,,
794,09/01/17 09:59:45 AM,63.862,37.239,,,,
795,09/01/17 10:19:45 AM,66.686,34.059,,,,
796,09/01/17 10:39:45 AM,68.871,31.622,,,,
797,09/01/17 10:59:45 AM,70.329,29.119,,,,
798,09/01/17 11:19:45 AM,71.490,31.315,,,,
799,09/01/17 11:39:45 AM,72.739,28.182,,,,
800,09/01/17 11:59:45 AM,73.558,27.101,,,,
801,09/01/17 12:19:45 PM,74.467,27.547,,,,
802,09/01/17 12:39:45 PM,75.333,24.345,,,,
803,09/01/17 12:59:45 PM,76.203,27.485,,,,
804,09/01/17 01:19:45 PM,76.725,24.776,,,,
805,09/01/17 01:39:45 PM,77.203,23.317,,,,
806,09/01/17 01:59:45 PM,77.335,24.628,,,,
807,09/01/17 02:19:45 PM,77.639,23.161,,,,
808,09/01/17 02:39:45 PM,77.902,21.200,,,,
809,09/01/17 02:59:45 PM,78.471,21.532,,,,
810,09/01/17 03:19:45 PM,79.304,20.727,,,,
811,09/01/17 03:39:45 PM,81.154,19.952,,,,
812,09/01/17 03:59:45 PM,83.377,19.253,,,,
813,09/01/17 04:19:45 PM,81.909,19.347,,,,
814,09/01/17 04:39:45 PM,80.227,19.643,,,,
815,09/01/17 04:59:45 PM,79.524,19.620,,,,
816,09/01/17 05:19:45 PM,78.953,20.019,,,,
817,09/01/17 05:39:45 PM,78.121,21.658,,,,
818,09/01/17 05:59:45 PM,77.203,21.072,,,,
819,09/01/17 06:19:45 PM,76.028,23.101,,,,
820,09/01/17 06:39:45 PM,74.511,27.345,,,,
821,09/01/17 06:59:45 PM,71.704,38.959,,,,
822,09/01/17 07:19:45 PM,68.099,46.842,,,,
823,09/01/17 07:39:45 PM,65.017,49.550,,,,
824,09/01/17 07:59:45 PM,62.319,51.432,,,,
825,09/01/17 08:19:45 PM,60.132,52.035,,,,
826,09/01/17 08:39:45 PM,57.765,52.922,,,,
827,09/01/17 08:59:45 PM,55.733,54.674,,,,
828,09/01/17 09:19:45 PM,54.037,55.739,,,,
829,09/01/17 09:39:45 PM,52.554,57.468,,,,
830,09/01/17 09:59:45 PM,51.282,59.491,,,,
831,09/01/17 10:19:45 PM,50.356,60.231,,,,
832,09/01/17 10:39:45 PM,49.383,62.421,,,,
833,09/01/17 10:59:45 PM,48.628,62.408,,,,
834,09/01/17 11:19:45 PM,47.871,63.956,,,,
835,09/01/17 11:39:45 PM,47.289,66.393,,,,
836,09/01/17 11:59:45 PM,46.751,67.703,,,,
837,09/02/17 12:19:45 AM,46.346,68.680,,,,
838,09/02/17 12:39:45 AM,45.986,68.557,,,,
839,09/02/17 12:59:45 AM,45.579,69.134,,,,
840,09/02/17 01:19:45 AM,45.172,68.838,,,,
841,09/02/17 01:39:45 AM,44.537,71.372,,,,
842,09/02/17 01:59:45 AM,44.127,71.216,,,,
843,09/02/17 02:19:45 AM,43.808,72.980,,,,
844,09/02/17 02:39:45 AM,43.534,74.571,,,,
845,09/02/17 02:59:45 AM,43.075,74.546,,,,
846,09/02/17 03:19:45 AM,42.800,74.541,,,,
847,09/02/17 03:39:45 AM,42.478,75.568,,,,
848,09/02/17 03:59:45 AM,42.064,76.848,,,,
849,09/02/17 04:19:45 AM,41.787,77.058,,,,
850,09/02/17 04:39:45 AM,41.463,77.558,,,,
851,09/02/17 04:59:45 AM,41.184,78.571,,,,
852,09/02/17 05:19:45 AM,40.858,79.573,,,,
853,09/02/17 05:39:45 AM,40.485,81.224,,,,
854,09/02/17 05:59:45 AM,40.158,81.631,,,,
855,09/02/17 06:19:45 AM,39.924,82.075,,,,
856,09/02/17 06:39:45 AM,39.736,83.282,,,,
857,09/02/17 06:59:45 AM,39.690,83.093,,,,
858,09/02/17 07:19:45 AM,39.924,84.375,,,,
859,09/02/17 07:39:45 AM,40.905,85.310,,,,
860,09/02/17 07:59:45 AM,43.306,85.107,,,,
861,09/02/17 08:19:45 AM,46.661,81.094,,,,
862,09/02/17 08:39:45 AM,49.914,79.008,,,,
863,09/02/17 08:59:45 AM,53.121,75.197,,,,
864,09/02/17 09:19:45 AM,56.642,71.871,,,,
865,09/02/17 09:39:45 AM,59.830,68.096,,,,
866,09/02/17 09:59:45 AM,62.875,57.908,,,,
867,09/02/17 10:19:45 AM,66.900,45.140,,,,
868,09/02/17 10:39:45 AM,70.158,38.608,,,,
869,09/02/17 10:59:45 AM,72.783,34.443,,,,
870,09/02/17 11:19:45 AM,74.856,31.007,,,,
871,09/02/17 11:39:45 AM,76.332,26.878,,,,
872,09/02/17 11:59:45 AM,77.464,26.584,,,,
873,09/02/17 12:19:45 PM,78.559,26.288,,,,
874,09/02/17 12:39:45 PM,79.392,22.742,,,,
875,09/02/17 12:59:45 PM,80.449,22.572,,,,
876,09/02/17 01:19:45 PM,81.023,20.018,,,,
877,09/02/17 01:39:45 PM,81.376,20.936,,,,
878,09/02/17 01:59:45 PM,81.333,19.468,,,,
879,09/02/17 02:19:45 PM,81.775,19.413,,,,
880,09/02/17 02:39:45 PM,82.308,19.430,,,,
881,09/02/17 02:59:45 PM,82.263,18.446,,,,
882,09/02/17 03:19:45 PM,83.287,20.582,,,,
883,09/02/17 03:39:45 PM,85.217,17.902,,,,
884,09/02/17 03:59:45 PM,87.028,16.254,,,,
885,09/02/17 04:19:45 PM,86.164,15.733,,,,
886,09/02/17 04:39:45 PM,84.677,16.118,,,,
887,09/02/17 04:59:45 PM,83.242,20.161,,,,
888,09/02/17 05:19:45 PM,82.085,16.752,,,,
889,09/02/17 05:39:45 PM,80.890,23.627,,,,
890,09/02/17 05:59:45 PM,79.216,21.696,,,,
891,09/02/17 06:19:45 PM,77.378,30.789,,,,
892,09/02/17 06:39:45 PM,74.120,47.037,,,,
893,09/02/17 06:59:45 PM,71.447,49.582,,,,
894,09/02/17 07:19:45 PM,68.742,50.390,,,,
895,09/02/17 07:39:45 PM,66.000,54.285,,,,
896,09/02/17 07:59:45 PM,63.689,55.663,,,,
897,09/02/17 08:19:45 PM,61.590,59.516,,,,
898,09/02/17 08:39:45 PM,59.788,62.042,,,,
899,09/02/17 08:59:45 PM,58.712,62.150,,,,
900,09/02/17 09:19:45 PM,57.290,63.903,,,,
901,09/02/17 09:39:45 PM,56.079,64.373,,,,
902,09/02/17 09:59:45 PM,55.125,64.835,,,,
903,09/02/17 10:19:45 PM,54.169,66.308,,,,
904,09/02/17 10:39:45 PM,53.253,67.283,,,,
905,09/02/17 10:59:45 PM,52.554,68.588,,,,
906,09/02/17 11:19:45 PM,51.940,68.695,,,,
907,09/02/17 11:39:45 PM,51.193,69.386,,,,
908,09/02/17 11:59:45 PM,50.533,71.183,,,,
909,09/03/17 12:19:45 AM,49.870,72.263,,,,
910,09/03/17 12:39:45 AM,49.294,73.121,,,,
911,09/03/17 12:59:45 AM,48.850,73.573,,,,
912,09/03/17 01:19:45 AM,48.182,75.104,,,,
913,09/03/17 01:39:45 AM,47.691,76.147,,,,
914,09/03/17 01:59:45 AM,47.244,75.958,,,,
915,09/03/17 02:19:45 AM,46.796,76.071,,,,
916,09/03/17 02:39:45 AM,46.301,77.622,,,,
917,09/03/17 02:59:45 AM,45.941,78.366,,,,
918,09/03/17 03:19:45 AM,45.534,78.101,,,,
919,09/03/17 03:39:45 AM,45.307,77.368,,,,
920,09/03/17 03:59:45 AM,44.901,79.023,,,,
921,09/03/17 04:19:45 AM,44.719,79.432,,,,
922,09/03/17 04:39:45 AM,44.355,80.646,,,,
923,09/03/17 04:59:45 AM,44.492,80.610,,,,
924,09/03/17 05:19:45 AM,45.082,79.799,,,,
925,09/03/17 05:39:45 AM,45.624,78.761,,,,
926,09/03/17 05:59:45 AM,45.896,78.334,,,,
927,09/03/17 06:19:45 AM,46.121,79.469,,,,
928,09/03/17 06:39:45 AM,46.391,78.881,,,,
929,09/03/17 06:59:45 AM,46.616,79.367,,,,
930,09/03/17 07:19:45 AM,46.751,80.998,,,,
931,09/03/17 07:39:45 AM,47.199,84.066,,,,
932,09/03/17 07:59:45 AM,48.672,84.919,,,,
933,09/03/17 08:19:45 AM,51.325,79.723,,,,
934,09/03/17 08:39:45 AM,54.212,76.435,,,,
935,09/03/17 08:59:45 AM,57.290,73.870,,,,
936,09/03/17 09:19:45 AM,60.174,69.724,,,,
937,09/03/17 09:39:45 AM,63.561,56.782,,,,
938,09/03/17 09:59:45 AM,67.028,52.447,,,,
939,09/03/17 10:19:45 AM,69.728,47.051,,,,
940,09/03/17 10:39:45 AM,72.136,40.453,,,,
941,09/03/17 10:59:45 AM,73.904,36.521,,,,
942,09/03/17 11:19:45 AM,75.508,32.280,,,,
943,09/03/17 11:39:45 AM,77.203,26.574,,,,
944,09/03/17 11:59:45 AM,78.296,23.874,,,,
