"TOA5","Station8_wx","CR1000","12863","CR1000.Std.14","CPU:SH_Site8_2_3.CR1","46596","Raw"
"TIMESTAMP","RECORD","SnowPillow_mv_Avg"
"2016-08-03 02:40:00",252221,-0.377
"2016-08-03 02:50:00",252222,-0.36
"2016-08-03 03:00:00",252223,-0.373
"2016-08-03 03:10:00",252224,-0.378
"2016-08-03 03:20:00",252225,-0.382
"2016-08-03 03:30:00",252226,-0.394
"2016-08-03 03:40:00",252227,-0.386
"2016-08-03 03:50:00",252228,-0.401
"2016-08-03 04:00:00",252229,-0.394
"2016-08-03 04:10:00",252230,-0.385
"2016-08-03 04:20:00",252231,-0.371
"2016-08-03 04:30:00",252232,-0.38
"2016-08-03 04:40:00",252233,-0.386
"2016-08-03 04:50:00",252234,-0.389
"2016-08-03 05:00:00",252235,-0.374
"2016-08-03 05:10:00",252236,-0.365
"2016-08-03 05:20:00",252237,-0.371
"2016-08-03 05:30:00",252238,-0.383
"2016-08-03 05:40:00",252239,-0.391
"2016-08-03 05:50:00",252240,-0.388
"2016-08-03 06:00:00",252241,-0.397
"2016-08-03 06:10:00",252242,-0.37
"2016-08-03 06:20:00",252243,-0.372
"2016-08-03 06:30:00",252244,-0.357
"2016-08-03 06:40:00",252245,-0.374
"2016-08-03 06:50:00",252246,-0.383
"2016-08-03 07:00:00",252247,-0.371
"2016-08-03 07:10:00",252248,-0.362
"2016-08-03 07:20:00",252249,-0.348
"2016-08-03 07:30:00",252250,-0.334
"2016-08-03 07:40:00",252251,-0.319
"2016-08-03 07:50:00",252252,-0.302
"2016-08-03 08:00:00",252253,-0.263
"2016-08-03 08:10:00",252254,-0.245
"2016-08-03 08:20:00",252255,-0.224
"2016-08-03 08:30:00",252256,-0.208
"2016-08-03 08:40:00",252257,-0.207
"2016-08-03 08:50:00",252258,-0.209
"2016-08-03 09:00:00",252259,-0.205
"2016-08-03 09:10:00",252260,-0.185
"2016-08-03 09:20:00",252261,-0.186
"2016-08-03 09:30:00",252262,-0.185
"2016-08-03 09:40:00",252263,-0.162
"2016-08-03 09:50:00",252264,-0.138
"2016-08-03 10:00:00",252265,-0.109
"2016-08-03 10:10:00",252266,-0.096
"2016-08-03 10:20:00",252267,-0.081
"2016-08-03 10:30:00",252268,-0.078
"2016-08-03 10:40:00",252269,-0.108
"2016-08-03 10:50:00",252270,-0.083
"2016-08-03 11:00:00",252271,-0.063
"2016-08-03 11:10:00",252272,-0.034
"2016-08-03 11:20:00",252273,-0.022
"2016-08-03 11:30:00",252274,-0.008
"2016-08-03 11:40:00",252275,0.004
"2016-08-03 11:50:00",252276,0.014
"2016-08-03 12:00:00",252277,0.003
"2016-08-03 12:10:00",252278,-0.005
"2016-08-03 12:20:00",252279,-0.001
"2016-08-03 12:30:00",252280,0.014
"2016-08-03 12:40:00",252281,0.044
"2016-08-03 12:50:00",252282,0.05
"2016-08-03 13:00:00",252283,0.054
"2016-08-03 13:10:00",252284,0.064
"2016-08-03 13:20:00",252285,0.062
"2016-08-03 13:30:00",252286,0.072
"2016-08-03 13:40:00",252287,0.089
"2016-08-03 13:50:00",252288,0.092
"2016-08-03 14:00:00",252289,0.108
"2016-08-03 14:10:00",252290,0.129
"2016-08-03 14:20:00",252291,0.122
"2016-08-03 14:30:00",252292,0.132
"2016-08-03 14:40:00",252293,0.145
"2016-08-03 14:50:00",252294,0.163
"2016-08-03 15:00:00",252295,0.168
"2016-08-03 15:10:00",252296,0.172
"2016-08-03 15:20:00",252297,0.168
"2016-08-03 15:30:00",252298,0.169
"2016-08-03 15:40:00",252299,0.165
"2016-08-03 15:50:00",252300,0.152
"2016-08-03 16:00:00",252301,0.143
"2016-08-03 16:10:00",252302,0.13
"2016-08-03 16:20:00",252303,0.112
"2016-08-03 16:30:00",252304,0.104
"2016-08-03 16:40:00",252305,0.105
"2016-08-03 16:50:00",252306,0.093
"2016-08-03 17:00:00",252307,0.077
"2016-08-03 17:10:00",252308,0.054
"2016-08-03 17:20:00",252309,0.035
"2016-08-03 17:30:00",252310,0.019
"2016-08-03 17:40:00",252311,-0.011
"2016-08-03 17:50:00",252312,-0.026
"2016-08-03 18:00:00",252313,-0.049
"2016-08-03 18:10:00",252314,-0.067
"2016-08-03 18:20:00",252315,-0.094
"2016-08-03 18:30:00",252316,-0.117
"2016-08-03 18:40:00",252317,-0.142
"2016-08-03 18:50:00",252318,-0.196
"2016-08-03 19:00:00",252319,-0.194
"2016-08-03 19:10:00",252320,-0.201
"2016-08-03 19:20:00",252321,-0.218
"2016-08-03 19:30:00",252322,-0.25
"2016-08-03 19:40:00",252323,-0.254
"2016-08-03 19:50:00",252324,-0.268
"2016-08-03 20:00:00",252325,-0.273
"2016-08-03 20:10:00",252326,-0.27
"2016-08-03 20:20:00",252327,-0.279
"2016-08-03 20:30:00",252328,-0.278
"2016-08-03 20:40:00",252329,-0.291
"2016-08-03 20:50:00",252330,-0.301
"2016-08-03 21:00:00",252331,-0.304
"2016-08-03 21:10:00",252332,-0.308
"2016-08-03 21:20:00",252333,-0.313
"2016-08-03 21:30:00",252334,-0.312
"2016-08-03 21:40:00",252335,-0.312
"2016-08-03 21:50:00",252336,-0.335
"2016-08-03 22:00:00",252337,-0.327
"2016-08-03 22:10:00",252338,-0.323
"2016-08-03 22:20:00",252339,-0.331
"2016-08-03 22:30:00",252340,-0.344
"2016-08-03 22:40:00",252341,-0.328
"2016-08-03 22:50:00",252342,-0.338
"2016-08-03 23:00:00",252343,-0.342
"2016-08-03 23:10:00",252344,-0.334
"2016-08-03 23:20:00",252345,-0.348
"2016-08-03 23:30:00",252346,-0.352
"2016-08-03 23:40:00",252347,-0.353
"2016-08-03 23:50:00",252348,-0.351
"2016-08-04 00:00:00",252349,-0.347
"2016-08-04 00:10:00",252350,-0.342
"2016-08-04 00:20:00",252351,-0.352
"2016-08-04 00:30:00",252352,-0.342
"2016-08-04 00:40:00",252353,-0.336
"2016-08-04 00:50:00",252354,-0.341
"2016-08-04 01:00:00",252355,-0.346
"2016-08-04 01:10:00",252356,-0.363
"2016-08-04 01:20:00",252357,-0.37
"2016-08-04 01:30:00",252358,-0.364
"2016-08-04 01:40:00",252359,-0.381
"2016-08-04 01:50:00",252360,-0.403
"2016-08-04 02:00:00",252361,-0.41
"2016-08-04 02:10:00",252362,-0.396
"2016-08-04 02:20:00",252363,-0.382
"2016-08-04 02:30:00",252364,-0.357
"2016-08-04 02:40:00",252365,-0.352
"2016-08-04 02:50:00",252366,-0.362
"2016-08-04 03:00:00",252367,-0.37
"2016-08-04 03:10:00",252368,-0.371
"2016-08-04 03:20:00",252369,-0.362
"2016-08-04 03:30:00",252370,-0.358
"2016-08-04 03:40:00",252371,-0.357
"2016-08-04 03:50:00",252372,-0.349
"2016-08-04 04:00:00",252373,-0.353
"2016-08-04 04:10:00",252374,-0.36
"2016-08-04 04:20:00",252375,-0.36
"2016-08-04 04:30:00",252376,-0.365
"2016-08-04 04:40:00",252377,-0.395
"2016-08-04 04:50:00",252378,-0.4
"2016-08-04 05:00:00",252379,-0.398
"2016-08-04 05:10:00",252380,-0.384
"2016-08-04 05:20:00",252381,-0.376
"2016-08-04 05:30:00",252382,-0.392
"2016-08-04 05:40:00",252383,-0.38
"2016-08-04 05:50:00",252384,-0.38
"2016-08-04 06:00:00",252385,-0.373
"2016-08-04 06:10:00",252386,-0.36
"2016-08-04 06:20:00",252387,-0.363
"2016-08-04 06:30:00",252388,-0.353
"2016-08-04 06:40:00",252389,-0.358
"2016-08-04 06:50:00",252390,-0.354
"2016-08-04 07:00:00",252391,-0.363
"2016-08-04 07:10:00",252392,-0.343
"2016-08-04 07:20:00",252393,-0.34
"2016-08-04 07:30:00",252394,-0.344
"2016-08-04 07:40:00",252395,-0.321
"2016-08-04 07:50:00",252396,-0.283
"2016-08-04 08:00:00",252397,-0.258
"2016-08-04 08:10:00",252398,-0.255
"2016-08-04 08:20:00",252399,-0.239
"2016-08-04 08:30:00",252400,-0.207
"2016-08-04 08:40:00",252401,-0.18
"2016-08-04 08:50:00",252402,-0.17
"2016-08-04 09:00:00",252403,-0.167
"2016-08-04 09:10:00",252404,-0.181
"2016-08-04 09:20:00",252405,-0.167
"2016-08-04 09:30:00",252406,-0.172
"2016-08-04 09:40:00",252407,-0.163
"2016-08-04 09:50:00",252408,-0.141
"2016-08-04 10:00:00",252409,-0.13
"2016-08-04 10:10:00",252410,-0.117
"2016-08-04 10:20:00",252411,-0.099
"2016-08-04 10:30:00",252412,-0.091
"2016-08-04 10:40:00",252413,-0.112
"2016-08-04 10:50:00",252414,-0.123
"2016-08-04 11:00:00",252415,-0.095
"2016-08-04 11:10:00",252416,-0.082
"2016-08-04 11:20:00",252417,-0.067
"2016-08-04 11:30:00",252418,-0.067
"2016-08-04 11:40:00",252419,-0.061
"2016-08-04 11:50:00",252420,-0.051
"2016-08-04 12:00:00",252421,-0.057
"2016-08-04 12:10:00",252422,-0.052
"2016-08-04 12:20:00",252423,-0.043
"2016-08-04 12:30:00",252424,-0.039
"2016-08-04 12:40:00",252425,-0.03
"2016-08-04 12:50:00",252426,-0.027
"2016-08-04 13:00:00",252427,-0.016
"2016-08-04 13:10:00",252428,-0.01
"2016-08-04 13:20:00",252429,-0.001
"2016-08-04 13:30:00",252430,0.013
"2016-08-04 13:40:00",252431,0.021
"2016-08-04 13:50:00",252432,0.024
"2016-08-04 14:00:00",252433,0.047
"2016-08-04 14:10:00",252434,0.063
"2016-08-04 14:20:00",252435,0.067
"2016-08-04 14:30:00",252436,0.063
"2016-08-04 14:40:00",252437,0.068
"2016-08-04 14:50:00",252438,0.086
"2016-08-04 15:00:00",252439,0.089
"2016-08-04 15:10:00",252440,0.094
"2016-08-04 15:20:00",252441,0.098
"2016-08-04 15:30:00",252442,0.075
"2016-08-04 15:40:00",252443,0.067
"2016-08-04 15:50:00",252444,0.072
"2016-08-04 16:00:00",252445,0.063
"2016-08-04 16:10:00",252446,0.055
"2016-08-04 16:20:00",252447,0.051
"2016-08-04 16:30:00",252448,0.047
"2016-08-04 16:40:00",252449,0.031
"2016-08-04 16:50:00",252450,0.037
"2016-08-04 17:00:00",252451,0.027
"2016-08-04 17:10:00",252452,0.012
"2016-08-04 17:20:00",252453,-0.003
"2016-08-04 17:30:00",252454,-0.021
"2016-08-04 17:40:00",252455,-0.049
"2016-08-04 17:50:00",252456,-0.061
"2016-08-04 18:00:00",252457,-0.073
"2016-08-04 18:10:00",252458,-0.093
"2016-08-04 18:20:00",252459,-0.122
"2016-08-04 18:30:00",252460,-0.145
"2016-08-04 18:40:00",252461,-0.163
"2016-08-04 18:50:00",252462,-0.179
"2016-08-04 19:00:00",252463,-0.269
"2016-08-04 19:10:00",252464,-0.218
"2016-08-04 19:20:00",252465,-0.212
"2016-08-04 19:30:00",252466,-0.221
"2016-08-04 19:40:00",252467,-0.229
"2016-08-04 19:50:00",252468,-0.247
"2016-08-04 20:00:00",252469,-0.252
"2016-08-04 20:10:00",252470,-0.255
"2016-08-04 20:20:00",252471,-0.262
"2016-08-04 20:30:00",252472,-0.272
"2016-08-04 20:40:00",252473,-0.27
"2016-08-04 20:50:00",252474,-0.291
"2016-08-04 21:00:00",252475,-0.29
"2016-08-04 21:10:00",252476,-0.299
"2016-08-04 21:20:00",252477,-0.297
"2016-08-04 21:30:00",252478,-0.3
"2016-08-04 21:40:00",252479,-0.319
"2016-08-04 21:50:00",252480,-0.326
"2016-08-04 22:00:00",252481,-0.327
"2016-08-04 22:10:00",252482,-0.322
"2016-08-04 22:20:00",252483,-0.33
"2016-08-04 22:30:00",252484,-0.325
"2016-08-04 22:40:00",252485,-0.328
"2016-08-04 22:50:00",252486,-0.336
"2016-08-04 23:00:00",252487,-0.342
"2016-08-04 23:10:00",252488,-0.335
"2016-08-04 23:20:00",252489,-0.331
"2016-08-04 23:30:00",252490,-0.341
"2016-08-04 23:40:00",252491,-0.349
"2016-08-04 23:50:00",252492,-0.339
"2016-08-05 00:00:00",252493,-0.345
"2016-08-05 00:10:00",252494,-0.359
"2016-08-05 00:20:00",252495,-0.367
"2016-08-05 00:30:00",252496,-0.368
"2016-08-05 00:40:00",252497,-0.371
"2016-08-05 00:50:00",252498,-0.36
"2016-08-05 01:00:00",252499,-0.365
"2016-08-05 01:10:00",252500,-0.358
"2016-08-05 01:20:00",252501,-0.353
"2016-08-05 01:30:00",252502,-0.344
"2016-08-05 01:40:00",252503,-0.357
"2016-08-05 01:50:00",252504,-0.363
"2016-08-05 02:00:00",252505,-0.357
"2016-08-05 02:10:00",252506,-0.36
"2016-08-05 02:20:00",252507,-0.375
"2016-08-05 02:30:00",252508,-0.386
"2016-08-05 02:40:00",252509,-0.37
"2016-08-05 02:50:00",252510,-0.371
"2016-08-05 03:00:00",252511,-0.374
"2016-08-05 03:10:00",252512,-0.373
"2016-08-05 03:20:00",252513,-0.375
"2016-08-05 03:30:00",252514,-0.387
"2016-08-05 03:40:00",252515,-0.379
"2016-08-05 03:50:00",252516,-0.371
"2016-08-05 04:00:00",252517,-0.369
"2016-08-05 04:10:00",252518,-0.371
"2016-08-05 04:20:00",252519,-0.364
"2016-08-05 04:30:00",252520,-0.375
"2016-08-05 04:40:00",252521,-0.374
"2016-08-05 04:50:00",252522,-0.374
"2016-08-05 05:00:00",252523,-0.394
"2016-08-05 05:10:00",252524,-0.39
"2016-08-05 05:20:00",252525,-0.383
"2016-08-05 05:30:00",252526,-0.39
"2016-08-05 05:40:00",252527,-0.397
"2016-08-05 05:50:00",252528,-0.394
"2016-08-05 06:00:00",252529,-0.374
"2016-08-05 06:10:00",252530,-0.357
"2016-08-05 06:20:00",252531,-0.358
"2016-08-05 06:30:00",252532,-0.356
"2016-08-05 06:40:00",252533,-0.354
"2016-08-05 06:50:00",252534,-0.356
"2016-08-05 07:00:00",252535,-0.366
"2016-08-05 07:10:00",252536,-0.367
"2016-08-05 07:20:00",252537,-0.352
"2016-08-05 07:30:00",252538,-0.333
"2016-08-05 07:40:00",252539,-0.319
"2016-08-05 07:50:00",252540,-0.299
"2016-08-05 08:00:00",252541,-0.304
"2016-08-05 08:10:00",252542,-0.278
"2016-08-05 08:20:00",252543,-0.27
"2016-08-05 08:30:00",252544,-0.263
"2016-08-05 08:40:00",252545,-0.256
"2016-08-05 08:50:00",252546,-0.244
"2016-08-05 09:00:00",252547,-0.243
"2016-08-05 09:10:00",252548,-0.234
"2016-08-05 09:20:00",252549,-0.24
"2016-08-05 09:30:00",252550,-0.241
"2016-08-05 09:40:00",252551,-0.218
"2016-08-05 09:50:00",252552,-0.206
"2016-08-05 10:00:00",252553,-0.193
"2016-08-05 10:10:00",252554,-0.175
"2016-08-05 10:20:00",252555,-0.16
"2016-08-05 10:30:00",252556,-0.156
"2016-08-05 10:40:00",252557,-0.162
"2016-08-05 10:50:00",252558,-0.197
"2016-08-05 11:00:00",252559,-0.182
"2016-08-05 11:10:00",252560,-0.161
"2016-08-05 11:20:00",252561,-0.16
"2016-08-05 11:30:00",252562,-0.154
"2016-08-05 11:40:00",252563,-0.147
"2016-08-05 11:50:00",252564,-0.147
"2016-08-05 12:00:00",252565,-0.149
"2016-08-05 12:10:00",252566,-0.148
"2016-08-05 12:20:00",252567,-0.137
"2016-08-05 12:30:00",252568,-0.128
"2016-08-05 12:40:00",252569,-0.128
"2016-08-05 12:50:00",252570,-0.131
"2016-08-05 13:00:00",252571,-0.13
"2016-08-05 13:10:00",252572,-0.118
"2016-08-05 13:20:00",252573,-0.097
"2016-08-05 13:30:00",252574,-0.088
"2016-08-05 13:40:00",252575,-0.088
"2016-08-05 13:50:00",252576,-0.076
"2016-08-05 14:00:00",252577,-0.069
"2016-08-05 14:10:00",252578,-0.063
"2016-08-05 14:20:00",252579,-0.055
"2016-08-05 14:30:00",252580,-0.04
"2016-08-05 14:40:00",252581,-0.043
"2016-08-05 14:50:00",252582,-0.052
"2016-08-05 15:00:00",252583,-0.063
"2016-08-05 15:10:00",252584,-0.065
"2016-08-05 15:20:00",252585,-0.058
"2016-08-05 15:30:00",252586,-0.059
"2016-08-05 15:40:00",252587,-0.059
"2016-08-05 15:50:00",252588,-0.073
"2016-08-05 16:00:00",252589,-0.074
"2016-08-05 16:10:00",252590,-0.062
"2016-08-05 16:20:00",252591,-0.063
"2016-08-05 16:30:00",252592,-0.077
"2016-08-05 16:40:00",252593,-0.084
"2016-08-05 16:50:00",252594,-0.101
"2016-08-05 17:00:00",252595,-0.111
"2016-08-05 17:10:00",252596,-0.121
"2016-08-05 17:20:00",252597,-0.138
"2016-08-05 17:30:00",252598,-0.155
"2016-08-05 17:40:00",252599,-0.178
"2016-08-05 17:50:00",252600,-0.194
"2016-08-05 18:00:00",252601,-0.208
"2016-08-05 18:10:00",252602,-0.22
"2016-08-05 18:20:00",252603,-0.22
"2016-08-05 18:30:00",252604,-0.238
"2016-08-05 18:40:00",252605,-0.256
"2016-08-05 18:50:00",252606,-0.277
"2016-08-05 19:00:00",252607,-0.296
"2016-08-05 19:10:00",252608,-0.306
"2016-08-05 19:20:00",252609,-0.311
"2016-08-05 19:30:00",252610,-0.325
"2016-08-05 19:40:00",252611,-0.332
"2016-08-05 19:50:00",252612,-0.346
"2016-08-05 20:00:00",252613,-0.337
"2016-08-05 20:10:00",252614,-0.347
"2016-08-05 20:20:00",252615,-0.342
"2016-08-05 20:30:00",252616,-0.343
"2016-08-05 20:40:00",252617,-0.352
"2016-08-05 20:50:00",252618,-0.359
"2016-08-05 21:00:00",252619,-0.361
"2016-08-05 21:10:00",252620,-0.343
"2016-08-05 21:20:00",252621,-0.341
"2016-08-05 21:30:00",252622,-0.347
"2016-08-05 21:40:00",252623,-0.362
"2016-08-05 21:50:00",252624,-0.358
"2016-08-05 22:00:00",252625,-0.367
"2016-08-05 22:10:00",252626,-0.357
"2016-08-05 22:20:00",252627,-0.361
"2016-08-05 22:30:00",252628,-0.361
"2016-08-05 22:40:00",252629,-0.357
"2016-08-05 22:50:00",252630,-0.369
"2016-08-05 23:00:00",252631,-0.38
"2016-08-05 23:10:00",252632,-0.356
"2016-08-05 23:20:00",252633,-0.351
"2016-08-05 23:30:00",252634,-0.355
"2016-08-05 23:40:00",252635,-0.36
"2016-08-05 23:50:00",252636,-0.371
"2016-08-06 00:00:00",252637,-0.367
"2016-08-06 00:10:00",252638,-0.369
"2016-08-06 00:20:00",252639,-0.372
"2016-08-06 00:30:00",252640,-0.374
"2016-08-06 00:40:00",252641,-0.396
"2016-08-06 00:50:00",252642,-0.429
"2016-08-06 01:00:00",252643,-0.406
"2016-08-06 01:10:00",252644,-0.386
"2016-08-06 01:20:00",252645,-0.382
"2016-08-06 01:30:00",252646,-0.367
"2016-08-06 01:40:00",252647,-0.374
"2016-08-06 01:50:00",252648,-0.38
"2016-08-06 02:00:00",252649,-0.365
"2016-08-06 02:10:00",252650,-0.342
"2016-08-06 02:20:00",252651,-0.34
"2016-08-06 02:30:00",252652,-0.339
"2016-08-06 02:40:00",252653,-0.345
"2016-08-06 02:50:00",252654,-0.366
"2016-08-06 03:00:00",252655,-0.361
"2016-08-06 03:10:00",252656,-0.367
"2016-08-06 03:20:00",252657,-0.365
"2016-08-06 03:30:00",252658,-0.358
"2016-08-06 03:40:00",252659,-0.343
"2016-08-06 03:50:00",252660,-0.345
"2016-08-06 04:00:00",252661,-0.343
"2016-08-06 04:10:00",252662,-0.34
"2016-08-06 04:20:00",252663,-0.365
"2016-08-06 04:30:00",252664,-0.389
"2016-08-06 04:40:00",252665,-0.375
"2016-08-06 04:50:00",252666,-0.374
"2016-08-06 05:00:00",252667,-0.359
"2016-08-06 05:10:00",252668,-0.355
"2016-08-06 05:20:00",252669,-0.362
"2016-08-06 05:30:00",252670,-0.387
"2016-08-06 05:40:00",252671,-0.401
"2016-08-06 05:50:00",252672,-0.398
"2016-08-06 06:00:00",252673,-0.371
"2016-08-06 06:10:00",252674,-0.364
"2016-08-06 06:20:00",252675,-0.355
"2016-08-06 06:30:00",252676,-0.348
"2016-08-06 06:40:00",252677,-0.361
"2016-08-06 06:50:00",252678,-0.372
"2016-08-06 07:00:00",252679,-0.385
"2016-08-06 07:10:00",252680,-0.384
"2016-08-06 07:20:00",252681,-0.386
"2016-08-06 07:30:00",252682,-0.375
"2016-08-06 07:40:00",252683,-0.337
"2016-08-06 07:50:00",252684,-0.304
"2016-08-06 08:00:00",252685,-0.309
"2016-08-06 08:10:00",252686,-0.324
"2016-08-06 08:20:00",252687,-0.324
"2016-08-06 08:30:00",252688,-0.31
"2016-08-06 08:40:00",252689,-0.293
"2016-08-06 08:50:00",252690,-0.284
"2016-08-06 09:00:00",252691,-0.278
"2016-08-06 09:10:00",252692,-0.286
"2016-08-06 09:20:00",252693,-0.269
"2016-08-06 09:30:00",252694,-0.273
"2016-08-06 09:40:00",252695,-0.264
"2016-08-06 09:50:00",252696,-0.235
"2016-08-06 10:00:00",252697,-0.22
"2016-08-06 10:10:00",252698,-0.223
"2016-08-06 10:20:00",252699,-0.202
"2016-08-06 10:30:00",252700,-0.231
"2016-08-06 10:40:00",252701,-0.217
"2016-08-06 10:50:00",252702,-0.198
"2016-08-06 11:00:00",252703,-0.197
"2016-08-06 11:10:00",252704,-0.196
"2016-08-06 11:20:00",252705,-0.172
"2016-08-06 11:30:00",252706,-0.165
"2016-08-06 11:40:00",252707,-0.161
"2016-08-06 11:50:00",252708,-0.15
"2016-08-06 12:00:00",252709,-0.156
"2016-08-06 12:10:00",252710,-0.158
"2016-08-06 12:20:00",252711,-0.166
"2016-08-06 12:30:00",252712,-0.165
"2016-08-06 12:40:00",252713,-0.153
"2016-08-06 12:50:00",252714,-0.142
"2016-08-06 13:00:00",252715,-0.128
"2016-08-06 13:10:00",252716,-0.119
"2016-08-06 13:20:00",252717,-0.112
"2016-08-06 13:30:00",252718,-0.104
"2016-08-06 13:40:00",252719,-0.102
"2016-08-06 13:50:00",252720,-0.092
"2016-08-06 14:00:00",252721,-0.071
"2016-08-06 14:10:00",252722,-0.065
"2016-08-06 14:20:00",252723,-0.063
"2016-08-06 14:30:00",252724,-0.059
"2016-08-06 14:40:00",252725,-0.052
"2016-08-06 14:50:00",252726,-0.039
"2016-08-06 15:00:00",252727,-0.028
"2016-08-06 15:10:00",252728,-0.033
"2016-08-06 15:20:00",252729,-0.027
"2016-08-06 15:30:00",252730,-0.045
"2016-08-06 15:40:00",252731,-0.043
"2016-08-06 15:50:00",252732,-0.057
"2016-08-06 16:00:00",252733,-0.067
"2016-08-06 16:10:00",252734,-0.075
"2016-08-06 16:20:00",252735,-0.082
"2016-08-06 16:30:00",252736,-0.09
"2016-08-06 16:40:00",252737,-0.088
"2016-08-06 16:50:00",252738,-0.097
"2016-08-06 17:00:00",252739,-0.112
"2016-08-06 17:10:00",252740,-0.127
"2016-08-06 17:20:00",252741,-0.147
"2016-08-06 17:30:00",252742,-0.163
"2016-08-06 17:40:00",252743,-0.172
"2016-08-06 17:50:00",252744,-0.185
"2016-08-06 18:00:00",252745,-0.202
"2016-08-06 18:10:00",252746,-0.231
"2016-08-06 18:20:00",252747,-0.254
"2016-08-06 18:30:00",252748,-0.257
"2016-08-06 18:40:00",252749,-0.262
"2016-08-06 18:50:00",252750,-0.279
"2016-08-06 19:00:00",252751,-0.288
"2016-08-06 19:10:00",252752,-0.305
"2016-08-06 19:20:00",252753,-0.314
"2016-08-06 19:30:00",252754,-0.325
"2016-08-06 19:40:00",252755,-0.336
"2016-08-06 19:50:00",252756,-0.33
"2016-08-06 20:00:00",252757,-0.348
"2016-08-06 20:10:00",252758,-0.347
"2016-08-06 20:20:00",252759,-0.344
"2016-08-06 20:30:00",252760,-0.36
"2016-08-06 20:40:00",252761,-0.358
"2016-08-06 20:50:00",252762,-0.346
"2016-08-06 21:00:00",252763,-0.348
"2016-08-06 21:10:00",252764,-0.366
"2016-08-06 21:20:00",252765,-0.362
"2016-08-06 21:30:00",252766,-0.355
"2016-08-06 21:40:00",252767,-0.35
"2016-08-06 21:50:00",252768,-0.369
"2016-08-06 22:00:00",252769,-0.368
"2016-08-06 22:10:00",252770,-0.347
"2016-08-06 22:20:00",252771,-0.354
"2016-08-06 22:30:00",252772,-0.361
"2016-08-06 22:40:00",252773,-0.356
"2016-08-06 22:50:00",252774,-0.363
"2016-08-06 23:00:00",252775,-0.368
"2016-08-06 23:10:00",252776,-0.356
"2016-08-06 23:20:00",252777,-0.361
"2016-08-06 23:30:00",252778,-0.349
"2016-08-06 23:40:00",252779,-0.353
"2016-08-06 23:50:00",252780,-0.365
"2016-08-07 00:00:00",252781,-0.351
"2016-08-07 00:10:00",252782,-0.359
"2016-08-07 00:20:00",252783,-0.37
"2016-08-07 00:30:00",252784,-0.361
"2016-08-07 00:40:00",252785,-0.351
"2016-08-07 00:50:00",252786,-0.359
"2016-08-07 01:00:00",252787,-0.366
"2016-08-07 01:10:00",252788,-0.375
"2016-08-07 01:20:00",252789,-0.382
"2016-08-07 01:30:00",252790,-0.403
"2016-08-07 01:40:00",252791,-0.403
"2016-08-07 01:50:00",252792,-0.389
"2016-08-07 02:00:00",252793,-0.381
"2016-08-07 02:10:00",252794,-0.377
"2016-08-07 02:20:00",252795,-0.366
"2016-08-07 02:30:00",252796,-0.381
"2016-08-07 02:40:00",252797,-0.382
"2016-08-07 02:50:00",252798,-0.362
"2016-08-07 03:00:00",252799,-0.353
"2016-08-07 03:10:00",252800,-0.359
"2016-08-07 03:20:00",252801,-0.358
"2016-08-07 03:30:00",252802,-0.368
"2016-08-07 03:40:00",252803,-0.393
"2016-08-07 03:50:00",252804,-0.405
"2016-08-07 04:00:00",252805,-0.376
"2016-08-07 04:10:00",252806,-0.381
"2016-08-07 04:20:00",252807,-0.346
