baro LEVEL,Date,Time,ms,TEMPERATURE,logger LEVEL,Compensated Level,ground_to_water_m
8.1958363448,8/11/2019,06:50:00 pm,0,12.595,8.2342,0.03836365519999951,-90.9112692053867
8.197131389199999,8/11/2019,07:00:00 pm,0,12.595999999999998,8.2341,0.03696861080000069,-90.9126642497867
8.197580066,8/11/2019,07:10:00 pm,0,12.597000000000001,8.234,0.036419933999999536,-90.91321292658671
8.198426433599996,8/11/2019,07:20:00 pm,0,12.597999999999999,8.2342,0.0357735664000014,-90.91385929418671
8.199160632,8/11/2019,07:30:00 pm,0,12.597999999999999,8.2348,0.035639368000000005,-90.9139934925867
8.2001905492,8/11/2019,07:40:00 pm,0,12.595999999999998,8.235,0.0348094507999992,-90.9148234097867
8.201556973999999,8/11/2019,07:50:00 pm,0,12.595,8.2356,0.03404302599999909,-90.91558983458671
8.202484919199998,8/11/2019,08:00:00 pm,0,12.594000000000001,8.2356,0.033115080800001806,-90.9165177797867
8.202709257599999,8/11/2019,08:10:00 pm,0,12.594000000000001,8.2356,0.032890742400001116,-90.9167421181867
8.2028928072,8/11/2019,08:20:00 pm,0,12.595,8.2358,0.03290719279999976,-90.91672566778671
8.2029233988,8/11/2019,08:30:00 pm,0,12.593,8.2357,0.032776601200000144,-90.9168562593867
8.2033312868,8/11/2019,08:40:00 pm,0,12.592,8.2357,0.032368713200000336,-90.9172641473867
8.203922724399996,8/11/2019,08:50:00 pm,0,12.592,8.2366,0.03267727560000111,-90.91695558498671
8.2050954024,8/11/2019,09:00:00 pm,0,12.591,8.2372,0.03210459760000006,-90.9175282629867
8.2061967,8/11/2019,09:10:00 pm,0,12.59,8.2382,0.03200330000000129,-90.9176295605867
8.207124645199999,8/11/2019,09:20:00 pm,0,12.59,8.2384,0.031275354800001764,-90.9183575057867
8.2080729848,8/11/2019,09:30:00 pm,0,12.59,8.2396,0.031527015200000015,-90.9181058453867
8.209235465599999,8/11/2019,09:40:00 pm,0,12.589,8.2405,0.031264534400001764,-90.91836832618671
8.2095515788,8/11/2019,09:50:00 pm,0,12.587,8.2409,0.03134842120000059,-90.9182844393867
8.2098982836,8/11/2019,10:00:00 pm,0,12.587,8.2412,0.03130171639999979,-90.91833114418671
8.2091946768,8/11/2019,10:10:00 pm,0,12.587,8.2409,0.031705323200000635,-90.9179275373867
8.2094496068,8/11/2019,10:20:00 pm,0,12.588,8.241,0.03155039319999986,-90.91808246738671
8.208939746799999,8/11/2019,10:30:00 pm,0,12.585999999999999,8.2411,0.032160253199998934,-90.9174726073867
8.2087867888,8/11/2019,10:40:00 pm,0,12.585999999999999,8.2411,0.03231321119999997,-90.9173196493867
8.208552253199999,8/11/2019,10:50:00 pm,0,12.585,8.2407,0.032147746800001535,-90.9174851137867
8.208113773600001,8/11/2019,11:00:00 pm,0,12.584000000000001,8.2411,0.03298622640000026,-90.9166466341867
8.207940421199998,8/11/2019,11:10:00 pm,0,12.585,8.2414,0.03345957880000228,-90.9161732817867
8.2073081948,8/11/2019,11:20:00 pm,0,12.584000000000001,8.2408,0.03349180520000061,-90.9161410553867
8.2076141108,8/11/2019,11:30:00 pm,0,12.584000000000001,8.241,0.03338588919999985,-90.9162469713867
8.2080729848,8/11/2019,11:40:00 pm,0,12.584000000000001,8.2417,0.033627015200000436,-90.9160058453867
8.2075427304,8/11/2019,11:50:00 pm,0,12.584000000000001,8.2416,0.034057269599999884,-90.9155755909867
8.2072266172,8/12/2019,12:00:00 am,0,12.583,8.2419,0.03467338279999943,-90.91495947778671
8.2075427304,8/12/2019,12:10:00 am,0,12.58,8.2418,0.03425726959999942,-90.9153755909867
8.2073285892,8/12/2019,12:20:00 am,0,12.582,8.2426,0.03527141080000007,-90.9143614497867
8.207053264799999,8/12/2019,12:30:00 am,0,12.583,8.2424,0.03534673520000098,-90.9142861253867
8.2064924188,8/12/2019,12:40:00 am,0,12.583,8.242,0.03550758120000097,-90.9141252793867
8.206757546,8/12/2019,12:50:00 am,0,12.582,8.2425,0.03574245399999931,-90.9138904065867
8.2064924188,8/12/2019,01:00:00 am,0,12.58,8.2422,0.035707581200000504,-90.9139252793867
8.205686839999998,8/12/2019,01:10:00 am,0,12.579,8.2426,0.036913160000001,-90.9127197005867
8.2054217128,8/12/2019,01:20:00 am,0,12.58,8.2426,0.037178287199999716,-90.9124545733867
8.20517698,8/12/2019,01:30:00 am,0,12.579,8.2427,0.03752302000000008,-90.91210984058671
8.2047792892,8/12/2019,01:40:00 am,0,12.58,8.243,0.038220710800000994,-90.9114121497867
8.204126668399999,8/12/2019,01:50:00 am,0,12.579,8.2431,0.03897333160000116,-90.9106595289867
8.20441219,8/12/2019,02:00:00 am,0,12.578,8.2434,0.03898781000000007,-90.91064505058671
8.2047486976,8/12/2019,02:10:00 am,0,12.575999999999999,8.2437,0.038951302400001,-90.9106815581867
8.204850669599999,8/12/2019,02:20:00 am,0,12.575,8.2441,0.03924933040000056,-90.9103835301867
8.204901655599999,8/12/2019,02:30:00 am,0,12.575999999999999,8.2446,0.03969834440000142,-90.9099345161867
8.2048812612,8/12/2019,02:40:00 am,0,12.575999999999999,8.2448,0.03991873879999908,-90.9097141217867
8.2046977116,8/12/2019,02:50:00 am,0,12.575,8.2447,0.0400022884000002,-90.9096305721867
8.2046365284,8/12/2019,03:00:00 am,0,12.575999999999999,8.2454,0.04076347160000005,-90.9088693889867
8.20441219,8/12/2019,03:10:00 am,0,12.575999999999999,8.2458,0.0413878099999998,-90.9082450505867
8.204310218,8/12/2019,03:20:00 am,0,12.575,8.2458,0.041489781999999316,-90.9081430785867
8.204136865599999,8/12/2019,03:30:00 am,0,12.575,8.2462,0.042063134399999313,-90.90756972618671
8.2042184432,8/12/2019,03:40:00 am,0,12.574000000000002,8.2467,0.04248155680000032,-90.9071513037867
8.204524359199999,8/12/2019,03:50:00 am,0,12.575,8.2474,0.04287564080000017,-90.9067572197867
8.204799683600001,8/12/2019,04:00:00 am,0,12.573,8.2478,0.04300031640000057,-90.9066325441867
8.2055134876,8/12/2019,04:10:00 am,0,12.572000000000001,8.2486,0.04308651240000039,-90.90654634818671
8.205187177200001,8/12/2019,04:20:00 am,0,12.57,8.2489,0.043712822799999884,-90.9059200377867
8.2050036276,8/12/2019,04:30:00 am,0,12.57,8.2494,0.044396372399999606,-90.9052364881867
8.2053911212,8/12/2019,04:40:00 am,0,12.569,8.2498,0.04440887880000055,-90.9052239817867
8.205625656799999,8/12/2019,04:50:00 am,0,12.57,8.2503,0.04467434320000052,-90.9049585173867
8.2064414328,8/12/2019,05:00:00 am,0,12.573,8.2515,0.0450585671999999,-90.9045742933867
8.206757546,8/12/2019,05:10:00 am,0,12.574000000000002,8.2522,0.0454424539999998,-90.90419040658671
8.207083856399999,8/12/2019,05:20:00 am,0,12.572000000000001,8.2528,0.045716143600001764,-90.9039167169867
8.207858843599999,8/12/2019,05:30:00 am,0,12.568,8.2534,0.04554115640000056,-90.9040917041867
8.208287126,8/12/2019,05:40:00 am,0,12.567,8.2545,0.04621287400000007,-90.9034199865867
8.208725605599996,8/12/2019,05:50:00 am,0,12.567,8.2552,0.04647439440000234,-90.9031584661867
8.209184479600001,8/12/2019,06:00:00 am,0,12.567,8.2561,0.04691552040000069,-90.9027173401867
8.208888760799999,8/12/2019,06:10:00 am,0,12.569,8.2566,0.047711239200001636,-90.9019216213867
8.209561776000001,8/12/2019,06:20:00 am,0,12.57,8.2575,0.04793822400000103,-90.9016946365867
8.209979861199999,8/12/2019,06:30:00 am,0,12.571,8.2582,0.04822013880000142,-90.9014127217867
8.210092030399997,8/12/2019,06:40:00 am,0,12.57,8.2591,0.04900796960000165,-90.9006248909867
8.210051241599999,8/12/2019,06:50:00 am,0,12.568,8.2596,0.049548758400002064,-90.9000841021867
8.2093680292,8/12/2019,07:00:00 am,0,12.565,8.2598,0.050431970800000066,-90.8992008897867
8.209735128399997,8/12/2019,07:10:00 am,0,12.564,8.2605,0.05076487160000198,-90.8988679889867
8.209296648799999,8/12/2019,07:20:00 am,0,12.565,8.261000000000001,0.05170335120000047,-90.8979295093867
8.209276254399999,8/12/2019,07:30:00 am,0,12.567,8.262,0.052723745600001586,-90.8969091149867
8.209612761999999,8/12/2019,07:40:00 am,0,12.569,8.2632,0.053587238000000426,-90.8960456225867
8.2093986208,8/12/2019,07:50:00 am,0,12.57,8.2632,0.05380137919999939,-90.89583148138671
8.2095209872,8/12/2019,08:00:00 am,0,12.57,8.2635,0.053979012800001065,-90.8956538477867
8.209602564799999,8/12/2019,08:10:00 am,0,12.569,8.2647,0.05509743520000043,-90.8945354253867
8.209286451599999,8/12/2019,08:20:00 am,0,12.568,8.265,0.05571354839999998,-90.89391931218671
8.2095515788,8/12/2019,08:30:00 am,0,12.568,8.2653,0.055748421200000564,-90.89388443938671
8.2095413816,8/12/2019,08:40:00 am,0,12.565999999999999,8.266,0.05645861840000066,-90.8931742421867
8.2083585064,8/12/2019,08:50:00 am,0,12.565,8.2659,0.057541493600000486,-90.8920913669867
8.208256534399997,8/12/2019,09:00:00 am,0,12.565,8.2664,0.058143465600002386,-90.8914893949867
8.207481547199999,8/12/2019,09:10:00 am,0,12.562999999999999,8.2663,0.058818452800000635,-90.8908144077867
8.2050648108,8/12/2019,09:20:00 am,0,12.565999999999999,8.2668,0.061735189200000214,-90.8878976713867
8.205635853999999,8/12/2019,09:30:00 am,0,12.569,8.2668,0.0611641460000012,-90.88846871458671
8.2065230104,8/12/2019,09:40:00 am,0,12.571,8.2673,0.060776989600000775,-90.8888558709867
8.207695688400001,8/12/2019,09:50:00 am,0,12.571,8.2673,0.059604311600001125,-90.8900285489867
8.2079710128,8/12/2019,10:00:00 am,0,12.568,8.2671,0.05912898719999937,-90.8905038733867
8.2087154084,8/12/2019,10:10:00 am,0,12.568,8.2674,0.0586845916000005,-90.8909482689867
8.209775917199996,8/12/2019,10:20:00 am,0,12.571,8.2674,0.057624082800002085,-90.8920087777867
8.208746000000001,8/12/2019,10:30:00 am,0,12.57,8.2673,0.058554000000000876,-90.8910788605867
8.208531858799999,8/12/2019,10:40:00 am,0,12.569,8.2669,0.05836814120000078,-90.8912647193867
8.208460478400001,8/12/2019,10:50:00 am,0,12.569,8.2667,0.0582395216000009,-90.8913933389867
8.2086746196,8/12/2019,11:00:00 am,0,12.57,8.2656,0.05692538039999918,-90.8927074801867
8.207777265999999,8/12/2019,11:10:00 am,0,12.57,8.2654,0.057622734000000626,-90.8920101265867
8.2071450396,8/12/2019,11:20:00 am,0,12.569,8.2645,0.05735496039999965,-90.8922779001867
8.2071756312,8/12/2019,11:30:00 am,0,12.572000000000001,8.2645,0.0573243687999998,-90.89230849178671
8.208042393200001,8/12/2019,11:40:00 am,0,12.57,8.2636,0.05555760680000077,-90.8940752537867
8.206971687200001,8/12/2019,11:50:00 am,0,12.57,8.2628,0.055828312800001,-90.8938045477867
8.2060029532,8/12/2019,12:00:00 pm,0,12.569,8.2616,0.05559704679999911,-90.8940358137867
8.204871063999999,8/12/2019,12:10:00 pm,0,12.571,8.2602,0.05532893599999866,-90.89430392458671
8.2047894864,8/12/2019,12:20:00 pm,0,12.568,8.259,0.054210513600001065,-90.8954223469867
8.204473373199999,8/12/2019,12:30:00 pm,0,12.564,8.2585,0.0540266268000007,-90.89560623378671
8.203545428,8/12/2019,12:40:00 pm,0,12.564,8.2572,0.053654571999999234,-90.8959782885867
8.202637877199999,8/12/2019,12:50:00 pm,0,12.565,8.256,0.05336212280000119,-90.89627073778671
8.2022299892,8/12/2019,01:00:00 pm,0,12.567,8.2548,0.05257001080000023,-90.8970628497867
8.2018221012,8/12/2019,01:10:00 pm,0,12.565999999999999,8.2535,0.05167789880000129,-90.8979549617867
8.20186289,8/12/2019,01:20:00 pm,0,12.565,8.2526,0.05073711000000003,-90.8988957505867
8.201628354399999,8/12/2019,01:30:00 pm,0,12.562000000000001,8.2515,0.049871645600001464,-90.8997612149867
8.2006188316,8/12/2019,01:40:00 pm,0,12.56,8.2501,0.04948116839999983,-90.90015169218671
8.200955339199997,8/12/2019,01:50:00 pm,0,12.562999999999999,8.2497,0.048744660800002386,-90.9008881997867
8.200527056799999,8/12/2019,02:00:00 pm,0,12.562999999999999,8.2489,0.04837294320000218,-90.9012599173867
8.198997476799999,8/12/2019,02:10:00 pm,0,12.561,8.2474,0.048402523200001824,-90.9012303373867
8.1996399004,8/12/2019,02:20:00 pm,0,12.56,8.2464,0.04676009960000016,-90.9028727609867
8.1995991116,8/12/2019,02:30:00 pm,0,12.557,8.2455,0.04590088840000029,-90.9037319721867
8.1994257592,8/12/2019,02:40:00 pm,0,12.556,8.2445,0.0450742408,-90.9045586197867
8.198344855999999,8/12/2019,02:50:00 pm,0,12.555,8.2438,0.045455144000001724,-90.9041777165867
8.1983244616,8/12/2019,03:00:00 pm,0,12.555,8.2424,0.044075538399999566,-90.90555732218671
8.198202095200001,8/12/2019,03:10:00 pm,0,12.552999999999999,8.2413,0.04309790479999975,-90.9065349557867
8.1976616436,8/12/2019,03:20:00 pm,0,12.556,8.2402,0.0425383563999997,-90.9070945041867
8.1977636156,8/12/2019,03:30:00 pm,0,12.556,8.2396,0.041836384399999815,-90.9077964761867
8.195683386799999,8/12/2019,03:40:00 pm,0,12.554,8.2387,0.04301661320000072,-90.90661624738671
8.1962238384,8/12/2019,03:50:00 pm,0,12.552,8.2379,0.041676161599999866,-90.90795669898671
8.1959281196,8/12/2019,04:00:00 pm,0,12.550999999999998,8.2369,0.04097188040000077,-90.90866098018671
8.195244907200001,8/12/2019,04:10:00 pm,0,12.55,8.2362,0.04095509280000087,-90.9086777677867
8.195673189599999,8/12/2019,04:20:00 pm,0,12.549000000000001,8.2355,0.039826810400001016,-90.9098060501867
8.195948514,8/12/2019,04:30:00 pm,0,12.548,8.235,0.03905148599999997,-90.9105813745867
8.195948514,8/12/2019,04:40:00 pm,0,12.55,8.2346,0.0386514860000009,-90.9109813745867
8.196427782399999,8/12/2019,04:50:00 pm,0,12.549000000000001,8.2343,0.03787221760000037,-90.9117606429867
8.196091274799999,8/12/2019,05:00:00 pm,0,12.548,8.2339,0.03780872520000145,-90.9118241353867
8.19625443,8/12/2019,05:10:00 pm,0,12.547,8.2331,0.03684557000000055,-90.9127872905867
8.196478768399999,8/12/2019,05:20:00 pm,0,12.547,8.2328,0.036321231600000566,-90.9133116289867
8.1966215292,8/12/2019,05:30:00 pm,0,12.545,8.2325,0.035878470800000166,-90.9137543897867
8.1971007976,8/12/2019,05:40:00 pm,0,12.543,8.232999999999999,0.03589920240000133,-90.9137336581867
8.197212966799999,8/12/2019,05:50:00 pm,0,12.540999999999999,8.2334,0.03618703320000094,-90.91344582738671
8.1967031068,8/12/2019,06:00:00 pm,0,12.539000000000001,8.2336,0.03689689319999978,-90.91273596738671
8.196274824400001,8/12/2019,06:10:00 pm,0,12.539000000000001,8.2335,0.037225175599999716,-90.9124076849867
8.1955202316,8/12/2019,06:20:00 pm,0,12.538,8.232999999999999,0.03747976840000078,-90.9121530921867
8.196081077599999,8/12/2019,06:30:00 pm,0,12.538,8.2333,0.03721892240000102,-90.9124139381867
8.1958363448,8/12/2019,06:40:00 pm,0,12.538,8.2338,0.03796365520000045,-90.9116692053867
8.19625443,8/12/2019,06:50:00 pm,0,12.537,8.2337,0.037445570000000934,-90.9121872905867
8.195897528,8/12/2019,07:00:00 pm,0,12.535,8.2341,0.038202472000000036,-90.91143038858671
8.196458373999999,8/12/2019,07:10:00 pm,0,12.533,8.2344,0.03794162600000206,-90.9116912345867
8.1969988256,8/12/2019,07:20:00 pm,0,12.532,8.235,0.038001174399999726,-90.91163168618671
8.197549474399999,8/12/2019,07:30:00 pm,0,12.530999999999999,8.2355,0.03795052560000123,-90.91168233498671
8.1988343216,8/12/2019,07:40:00 pm,0,12.53,8.2366,0.037765678399999565,-90.9118671821867
8.1992014208,8/12/2019,07:50:00 pm,0,12.53,8.2375,0.03829857920000102,-90.9113342813867
8.2004658736,8/12/2019,08:00:00 pm,0,12.53,8.2384,0.03793412639999971,-90.9116987341867
8.2013224384,8/12/2019,08:10:00 pm,0,12.527999999999999,8.2393,0.03797756159999999,-90.9116552989867
8.2024543276,8/12/2019,08:20:00 pm,0,12.527000000000001,8.2405,0.038045672400000896,-90.9115871881867
8.2028724128,8/12/2019,08:30:00 pm,0,12.527999999999999,8.242,0.0391275872000012,-90.9105052733867
8.203953316,8/12/2019,08:40:00 pm,0,12.527999999999999,8.2435,0.03954668399999939,-90.9100861765867
8.205217768799999,8/12/2019,08:50:00 pm,0,12.527999999999999,8.2445,0.039282231200001405,-90.9103506293867
8.205992755999999,8/12/2019,09:00:00 pm,0,12.527999999999999,8.2456,0.03960724400000082,-90.91002561658671
8.2074917444,8/12/2019,09:10:00 pm,0,12.527999999999999,8.2471,0.03960825559999925,-90.9100246049867
8.208837774800001,8/12/2019,09:20:00 pm,0,12.526,8.2489,0.040062225200001585,-90.9095706353867
8.209306845999999,8/12/2019,09:30:00 pm,0,12.524000000000001,8.25,0.040693154000001286,-90.90893970658671
8.2098778892,8/12/2019,09:40:00 pm,0,12.523,8.2509,0.041022110800000185,-90.9086107497867
8.2104183408,8/12/2019,09:50:00 pm,0,12.523,8.2521,0.0416816592,-90.90795120138671
8.210632482000001,8/12/2019,10:00:00 pm,0,12.523,8.2528,0.04216751800000118,-90.9074653425867
8.2106528764,8/12/2019,10:10:00 pm,0,12.523,8.2536,0.042947123600001184,-90.9066857369867
8.211132144799999,8/12/2019,10:20:00 pm,0,12.523,8.2544,0.04326785520000165,-90.9063650053867
8.211356483200001,8/12/2019,10:30:00 pm,0,12.522,8.2556,0.04424351679999994,-90.90538934378671
8.2116827936,8/12/2019,10:40:00 pm,0,12.523,8.2561,0.04441720640000035,-90.9052156541867
8.2113054972,8/12/2019,10:50:00 pm,0,12.524000000000001,8.2568,0.04549450280000045,-90.9041383577867
8.2121314704,8/12/2019,11:00:00 pm,0,12.524000000000001,8.2577,0.045568529600000574,-90.9040643309867
8.212661724799997,8/12/2019,11:10:00 pm,0,12.523,8.259,0.04633827520000189,-90.9032945853867
8.212722908,8/12/2019,11:20:00 pm,0,12.52,8.2591,0.046377092000000175,-90.9032557685867
8.212518964000001,8/12/2019,11:30:00 pm,0,12.520999999999999,8.2599,0.0473810359999991,-90.9022518245867
8.212610738799999,8/12/2019,11:40:00 pm,0,12.520999999999999,8.2601,0.04748926120000085,-90.9021435993867
8.2130696128,8/12/2019,11:50:00 pm,0,12.519,8.2615,0.04843038719999981,-90.9012024733867
8.2131409932,8/13/2019,12:00:00 am,0,12.517999999999999,8.2622,0.049059006800000304,-90.90057385378671
8.21358967,8/13/2019,12:10:00 am,0,12.515999999999998,8.2628,0.04921033000000108,-90.9004225305867
8.214028149599999,8/13/2019,12:20:00 am,0,12.515999999999998,8.2637,0.04967185040000111,-90.8999610101867
8.212926851999999,8/13/2019,12:30:00 am,0,12.515,8.2643,0.05137314800000148,-90.89825971258671
8.2135284868,8/13/2019,12:40:00 am,0,12.515999999999998,8.2646,0.05107151320000014,-90.8985613473867
8.2125087668,8/13/2019,12:50:00 am,0,12.515999999999998,8.2645,0.05199123320000077,-90.8976416273867
8.212416992,8/13/2019,01:00:00 am,0,12.515999999999998,8.2654,0.052983008,-90.8966498525867
8.2112851028,8/13/2019,01:10:00 am,0,12.514000000000001,8.2646,0.05331489719999993,-90.89631796338671
8.210367354799999,8/13/2019,01:20:00 am,0,12.515,8.2646,0.05423264520000082,-90.8954002153867
8.209908480800001,8/13/2019,01:30:00 am,0,12.517000000000001,8.2651,0.05519151920000098,-90.89444134138671
8.2104999184,8/13/2019,01:40:00 am,0,12.515999999999998,8.2657,0.05520008160000067,-90.8944327789867
8.209653550799999,8/13/2019,01:50:00 am,0,12.514000000000001,8.2654,0.055746449200000825,-90.8938864113867
8.2098371004,8/13/2019,02:00:00 am,0,12.515999999999998,8.266,0.056162899600000316,-90.8934699609867
8.2103061716,8/13/2019,02:10:00 am,0,12.514000000000001,8.2663,0.05599382840000011,-90.8936390321867
8.2102551856,8/13/2019,02:20:00 am,0,12.513,8.2665,0.056244814400001175,-90.8933880461867
8.2105712988,8/13/2019,02:30:00 am,0,12.513,8.267000000000001,0.056428701199999765,-90.8932041593867
8.210765045599999,8/13/2019,02:40:00 am,0,12.512,8.2679,0.05713495439999861,-90.8924979061867
8.210561101599998,8/13/2019,02:50:00 am,0,12.512,8.2682,0.05763889840000225,-90.8919939621867
8.2109587924,8/13/2019,03:00:00 am,0,12.511,8.2693,0.05834120759999984,-90.89129165298671
8.2102449884,8/13/2019,03:10:00 am,0,12.509,8.2689,0.05865501160000086,-90.89097784898671
8.210092030399997,8/13/2019,03:20:00 am,0,12.51,8.2694,0.059307969600000725,-90.8903248909867
8.209337437599999,8/13/2019,03:30:00 am,0,12.507,8.2695,0.06016256240000217,-90.8894702981867
8.208613436399999,8/13/2019,03:40:00 am,0,12.505999999999998,8.2692,0.060586563600001135,-90.8890462969867
8.208389098,8/13/2019,03:50:00 am,0,12.509,8.2695,0.061110902000001126,-90.88852195858671
8.208521661599999,8/13/2019,04:00:00 am,0,12.514000000000001,8.2696,0.061078338400001535,-90.88855452218671
8.208562450399999,8/13/2019,04:10:00 am,0,12.515,8.2701,0.061537549600000574,-90.8880953109867
8.2088173804,8/13/2019,04:20:00 am,0,12.511,8.2704,0.06158261960000111,-90.8880502409867
8.2084706756,8/13/2019,04:30:00 am,0,12.508,8.2704,0.061929324400001214,-90.8877035361867
8.208898957999999,8/13/2019,04:40:00 am,0,12.507,8.2707,0.06180104200000081,-90.8878318185867
8.209225268399999,8/13/2019,04:50:00 am,0,12.508,8.2715,0.06227473160000053,-90.8873581289867
8.209643353599999,8/13/2019,05:00:00 am,0,12.507,8.2717,0.0620566464000003,-90.88757621418671
8.2091130992,8/13/2019,05:10:00 am,0,12.505999999999998,8.2717,0.06258690079999951,-90.8870459597867
8.2097963116,8/13/2019,05:20:00 am,0,12.503,8.2723,0.06250368839999965,-90.8871291721867
8.2095515788,8/13/2019,05:30:00 am,0,12.505,8.2731,0.06354842120000015,-90.8860844393867
8.209663747999999,8/13/2019,05:40:00 am,0,12.512,8.2732,0.06353625200000046,-90.8860966085867
8.2101430164,8/13/2019,05:50:00 am,0,12.512,8.2736,0.06345698360000007,-90.8861758769867
8.211050567200001,8/13/2019,06:00:00 am,0,12.507,8.2746,0.06354943280000036,-90.8860834277867
