"Plot Title: SGH 121"
"#","Date Time, GMT-07:00","Temp, °F (LGR S/N: 11016139, SEN S/N: 11016139, LBL: sgh 121 temp)","RH, % (LGR S/N: 11016139, SEN S/N: 11016139, LBL: sgh 121 rh)","Coupler Detached (LGR S/N: 11016139)","Coupler Attached (LGR S/N: 11016139)","Stopped (LGR S/N: 11016139)","End Of File (LGR S/N: 11016139)"
2326,01/08/19 08:26:21 PM,32.742,100.000,,,,
2327,01/08/19 08:46:21 PM,32.542,100.000,,,,
2328,01/08/19 09:06:21 PM,32.092,100.000,,,,
2329,01/08/19 09:26:21 PM,32.092,100.000,,,,
2330,01/08/19 09:46:21 PM,32.293,100.000,,,,
2331,01/08/19 10:06:21 PM,32.443,100.000,,,,
2332,01/08/19 10:26:21 PM,32.691,100.000,,,,
2333,01/08/19 10:46:21 PM,33.485,100.000,,,,
2334,01/08/19 11:06:21 PM,33.584,100.000,,,,
2335,01/08/19 11:26:21 PM,33.336,100.000,,,,
2336,01/08/19 11:46:21 PM,32.990,100.000,,,,
2337,01/09/19 12:06:21 AM,32.742,100.000,,,,
2338,01/09/19 12:26:21 AM,32.790,100.000,,,,
2339,01/09/19 12:46:21 AM,33.188,100.000,,,,
2340,01/09/19 01:06:21 AM,33.336,100.000,,,,
2341,01/09/19 01:26:21 AM,33.633,100.000,,,,
2342,01/09/19 01:46:21 AM,33.485,100.000,,,,
2343,01/09/19 02:06:21 AM,33.237,100.000,,,,
2344,01/09/19 02:26:21 AM,33.386,100.000,,,,
2345,01/09/19 02:46:21 AM,33.386,100.000,,,,
2346,01/09/19 03:06:21 AM,33.287,100.000,,,,
2347,01/09/19 03:26:21 AM,33.089,100.000,,,,
2348,01/09/19 03:46:21 AM,32.742,100.000,,,,
2349,01/09/19 04:06:21 AM,32.491,100.000,,,,
2350,01/09/19 04:26:21 AM,32.342,100.000,,,,
2351,01/09/19 04:46:21 AM,32.193,100.000,,,,
2352,01/09/19 05:06:21 AM,32.142,100.000,,,,
2353,01/09/19 05:26:21 AM,32.142,100.000,,,,
2354,01/09/19 05:46:21 AM,32.092,100.000,,,,
2355,01/09/19 06:06:21 AM,32.142,100.000,,,,
2356,01/09/19 06:26:21 AM,32.342,100.000,,,,
2357,01/09/19 06:46:21 AM,32.491,100.000,,,,
2358,01/09/19 07:06:21 AM,32.592,100.000,,,,
2359,01/09/19 07:26:21 AM,32.542,100.000,,,,
2360,01/09/19 07:46:21 AM,32.491,100.000,,,,
2361,01/09/19 08:06:21 AM,32.491,100.000,,,,
2362,01/09/19 08:26:21 AM,32.641,100.000,,,,
2363,01/09/19 08:46:21 AM,32.891,100.000,,,,
2364,01/09/19 09:06:21 AM,32.990,100.000,,,,
2365,01/09/19 09:26:21 AM,32.841,100.000,,,,
2366,01/09/19 09:46:21 AM,32.990,100.000,,,,
2367,01/09/19 10:06:21 AM,33.237,100.000,,,,
2368,01/09/19 10:26:21 AM,33.336,100.000,,,,
2369,01/09/19 10:46:21 AM,33.386,100.000,,,,
2370,01/09/19 11:06:21 AM,33.435,100.000,,,,
2371,01/09/19 11:26:21 AM,33.485,100.000,,,,
2372,01/09/19 11:46:21 AM,33.534,100.000,,,,
2373,01/09/19 12:06:21 PM,33.681,100.000,,,,
2374,01/09/19 12:26:21 PM,33.831,100.000,,,,
2375,01/09/19 12:46:21 PM,33.780,100.000,,,,
2376,01/09/19 01:06:21 PM,33.831,100.000,,,,
2377,01/09/19 01:26:21 PM,34.174,100.000,,,,
2378,01/09/19 01:46:21 PM,34.272,100.000,,,,
2379,01/09/19 02:06:21 PM,34.371,100.000,,,,
2380,01/09/19 02:26:21 PM,34.320,100.000,,,,
2381,01/09/19 02:46:21 PM,34.174,100.000,,,,
2382,01/09/19 03:06:21 PM,33.978,100.000,,,,
2383,01/09/19 03:26:21 PM,33.879,100.000,,,,
2384,01/09/19 03:46:21 PM,33.732,99.343,,,,
2385,01/09/19 04:06:21 PM,33.633,99.848,,,,
2386,01/09/19 04:26:21 PM,33.534,100.000,,,,
2387,01/09/19 04:46:21 PM,33.386,100.000,,,,
2388,01/09/19 05:06:21 PM,33.287,100.000,,,,
2389,01/09/19 05:26:21 PM,33.237,100.000,,,,
2390,01/09/19 05:46:21 PM,33.237,99.831,,,,
2391,01/09/19 06:06:21 PM,32.990,100.000,,,,
2392,01/09/19 06:26:21 PM,32.891,100.000,,,,
2393,01/09/19 06:46:21 PM,32.790,100.000,,,,
2394,01/09/19 07:06:21 PM,32.790,100.000,,,,
2395,01/09/19 07:26:21 PM,32.742,100.000,,,,
2396,01/09/19 07:46:21 PM,32.592,100.000,,,,
2397,01/09/19 08:06:21 PM,32.392,100.000,,,,
2398,01/09/19 08:26:21 PM,32.193,100.000,,,,
2399,01/09/19 08:46:21 PM,32.193,100.000,,,,
2400,01/09/19 09:06:21 PM,32.092,100.000,,,,
2401,01/09/19 09:26:21 PM,31.942,100.000,,,,
2402,01/09/19 09:46:21 PM,31.892,100.000,,,,
2403,01/09/19 10:06:21 PM,31.942,100.000,,,,
2404,01/09/19 10:26:21 PM,31.993,100.000,,,,
2405,01/09/19 10:46:21 PM,31.942,100.000,,,,
2406,01/09/19 11:06:21 PM,31.842,100.000,,,,
2407,01/09/19 11:26:21 PM,31.791,100.000,,,,
2408,01/09/19 11:46:21 PM,31.842,100.000,,,,
2409,01/10/19 12:06:21 AM,31.791,100.000,,,,
2410,01/10/19 12:26:21 AM,31.541,100.000,,,,
2411,01/10/19 12:46:21 AM,31.289,100.000,,,,
2412,01/10/19 01:06:21 AM,31.138,100.000,,,,
2413,01/10/19 01:26:21 AM,31.188,100.000,,,,
2414,01/10/19 01:46:21 AM,31.440,100.000,,,,
2415,01/10/19 02:06:21 AM,31.541,100.000,,,,
2416,01/10/19 02:26:21 AM,31.591,100.000,,,,
2417,01/10/19 02:46:21 AM,31.591,100.000,,,,
2418,01/10/19 03:06:21 AM,31.491,100.000,,,,
2419,01/10/19 03:26:21 AM,31.491,100.000,,,,
2420,01/10/19 03:46:21 AM,31.289,100.000,,,,
2421,01/10/19 04:06:21 AM,30.834,100.000,,,,
2422,01/10/19 04:26:21 AM,30.276,100.000,,,,
2423,01/10/19 04:46:21 AM,29.817,100.000,,,,
2424,01/10/19 05:06:21 AM,29.097,100.000,,,,
2425,01/10/19 05:26:21 AM,28.632,100.000,,,,
2426,01/10/19 05:46:21 AM,28.321,100.000,,,,
2427,01/10/19 06:06:21 AM,28.164,100.000,,,,
2428,01/10/19 06:26:21 AM,27.903,100.000,,,,
2429,01/10/19 06:46:21 AM,27.694,100.000,,,,
2430,01/10/19 07:06:21 AM,27.433,99.129,,,,
2431,01/10/19 07:26:21 AM,27.327,100.000,,,,
2432,01/10/19 07:46:21 AM,27.064,98.743,,,,
2433,01/10/19 08:06:21 AM,26.483,98.743,,,,
2434,01/10/19 08:26:21 AM,26.058,97.905,,,,
2435,01/10/19 08:46:21 AM,25.686,98.916,,,,
2436,01/10/19 09:06:21 AM,25.471,97.788,,,,
2437,01/10/19 09:26:21 AM,25.147,98.249,,,,
2438,01/10/19 09:46:21 AM,25.147,98.899,,,,
2439,01/10/19 10:06:21 AM,25.417,99.683,,,,
2440,01/10/19 10:26:21 AM,26.164,100.000,,,,
2441,01/10/19 10:46:21 AM,27.223,100.000,,,,
2442,01/10/19 11:06:21 AM,28.373,100.000,,,,
2443,01/10/19 11:26:21 AM,29.714,100.000,,,,
2444,01/10/19 11:46:21 AM,30.884,100.000,,,,
2445,01/10/19 12:06:21 PM,31.642,100.000,,,,
2446,01/10/19 12:26:21 PM,32.142,100.000,,,,
2447,01/10/19 12:46:21 PM,32.742,100.000,,,,
2448,01/10/19 01:06:21 PM,33.287,100.000,,,,
2449,01/10/19 01:26:21 PM,33.780,99.209,,,,
2450,01/10/19 01:46:21 PM,34.371,98.447,,,,
2451,01/10/19 02:06:21 PM,34.468,98.343,,,,
2452,01/10/19 02:26:21 PM,34.468,97.794,,,,
2453,01/10/19 02:46:21 PM,34.419,98.073,,,,
2454,01/10/19 03:06:21 PM,35.103,97.076,,,,
2455,01/10/19 03:26:21 PM,36.120,90.931,,,,
2456,01/10/19 03:46:21 PM,35.152,93.584,,,,
2457,01/10/19 04:06:21 PM,34.516,96.359,,,,
2458,01/10/19 04:26:21 PM,34.174,98.034,,,,
2459,01/10/19 04:46:21 PM,33.928,97.900,,,,
2460,01/10/19 05:06:21 PM,33.485,98.069,,,,
2461,01/10/19 05:26:21 PM,32.691,97.896,,,,
2462,01/10/19 05:46:21 PM,31.791,98.844,,,,
2463,01/10/19 06:06:21 PM,31.188,99.313,,,,
2464,01/10/19 06:26:21 PM,30.632,99.270,,,,
2465,01/10/19 06:46:21 PM,29.917,99.203,,,,
2466,01/10/19 07:06:21 PM,29.406,99.424,,,,
2467,01/10/19 07:26:21 PM,29.097,99.818,,,,
2468,01/10/19 07:46:21 PM,28.735,99.899,,,,
2469,01/10/19 08:06:21 PM,28.373,99.700,,,,
2470,01/10/19 08:26:21 PM,27.955,99.609,,,,
2471,01/10/19 08:46:21 PM,27.590,99.387,,,,
2472,01/10/19 09:06:21 PM,27.064,98.790,,,,
2473,01/10/19 09:26:21 PM,26.643,98.722,,,,
2474,01/10/19 09:46:21 PM,26.112,98.334,,,,
2475,01/10/19 10:06:21 PM,25.524,97.750,,,,
2476,01/10/19 10:26:21 PM,24.987,97.943,,,,
2477,01/10/19 10:46:21 PM,24.553,98.664,,,,
2478,01/10/19 11:06:21 PM,24.283,97.691,,,,
2479,01/10/19 11:26:21 PM,23.956,97.988,,,,
2480,01/10/19 11:46:21 PM,23.738,97.278,,,,
2481,01/11/19 12:06:21 AM,23.189,96.163,,,,
2482,01/11/19 12:26:21 AM,22.690,96.832,,,,
2483,01/11/19 12:46:21 AM,22.357,97.198,,,,
2484,01/11/19 01:06:21 AM,22.302,96.724,,,,
2485,01/11/19 01:26:21 AM,21.855,96.793,,,,
2486,01/11/19 01:46:21 AM,21.744,96.589,,,,
2487,01/11/19 02:06:21 AM,21.688,97.184,,,,
2488,01/11/19 02:26:21 AM,21.632,95.919,,,,
2489,01/11/19 02:46:21 AM,21.182,97.149,,,,
2490,01/11/19 03:06:21 AM,21.124,95.792,,,,
2491,01/11/19 03:26:21 AM,21.011,96.844,,,,
2492,01/11/19 03:46:21 AM,20.728,95.590,,,,
2493,01/11/19 04:06:21 AM,20.615,95.572,,,,
2494,01/11/19 04:26:21 AM,20.444,96.476,,,,
2495,01/11/19 04:46:21 AM,19.814,94.887,,,,
2496,01/11/19 05:06:21 AM,19.584,95.457,,,,
2497,01/11/19 05:26:21 AM,19.353,94.862,,,,
2498,01/11/19 05:46:21 AM,19.238,95.589,,,,
2499,01/11/19 06:06:21 AM,19.238,94.820,,,,
2500,01/11/19 06:26:21 AM,19.006,94.434,,,,
2501,01/11/19 06:46:21 AM,18.129,94.344,,,,
2502,01/11/19 07:06:21 AM,18.012,93.953,,,,
2503,01/11/19 07:26:21 AM,17.836,94.811,,,,
2504,01/11/19 07:46:21 AM,17.953,94.504,,,,
2505,01/11/19 08:06:21 AM,17.600,94.774,,,,
2506,01/11/19 08:26:21 AM,17.422,94.955,,,,
2507,01/11/19 08:46:21 AM,17.362,95.062,,,,
2508,01/11/19 09:06:21 AM,17.303,95.539,,,,
2509,01/11/19 09:26:21 AM,17.953,97.116,,,,
2510,01/11/19 09:46:21 AM,18.774,97.156,,,,
2511,01/11/19 10:06:21 AM,20.215,99.699,,,,
2512,01/11/19 10:26:21 AM,22.136,99.970,,,,
2513,01/11/19 10:46:21 AM,23.518,99.465,,,,
2514,01/11/19 11:06:21 AM,24.933,100.000,,,,
2515,01/11/19 11:26:21 AM,26.377,100.000,,,,
2516,01/11/19 11:46:21 AM,28.373,99.979,,,,
2517,01/11/19 11:50:18 AM,,,,Logged,,
2518,01/11/19 11:50:21 AM,,,,,Logged,Logged
