"TOA5","Station7_wx","CR1000","12862","CR1000.Std.14","CPU:SH_Site7_2_3.CR1","58738","Raw"
"TIMESTAMP","RECORD","SnowPillow_mv_Avg"
"2016-07-07 20:20:00",260192,1.237
"2016-07-07 20:30:00",260193,1.238
"2016-07-07 20:40:00",260194,1.239
"2016-07-07 20:50:00",260195,1.239
"2016-07-07 21:00:00",260196,1.24
"2016-07-07 21:10:00",260197,1.241
"2016-07-07 21:20:00",260198,1.242
"2016-07-07 21:30:00",260199,1.241
"2016-07-07 21:40:00",260200,1.242
"2016-07-07 21:50:00",260201,1.242
"2016-07-07 22:00:00",260202,1.243
"2016-07-07 22:10:00",260203,1.243
"2016-07-07 22:20:00",260204,1.243
"2016-07-07 22:30:00",260205,1.244
"2016-07-07 22:40:00",260206,1.244
"2016-07-07 22:50:00",260207,1.245
"2016-07-07 23:00:00",260208,1.245
"2016-07-07 23:10:00",260209,1.246
"2016-07-07 23:20:00",260210,1.246
"2016-07-07 23:30:00",260211,1.246
"2016-07-07 23:40:00",260212,1.247
"2016-07-07 23:50:00",260213,1.247
"2016-07-08 00:00:00",260214,1.247
"2016-07-08 00:10:00",260215,1.248
"2016-07-08 00:20:00",260216,1.248
"2016-07-08 00:30:00",260217,1.249
"2016-07-08 00:40:00",260218,1.249
"2016-07-08 00:50:00",260219,1.25
"2016-07-08 01:00:00",260220,1.25
"2016-07-08 01:10:00",260221,1.25
"2016-07-08 01:20:00",260222,1.251
"2016-07-08 01:30:00",260223,1.251
"2016-07-08 01:40:00",260224,1.251
"2016-07-08 01:50:00",260225,1.252
"2016-07-08 02:00:00",260226,1.252
"2016-07-08 02:10:00",260227,1.252
"2016-07-08 02:20:00",260228,1.252
"2016-07-08 02:30:00",260229,1.252
"2016-07-08 02:40:00",260230,1.252
"2016-07-08 02:50:00",260231,1.253
"2016-07-08 03:00:00",260232,1.253
"2016-07-08 03:10:00",260233,1.253
"2016-07-08 03:20:00",260234,1.253
"2016-07-08 03:30:00",260235,1.254
"2016-07-08 03:40:00",260236,1.254
"2016-07-08 03:50:00",260237,1.254
"2016-07-08 04:00:00",260238,1.254
"2016-07-08 04:10:00",260239,1.254
"2016-07-08 04:20:00",260240,1.255
"2016-07-08 04:30:00",260241,1.255
"2016-07-08 04:40:00",260242,1.255
"2016-07-08 04:50:00",260243,1.255
"2016-07-08 05:00:00",260244,1.255
"2016-07-08 05:10:00",260245,1.255
"2016-07-08 05:20:00",260246,1.256
"2016-07-08 05:30:00",260247,1.256
"2016-07-08 05:40:00",260248,1.256
"2016-07-08 05:50:00",260249,1.256
"2016-07-08 06:00:00",260250,1.256
"2016-07-08 06:10:00",260251,1.256
"2016-07-08 06:20:00",260252,1.256
"2016-07-08 06:30:00",260253,1.255
"2016-07-08 06:40:00",260254,1.255
"2016-07-08 06:50:00",260255,1.255
"2016-07-08 07:00:00",260256,1.255
"2016-07-08 07:10:00",260257,1.254
"2016-07-08 07:20:00",260258,1.254
"2016-07-08 07:30:00",260259,1.253
"2016-07-08 07:40:00",260260,1.253
"2016-07-08 07:50:00",260261,1.252
"2016-07-08 08:00:00",260262,1.252
"2016-07-08 08:10:00",260263,1.251
"2016-07-08 08:20:00",260264,1.25
"2016-07-08 08:30:00",260265,1.248
"2016-07-08 08:40:00",260266,1.247
"2016-07-08 08:50:00",260267,1.245
"2016-07-08 09:00:00",260268,1.243
"2016-07-08 09:10:00",260269,1.24
"2016-07-08 09:20:00",260270,1.239
"2016-07-08 09:30:00",260271,1.237
"2016-07-08 09:40:00",260272,1.237
"2016-07-08 09:50:00",260273,1.237
"2016-07-08 10:00:00",260274,1.235
"2016-07-08 10:10:00",260275,1.232
"2016-07-08 10:20:00",260276,1.232
"2016-07-08 10:30:00",260277,1.23
"2016-07-08 10:40:00",260278,1.23
"2016-07-08 10:50:00",260279,1.229
"2016-07-08 11:00:00",260280,1.229
"2016-07-08 11:10:00",260281,1.228
"2016-07-08 11:20:00",260282,1.227
"2016-07-08 11:30:00",260283,1.227
"2016-07-08 11:40:00",260284,1.228
"2016-07-08 11:50:00",260285,1.226
"2016-07-08 12:00:00",260286,1.227
"2016-07-08 12:10:00",260287,1.225
"2016-07-08 12:20:00",260288,1.225
"2016-07-08 12:30:00",260289,1.224
"2016-07-08 12:40:00",260290,1.222
"2016-07-08 12:50:00",260291,1.222
"2016-07-08 13:00:00",260292,1.222
"2016-07-08 13:10:00",260293,1.22
"2016-07-08 13:20:00",260294,1.22
"2016-07-08 13:30:00",260295,1.22
"2016-07-08 13:40:00",260296,1.22
"2016-07-08 13:50:00",260297,1.219
"2016-07-08 14:00:00",260298,1.219
"2016-07-08 14:10:00",260299,1.219
"2016-07-08 14:20:00",260300,1.219
"2016-07-08 14:30:00",260301,1.218
"2016-07-08 14:40:00",260302,1.217
"2016-07-08 14:50:00",260303,1.217
"2016-07-08 15:00:00",260304,1.217
"2016-07-08 15:10:00",260305,1.216
"2016-07-08 15:20:00",260306,1.217
"2016-07-08 15:30:00",260307,1.217
"2016-07-08 15:40:00",260308,1.217
"2016-07-08 15:50:00",260309,1.218
"2016-07-08 16:00:00",260310,1.217
"2016-07-08 16:10:00",260311,1.217
"2016-07-08 16:20:00",260312,1.217
"2016-07-08 16:30:00",260313,1.217
"2016-07-08 16:40:00",260314,1.216
"2016-07-08 16:50:00",260315,1.217
"2016-07-08 17:00:00",260316,1.217
"2016-07-08 17:10:00",260317,1.218
"2016-07-08 17:20:00",260318,1.219
"2016-07-08 17:30:00",260319,1.221
"2016-07-08 17:40:00",260320,1.222
"2016-07-08 17:50:00",260321,1.223
"2016-07-08 18:00:00",260322,1.226
"2016-07-08 18:10:00",260323,1.227
"2016-07-08 18:20:00",260324,1.228
"2016-07-08 18:30:00",260325,1.229
"2016-07-08 18:40:00",260326,1.23
"2016-07-08 18:50:00",260327,1.231
"2016-07-08 19:00:00",260328,1.232
"2016-07-08 19:10:00",260329,1.233
"2016-07-08 19:20:00",260330,1.233
"2016-07-08 19:30:00",260331,1.235
"2016-07-08 19:40:00",260332,1.234
"2016-07-08 19:50:00",260333,1.235
"2016-07-08 20:00:00",260334,1.237
"2016-07-08 20:10:00",260335,1.237
"2016-07-08 20:20:00",260336,1.238
"2016-07-08 20:30:00",260337,1.239
"2016-07-08 20:40:00",260338,1.238
"2016-07-08 20:50:00",260339,1.239
"2016-07-08 21:00:00",260340,1.239
"2016-07-08 21:10:00",260341,1.24
"2016-07-08 21:20:00",260342,1.24
"2016-07-08 21:30:00",260343,1.241
"2016-07-08 21:40:00",260344,1.241
"2016-07-08 21:50:00",260345,1.242
"2016-07-08 22:00:00",260346,1.242
"2016-07-08 22:10:00",260347,1.242
"2016-07-08 22:20:00",260348,1.243
"2016-07-08 22:30:00",260349,1.243
"2016-07-08 22:40:00",260350,1.244
"2016-07-08 22:50:00",260351,1.244
"2016-07-08 23:00:00",260352,1.244
"2016-07-08 23:10:00",260353,1.245
"2016-07-08 23:20:00",260354,1.245
"2016-07-08 23:30:00",260355,1.246
"2016-07-08 23:40:00",260356,1.246
"2016-07-08 23:50:00",260357,1.246
"2016-07-09 00:00:00",260358,1.246
"2016-07-09 00:10:00",260359,1.247
"2016-07-09 00:20:00",260360,1.247
"2016-07-09 00:30:00",260361,1.247
"2016-07-09 00:40:00",260362,1.247
"2016-07-09 00:50:00",260363,1.248
"2016-07-09 01:00:00",260364,1.248
"2016-07-09 01:10:00",260365,1.248
"2016-07-09 01:20:00",260366,1.249
"2016-07-09 01:30:00",260367,1.249
"2016-07-09 01:40:00",260368,1.249
"2016-07-09 01:50:00",260369,1.249
"2016-07-09 02:00:00",260370,1.249
"2016-07-09 02:10:00",260371,1.249
"2016-07-09 02:20:00",260372,1.25
"2016-07-09 02:30:00",260373,1.25
"2016-07-09 02:40:00",260374,1.25
"2016-07-09 02:50:00",260375,1.25
"2016-07-09 03:00:00",260376,1.25
"2016-07-09 03:10:00",260377,1.251
"2016-07-09 03:20:00",260378,1.251
"2016-07-09 03:30:00",260379,1.251
"2016-07-09 03:40:00",260380,1.252
"2016-07-09 03:50:00",260381,1.252
"2016-07-09 04:00:00",260382,1.252
"2016-07-09 04:10:00",260383,1.252
"2016-07-09 04:20:00",260384,1.252
"2016-07-09 04:30:00",260385,1.253
"2016-07-09 04:40:00",260386,1.253
"2016-07-09 04:50:00",260387,1.254
"2016-07-09 05:00:00",260388,1.254
"2016-07-09 05:10:00",260389,1.254
"2016-07-09 05:20:00",260390,1.254
"2016-07-09 05:30:00",260391,1.254
"2016-07-09 05:40:00",260392,1.254
"2016-07-09 05:50:00",260393,1.254
"2016-07-09 06:00:00",260394,1.254
"2016-07-09 06:10:00",260395,1.254
"2016-07-09 06:20:00",260396,1.254
"2016-07-09 06:30:00",260397,1.254
"2016-07-09 06:40:00",260398,1.253
"2016-07-09 06:50:00",260399,1.253
"2016-07-09 07:00:00",260400,1.253
"2016-07-09 07:10:00",260401,1.252
"2016-07-09 07:20:00",260402,1.252
"2016-07-09 07:30:00",260403,1.252
"2016-07-09 07:40:00",260404,1.251
"2016-07-09 07:50:00",260405,1.251
"2016-07-09 08:00:00",260406,1.25
"2016-07-09 08:10:00",260407,1.25
"2016-07-09 08:20:00",260408,1.249
"2016-07-09 08:30:00",260409,1.247
"2016-07-09 08:40:00",260410,1.245
"2016-07-09 08:50:00",260411,1.243
"2016-07-09 09:00:00",260412,1.241
"2016-07-09 09:10:00",260413,1.24
"2016-07-09 09:20:00",260414,1.237
"2016-07-09 09:30:00",260415,1.236
"2016-07-09 09:40:00",260416,1.235
"2016-07-09 09:50:00",260417,1.232
"2016-07-09 10:00:00",260418,1.232
"2016-07-09 10:10:00",260419,1.231
"2016-07-09 10:20:00",260420,1.231
"2016-07-09 10:30:00",260421,1.229
"2016-07-09 10:40:00",260422,1.229
"2016-07-09 10:50:00",260423,1.228
"2016-07-09 11:00:00",260424,1.227
"2016-07-09 11:10:00",260425,1.226
"2016-07-09 11:20:00",260426,1.224
"2016-07-09 11:30:00",260427,1.224
"2016-07-09 11:40:00",260428,1.223
"2016-07-09 11:50:00",260429,1.222
"2016-07-09 12:00:00",260430,1.223
"2016-07-09 12:10:00",260431,1.223
"2016-07-09 12:20:00",260432,1.222
"2016-07-09 12:30:00",260433,1.223
"2016-07-09 12:40:00",260434,1.221
"2016-07-09 12:50:00",260435,1.221
"2016-07-09 13:00:00",260436,1.22
"2016-07-09 13:10:00",260437,1.22
"2016-07-09 13:20:00",260438,1.22
"2016-07-09 13:30:00",260439,1.219
"2016-07-09 13:40:00",260440,1.218
"2016-07-09 13:50:00",260441,1.218
"2016-07-09 14:00:00",260442,1.217
"2016-07-09 14:10:00",260443,1.216
"2016-07-09 14:20:00",260444,1.216
"2016-07-09 14:30:00",260445,1.216
"2016-07-09 14:40:00",260446,1.216
"2016-07-09 14:50:00",260447,1.216
"2016-07-09 15:00:00",260448,1.215
"2016-07-09 15:10:00",260449,1.215
"2016-07-09 15:20:00",260450,1.214
"2016-07-09 15:30:00",260451,1.215
"2016-07-09 15:40:00",260452,1.215
"2016-07-09 15:50:00",260453,1.215
"2016-07-09 16:00:00",260454,1.215
"2016-07-09 16:10:00",260455,1.215
"2016-07-09 16:20:00",260456,1.216
"2016-07-09 16:30:00",260457,1.216
"2016-07-09 16:40:00",260458,1.216
"2016-07-09 16:50:00",260459,1.216
"2016-07-09 17:00:00",260460,1.217
"2016-07-09 17:10:00",260461,1.217
"2016-07-09 17:20:00",260462,1.218
"2016-07-09 17:30:00",260463,1.219
"2016-07-09 17:40:00",260464,1.222
"2016-07-09 17:50:00",260465,1.224
"2016-07-09 18:00:00",260466,1.225
"2016-07-09 18:10:00",260467,1.227
"2016-07-09 18:20:00",260468,1.228
"2016-07-09 18:30:00",260469,1.23
"2016-07-09 18:40:00",260470,1.23
"2016-07-09 18:50:00",260471,1.232
"2016-07-09 19:00:00",260472,1.232
"2016-07-09 19:10:00",260473,1.233
"2016-07-09 19:20:00",260474,1.234
"2016-07-09 19:30:00",260475,1.236
"2016-07-09 19:40:00",260476,1.236
"2016-07-09 19:50:00",260477,1.236
"2016-07-09 20:00:00",260478,1.237
"2016-07-09 20:10:00",260479,1.238
"2016-07-09 20:20:00",260480,1.238
"2016-07-09 20:30:00",260481,1.239
"2016-07-09 20:40:00",260482,1.239
"2016-07-09 20:50:00",260483,1.24
"2016-07-09 21:00:00",260484,1.241
"2016-07-09 21:10:00",260485,1.241
"2016-07-09 21:20:00",260486,1.242
"2016-07-09 21:30:00",260487,1.242
"2016-07-09 21:40:00",260488,1.243
"2016-07-09 21:50:00",260489,1.243
"2016-07-09 22:00:00",260490,1.244
"2016-07-09 22:10:00",260491,1.244
"2016-07-09 22:20:00",260492,1.244
"2016-07-09 22:30:00",260493,1.244
"2016-07-09 22:40:00",260494,1.245
"2016-07-09 22:50:00",260495,1.245
"2016-07-09 23:00:00",260496,1.246
"2016-07-09 23:10:00",260497,1.247
"2016-07-09 23:20:00",260498,1.247
"2016-07-09 23:30:00",260499,1.247
"2016-07-09 23:40:00",260500,1.247
"2016-07-09 23:50:00",260501,1.248
"2016-07-10 00:00:00",260502,1.248
"2016-07-10 00:10:00",260503,1.248
"2016-07-10 00:20:00",260504,1.249
"2016-07-10 00:30:00",260505,1.249
"2016-07-10 00:40:00",260506,1.25
"2016-07-10 00:50:00",260507,1.25
"2016-07-10 01:00:00",260508,1.251
"2016-07-10 01:10:00",260509,1.251
"2016-07-10 01:20:00",260510,1.251
"2016-07-10 01:30:00",260511,1.252
"2016-07-10 01:40:00",260512,1.252
"2016-07-10 01:50:00",260513,1.252
"2016-07-10 02:00:00",260514,1.253
"2016-07-10 02:10:00",260515,1.253
"2016-07-10 02:20:00",260516,1.253
"2016-07-10 02:30:00",260517,1.254
"2016-07-10 02:40:00",260518,1.254
"2016-07-10 02:50:00",260519,1.254
"2016-07-10 03:00:00",260520,1.254
"2016-07-10 03:10:00",260521,1.255
"2016-07-10 03:20:00",260522,1.255
"2016-07-10 03:30:00",260523,1.255
"2016-07-10 03:40:00",260524,1.255
"2016-07-10 03:50:00",260525,1.256
"2016-07-10 04:00:00",260526,1.257
"2016-07-10 04:10:00",260527,1.257
"2016-07-10 04:20:00",260528,1.257
"2016-07-10 04:30:00",260529,1.257
"2016-07-10 04:40:00",260530,1.257
"2016-07-10 04:50:00",260531,1.257
"2016-07-10 05:00:00",260532,1.258
"2016-07-10 05:10:00",260533,1.258
"2016-07-10 05:20:00",260534,1.258
"2016-07-10 05:30:00",260535,1.258
"2016-07-10 05:40:00",260536,1.258
"2016-07-10 05:50:00",260537,1.259
"2016-07-10 06:00:00",260538,1.259
"2016-07-10 06:10:00",260539,1.259
"2016-07-10 06:20:00",260540,1.26
"2016-07-10 06:30:00",260541,1.26
"2016-07-10 06:40:00",260542,1.26
"2016-07-10 06:50:00",260543,1.259
"2016-07-10 07:00:00",260544,1.259
"2016-07-10 07:10:00",260545,1.258
"2016-07-10 07:20:00",260546,1.258
"2016-07-10 07:30:00",260547,1.258
"2016-07-10 07:40:00",260548,1.258
"2016-07-10 07:50:00",260549,1.257
"2016-07-10 08:00:00",260550,1.257
"2016-07-10 08:10:00",260551,1.255
"2016-07-10 08:20:00",260552,1.255
"2016-07-10 08:30:00",260553,1.253
"2016-07-10 08:40:00",260554,1.251
"2016-07-10 08:50:00",260555,1.25
"2016-07-10 09:00:00",260556,1.248
"2016-07-10 09:10:00",260557,1.245
"2016-07-10 09:20:00",260558,1.244
"2016-07-10 09:30:00",260559,1.242
"2016-07-10 09:40:00",260560,1.242
"2016-07-10 09:50:00",260561,1.24
"2016-07-10 10:00:00",260562,1.238
"2016-07-10 10:10:00",260563,1.238
"2016-07-10 10:20:00",260564,1.236
"2016-07-10 10:30:00",260565,1.234
"2016-07-10 10:40:00",260566,1.234
"2016-07-10 10:50:00",260567,1.234
"2016-07-10 11:00:00",260568,1.233
"2016-07-10 11:10:00",260569,1.232
"2016-07-10 11:20:00",260570,1.231
"2016-07-10 11:30:00",260571,1.23
"2016-07-10 11:40:00",260572,1.229
"2016-07-10 11:50:00",260573,1.228
"2016-07-10 12:00:00",260574,1.228
"2016-07-10 12:10:00",260575,1.227
"2016-07-10 12:20:00",260576,1.226
"2016-07-10 12:30:00",260577,1.226
"2016-07-10 12:40:00",260578,1.224
"2016-07-10 12:50:00",260579,1.224
"2016-07-10 13:00:00",260580,1.224
"2016-07-10 13:10:00",260581,1.225
"2016-07-10 13:20:00",260582,1.223
"2016-07-10 13:30:00",260583,1.224
"2016-07-10 13:40:00",260584,1.222
"2016-07-10 13:50:00",260585,1.223
"2016-07-10 14:00:00",260586,1.222
"2016-07-10 14:10:00",260587,1.222
"2016-07-10 14:20:00",260588,1.221
"2016-07-10 14:30:00",260589,1.221
"2016-07-10 14:40:00",260590,1.221
"2016-07-10 14:50:00",260591,1.22
"2016-07-10 15:00:00",260592,1.22
"2016-07-10 15:10:00",260593,1.219
"2016-07-10 15:20:00",260594,1.22
"2016-07-10 15:30:00",260595,1.219
"2016-07-10 15:40:00",260596,1.219
"2016-07-10 15:50:00",260597,1.219
"2016-07-10 16:00:00",260598,1.218
"2016-07-10 16:10:00",260599,1.218
"2016-07-10 16:20:00",260600,1.218
"2016-07-10 16:30:00",260601,1.218
"2016-07-10 16:40:00",260602,1.219
"2016-07-10 16:50:00",260603,1.218
"2016-07-10 17:00:00",260604,1.219
"2016-07-10 17:10:00",260605,1.22
"2016-07-10 17:20:00",260606,1.221
"2016-07-10 17:30:00",260607,1.222
"2016-07-10 17:40:00",260608,1.224
"2016-07-10 17:50:00",260609,1.226
"2016-07-10 18:00:00",260610,1.227
"2016-07-10 18:10:00",260611,1.229
"2016-07-10 18:20:00",260612,1.23
"2016-07-10 18:30:00",260613,1.232
"2016-07-10 18:40:00",260614,1.233
"2016-07-10 18:50:00",260615,1.234
"2016-07-10 19:00:00",260616,1.235
"2016-07-10 19:10:00",260617,1.235
"2016-07-10 19:20:00",260618,1.237
"2016-07-10 19:30:00",260619,1.237
"2016-07-10 19:40:00",260620,1.238
"2016-07-10 19:50:00",260621,1.239
"2016-07-10 20:00:00",260622,1.241
"2016-07-10 20:10:00",260623,1.242
"2016-07-10 20:20:00",260624,1.242
"2016-07-10 20:30:00",260625,1.243
"2016-07-10 20:40:00",260626,1.244
"2016-07-10 20:50:00",260627,1.245
"2016-07-10 21:00:00",260628,1.245
"2016-07-10 21:10:00",260629,1.246
"2016-07-10 21:20:00",260630,1.246
"2016-07-10 21:30:00",260631,1.247
"2016-07-10 21:40:00",260632,1.248
"2016-07-10 21:50:00",260633,1.248
"2016-07-10 22:00:00",260634,1.248
"2016-07-10 22:10:00",260635,1.249
"2016-07-10 22:20:00",260636,1.249
"2016-07-10 22:30:00",260637,1.25
"2016-07-10 22:40:00",260638,1.25
"2016-07-10 22:50:00",260639,1.251
"2016-07-10 23:00:00",260640,1.251
"2016-07-10 23:10:00",260641,1.252
"2016-07-10 23:20:00",260642,1.252
"2016-07-10 23:30:00",260643,1.252
"2016-07-10 23:40:00",260644,1.253
"2016-07-10 23:50:00",260645,1.253
"2016-07-11 00:00:00",260646,1.254
"2016-07-11 00:10:00",260647,1.254
"2016-07-11 00:20:00",260648,1.254
"2016-07-11 00:30:00",260649,1.255
"2016-07-11 00:40:00",260650,1.255
"2016-07-11 00:50:00",260651,1.255
"2016-07-11 01:00:00",260652,1.256
"2016-07-11 01:10:00",260653,1.256
"2016-07-11 01:20:00",260654,1.256
"2016-07-11 01:30:00",260655,1.257
"2016-07-11 01:40:00",260656,1.257
"2016-07-11 01:50:00",260657,1.257
"2016-07-11 02:00:00",260658,1.257
"2016-07-11 02:10:00",260659,1.258
"2016-07-11 02:20:00",260660,1.258
"2016-07-11 02:30:00",260661,1.258
"2016-07-11 02:40:00",260662,1.259
"2016-07-11 02:50:00",260663,1.259
"2016-07-11 03:00:00",260664,1.259
"2016-07-11 03:10:00",260665,1.259
"2016-07-11 03:20:00",260666,1.26
"2016-07-11 03:30:00",260667,1.26
"2016-07-11 03:40:00",260668,1.26
"2016-07-11 03:50:00",260669,1.261
"2016-07-11 04:00:00",260670,1.26
"2016-07-11 04:10:00",260671,1.261
"2016-07-11 04:20:00",260672,1.261
"2016-07-11 04:30:00",260673,1.26
"2016-07-11 04:40:00",260674,1.261
"2016-07-11 04:50:00",260675,1.261
"2016-07-11 05:00:00",260676,1.262
"2016-07-11 05:10:00",260677,1.261
"2016-07-11 05:20:00",260678,1.262
"2016-07-11 05:30:00",260679,1.263
"2016-07-11 05:40:00",260680,1.262
"2016-07-11 05:50:00",260681,1.263
"2016-07-11 06:00:00",260682,1.263
"2016-07-11 06:10:00",260683,1.262
"2016-07-11 06:20:00",260684,1.262
"2016-07-11 06:30:00",260685,1.263
"2016-07-11 06:40:00",260686,1.262
"2016-07-11 06:50:00",260687,1.262
"2016-07-11 07:00:00",260688,1.261
"2016-07-11 07:10:00",260689,1.261
"2016-07-11 07:20:00",260690,1.26
"2016-07-11 07:30:00",260691,1.26
"2016-07-11 07:40:00",260692,1.259
"2016-07-11 07:50:00",260693,1.258
"2016-07-11 08:00:00",260694,1.258
"2016-07-11 08:10:00",260695,1.258
"2016-07-11 08:20:00",260696,1.258
"2016-07-11 08:30:00",260697,1.254
"2016-07-11 08:40:00",260698,1.252
"2016-07-11 08:50:00",260699,1.248
"2016-07-11 09:00:00",260700,1.248
"2016-07-11 09:10:00",260701,1.247
"2016-07-11 09:20:00",260702,1.245
"2016-07-11 09:30:00",260703,1.244
"2016-07-11 09:40:00",260704,1.242
"2016-07-11 09:50:00",260705,1.24
"2016-07-11 10:00:00",260706,1.24
"2016-07-11 10:10:00",260707,1.239
"2016-07-11 10:20:00",260708,1.238
"2016-07-11 10:30:00",260709,1.236
"2016-07-11 10:40:00",260710,1.235
"2016-07-11 10:50:00",260711,1.235
"2016-07-11 11:00:00",260712,1.235
"2016-07-11 11:10:00",260713,1.233
"2016-07-11 11:20:00",260714,1.233
"2016-07-11 11:30:00",260715,1.23
"2016-07-11 11:40:00",260716,1.232
"2016-07-11 11:50:00",260717,1.23
"2016-07-11 12:00:00",260718,1.229
"2016-07-11 12:10:00",260719,1.228
"2016-07-11 12:20:00",260720,1.227
"2016-07-11 12:30:00",260721,1.226
"2016-07-11 12:40:00",260722,1.225
"2016-07-11 12:50:00",260723,1.225
"2016-07-11 13:00:00",260724,1.223
"2016-07-11 13:10:00",260725,1.223
"2016-07-11 13:20:00",260726,1.221
"2016-07-11 13:30:00",260727,1.221
"2016-07-11 13:40:00",260728,1.221
"2016-07-11 13:50:00",260729,1.219
"2016-07-11 14:00:00",260730,1.219
"2016-07-11 14:10:00",260731,1.22
"2016-07-11 14:20:00",260732,1.218
"2016-07-11 14:30:00",260733,1.218
"2016-07-11 14:40:00",260734,1.217
"2016-07-11 14:50:00",260735,1.216
"2016-07-11 15:00:00",260736,1.216
"2016-07-11 15:10:00",260737,1.216
"2016-07-11 15:20:00",260738,1.215
"2016-07-11 15:30:00",260739,1.215
"2016-07-11 15:40:00",260740,1.214
"2016-07-11 15:50:00",260741,1.215
"2016-07-11 16:00:00",260742,1.214
"2016-07-11 16:10:00",260743,1.214
"2016-07-11 16:20:00",260744,1.214
"2016-07-11 16:30:00",260745,1.215
"2016-07-11 16:40:00",260746,1.215
"2016-07-11 16:50:00",260747,1.215
"2016-07-11 17:00:00",260748,1.215
"2016-07-11 17:10:00",260749,1.216
"2016-07-11 17:20:00",260750,1.217
"2016-07-11 17:30:00",260751,1.218
"2016-07-11 17:40:00",260752,1.219
"2016-07-11 17:50:00",260753,1.22
"2016-07-11 18:00:00",260754,1.222
"2016-07-11 18:10:00",260755,1.224
"2016-07-11 18:20:00",260756,1.225
"2016-07-11 18:30:00",260757,1.226
"2016-07-11 18:40:00",260758,1.227
"2016-07-11 18:50:00",260759,1.228
"2016-07-11 19:00:00",260760,1.229
"2016-07-11 19:10:00",260761,1.229
"2016-07-11 19:20:00",260762,1.23
"2016-07-11 19:30:00",260763,1.231
"2016-07-11 19:40:00",260764,1.232
"2016-07-11 19:50:00",260765,1.233
"2016-07-11 20:00:00",260766,1.233
"2016-07-11 20:10:00",260767,1.234
"2016-07-11 20:20:00",260768,1.235
"2016-07-11 20:30:00",260769,1.236
"2016-07-11 20:40:00",260770,1.236
"2016-07-11 20:50:00",260771,1.237
"2016-07-11 21:00:00",260772,1.237
"2016-07-11 21:10:00",260773,1.238
"2016-07-11 21:20:00",260774,1.239
"2016-07-11 21:30:00",260775,1.24
"2016-07-11 21:40:00",260776,1.241
"2016-07-11 21:50:00",260777,1.241
"2016-07-11 22:00:00",260778,1.242
"2016-07-11 22:10:00",260779,1.242
"2016-07-11 22:20:00",260780,1.243
"2016-07-11 22:30:00",260781,1.243
"2016-07-11 22:40:00",260782,1.244
"2016-07-11 22:50:00",260783,1.244
