"TOA5","Station4_wx","CR1000","12861","CR1000.Std.15","CPU:SH_Site4_2_5.CR1","37825","Raw"
"TIMESTAMP","RECORD","SnowPillow_mv_Avg"
"TS","RN","mV"
"","","Avg"
"2012-06-29 04:40:00",2284,0.579
"2012-06-29 04:50:00",2285,0.58
"2012-06-29 05:00:00",2286,0.579
"2012-06-29 05:10:00",2287,0.58
"2012-06-29 05:20:00",2288,0.579
"2012-06-29 05:30:00",2289,0.579
"2012-06-29 05:40:00",2290,0.579
"2012-06-29 05:50:00",2291,0.579
"2012-06-29 06:00:00",2292,0.58
"2012-06-29 06:10:00",2293,0.58
"2012-06-29 06:20:00",2294,0.58
"2012-06-29 06:30:00",2295,0.58
"2012-06-29 06:40:00",2296,0.58
"2012-06-29 06:50:00",2297,0.58
"2012-06-29 07:00:00",2298,0.58
"2012-06-29 07:10:00",2299,0.579
"2012-06-29 07:20:00",2300,0.58
"2012-06-29 07:30:00",2301,0.579
"2012-06-29 07:40:00",2302,0.58
"2012-06-29 07:50:00",2303,0.579
"2012-06-29 08:00:00",2304,0.58
"2012-06-29 08:10:00",2305,0.579
"2012-06-29 08:20:00",2306,0.579
"2012-06-29 08:30:00",2307,0.58
"2012-06-29 08:40:00",2308,0.579
"2012-06-29 08:50:00",2309,0.579
"2012-06-29 09:00:00",2310,0.579
"2012-06-29 09:10:00",2311,0.579
"2012-06-29 09:20:00",2312,0.579
"2012-06-29 09:30:00",2313,0.579
"2012-06-29 09:40:00",2314,0.579
"2012-06-29 09:50:00",2315,0.579
"2012-06-29 10:00:00",2316,0.579
"2012-06-29 10:10:00",2317,0.579
"2012-06-29 10:20:00",2318,0.579
"2012-06-29 10:30:00",2319,0.579
"2012-06-29 10:40:00",2320,0.579
"2012-06-29 10:50:00",2321,0.579
"2012-06-29 11:00:00",2322,0.578
"2012-06-29 11:10:00",2323,0.578
"2012-06-29 11:20:00",2324,0.578
"2012-06-29 11:30:00",2325,0.578
"2012-06-29 11:40:00",2326,0.578
"2012-06-29 11:50:00",2327,0.578
"2012-06-29 12:00:00",2328,0.578
"2012-06-29 12:10:00",2329,0.578
"2012-06-29 12:20:00",2330,0.578
"2012-06-29 12:30:00",2331,0.578
"2012-06-29 12:40:00",2332,0.578
"2012-06-29 12:50:00",2333,0.578
"2012-06-29 13:00:00",2334,0.578
"2012-06-29 13:10:00",2335,0.578
"2012-06-29 13:20:00",2336,0.578
"2012-06-29 13:30:00",2337,0.578
"2012-06-29 13:40:00",2338,0.577
"2012-06-29 13:50:00",2339,0.577
"2012-06-29 14:00:00",2340,0.577
"2012-06-29 14:10:00",2341,0.577
"2012-06-29 14:20:00",2342,0.577
"2012-06-29 14:30:00",2343,0.578
"2012-06-29 14:40:00",2344,0.577
"2012-06-29 14:50:00",2345,0.577
"2012-06-29 15:00:00",2346,0.578
"2012-06-29 15:10:00",2347,0.578
"2012-06-29 15:20:00",2348,0.577
"2012-06-29 15:30:00",2349,0.577
"2012-06-29 15:40:00",2350,0.578
"2012-06-29 15:50:00",2351,0.578
"2012-06-29 16:00:00",2352,0.577
"2012-06-29 16:10:00",2353,0.578
"2012-06-29 16:20:00",2354,0.578
"2012-06-29 16:30:00",2355,0.578
"2012-06-29 16:40:00",2356,0.578
"2012-06-29 16:50:00",2357,0.578
"2012-06-29 17:00:00",2358,0.578
"2012-06-29 17:10:00",2359,0.578
"2012-06-29 17:20:00",2360,0.578
"2012-06-29 17:30:00",2361,0.578
"2012-06-29 17:40:00",2362,0.578
"2012-06-29 17:50:00",2363,0.578
"2012-06-29 18:00:00",2364,0.578
"2012-06-29 18:10:00",2365,0.578
"2012-06-29 18:20:00",2366,0.578
"2012-06-29 18:30:00",2367,0.578
"2012-06-29 18:40:00",2368,0.578
"2012-06-29 18:50:00",2369,0.578
"2012-06-29 19:00:00",2370,0.578
"2012-06-29 19:10:00",2371,0.578
"2012-06-29 19:20:00",2372,0.578
"2012-06-29 19:30:00",2373,0.578
"2012-06-29 19:40:00",2374,0.578
"2012-06-29 19:50:00",2375,0.578
"2012-06-29 20:00:00",2376,0.578
"2012-06-29 20:10:00",2377,0.578
"2012-06-29 20:20:00",2378,0.578
"2012-06-29 20:30:00",2379,0.578
"2012-06-29 20:40:00",2380,0.578
"2012-06-29 20:50:00",2381,0.578
"2012-06-29 21:00:00",2382,0.578
"2012-06-29 21:10:00",2383,0.578
"2012-06-29 21:20:00",2384,0.578
"2012-06-29 21:30:00",2385,0.578
"2012-06-29 21:40:00",2386,0.578
"2012-06-29 21:50:00",2387,0.578
"2012-06-29 22:00:00",2388,0.578
"2012-06-29 22:10:00",2389,0.578
"2012-06-29 22:20:00",2390,0.578
"2012-06-29 22:30:00",2391,0.579
"2012-06-29 22:40:00",2392,0.578
"2012-06-29 22:50:00",2393,0.579
"2012-06-29 23:00:00",2394,0.578
"2012-06-29 23:10:00",2395,0.578
"2012-06-29 23:20:00",2396,0.579
"2012-06-29 23:30:00",2397,0.578
"2012-06-29 23:40:00",2398,0.578
"2012-06-29 23:50:00",2399,0.579
"2012-06-30 00:00:00",2400,0.579
"2012-06-30 00:10:00",2401,0.579
"2012-06-30 00:20:00",2402,0.579
"2012-06-30 00:30:00",2403,0.579
"2012-06-30 00:40:00",2404,0.578
"2012-06-30 00:50:00",2405,0.579
"2012-06-30 01:00:00",2406,0.578
"2012-06-30 01:10:00",2407,0.578
"2012-06-30 01:20:00",2408,0.578
"2012-06-30 01:30:00",2409,0.579
"2012-06-30 01:40:00",2410,0.578
"2012-06-30 01:50:00",2411,0.578
"2012-06-30 02:00:00",2412,0.579
"2012-06-30 02:10:00",2413,0.579
"2012-06-30 02:20:00",2414,0.578
"2012-06-30 02:30:00",2415,0.579
"2012-06-30 02:40:00",2416,0.579
"2012-06-30 02:50:00",2417,0.578
"2012-06-30 03:00:00",2418,0.578
"2012-06-30 03:10:00",2419,0.578
"2012-06-30 03:20:00",2420,0.579
"2012-06-30 03:30:00",2421,0.579
"2012-06-30 03:40:00",2422,0.578
"2012-06-30 03:50:00",2423,0.578
"2012-06-30 04:00:00",2424,0.579
"2012-06-30 04:10:00",2425,0.579
"2012-06-30 04:20:00",2426,0.578
"2012-06-30 04:30:00",2427,0.579
"2012-06-30 04:40:00",2428,0.579
"2012-06-30 04:50:00",2429,0.579
"2012-06-30 05:00:00",2430,0.579
"2012-06-30 05:10:00",2431,0.578
"2012-06-30 05:20:00",2432,0.579
"2012-06-30 05:30:00",2433,0.579
"2012-06-30 05:40:00",2434,0.579
"2012-06-30 05:50:00",2435,0.579
"2012-06-30 06:00:00",2436,0.579
"2012-06-30 06:10:00",2437,0.579
"2012-06-30 06:20:00",2438,0.579
"2012-06-30 06:30:00",2439,0.58
"2012-06-30 06:40:00",2440,0.579
"2012-06-30 06:50:00",2441,0.58
"2012-06-30 07:00:00",2442,0.579
"2012-06-30 07:10:00",2443,0.579
"2012-06-30 07:20:00",2444,0.58
"2012-06-30 07:30:00",2445,0.58
"2012-06-30 07:40:00",2446,0.58
"2012-06-30 07:50:00",2447,0.579
"2012-06-30 08:00:00",2448,0.579
"2012-06-30 08:10:00",2449,0.58
"2012-06-30 08:20:00",2450,0.579
"2012-06-30 08:30:00",2451,0.579
"2012-06-30 08:40:00",2452,0.579
"2012-06-30 08:50:00",2453,0.579
"2012-06-30 09:00:00",2454,0.579
"2012-06-30 09:10:00",2455,0.579
"2012-06-30 09:20:00",2456,0.579
"2012-06-30 09:30:00",2457,0.579
"2012-06-30 09:40:00",2458,0.579
"2012-06-30 09:50:00",2459,0.578
"2012-06-30 10:00:00",2460,0.579
"2012-06-30 10:10:00",2461,0.579
"2012-06-30 10:20:00",2462,0.579
"2012-06-30 10:30:00",2463,0.579
"2012-06-30 10:40:00",2464,0.578
"2012-06-30 10:50:00",2465,0.578
"2012-06-30 11:00:00",2466,0.578
"2012-06-30 11:10:00",2467,0.578
"2012-06-30 11:20:00",2468,0.578
"2012-06-30 11:30:00",2469,0.578
"2012-06-30 11:40:00",2470,0.578
"2012-06-30 11:50:00",2471,0.578
"2012-06-30 12:00:00",2472,0.578
"2012-06-30 12:10:00",2473,0.578
"2012-06-30 12:20:00",2474,0.578
"2012-06-30 12:30:00",2475,0.578
"2012-06-30 12:40:00",2476,0.577
"2012-06-30 12:50:00",2477,0.577
"2012-06-30 13:00:00",2478,0.577
"2012-06-30 13:10:00",2479,0.578
"2012-06-30 13:20:00",2480,0.577
"2012-06-30 13:30:00",2481,0.577
"2012-06-30 13:40:00",2482,0.577
"2012-06-30 13:50:00",2483,0.578
"2012-06-30 14:00:00",2484,0.578
"2012-06-30 14:10:00",2485,0.577
"2012-06-30 14:20:00",2486,0.578
"2012-06-30 14:30:00",2487,0.577
"2012-06-30 14:40:00",2488,0.577
"2012-06-30 14:50:00",2489,0.577
"2012-06-30 15:00:00",2490,0.578
"2012-06-30 15:10:00",2491,0.578
"2012-06-30 15:20:00",2492,0.578
"2012-06-30 15:30:00",2493,0.577
"2012-06-30 15:40:00",2494,0.578
"2012-06-30 15:50:00",2495,0.577
"2012-06-30 16:00:00",2496,0.578
"2012-06-30 16:10:00",2497,0.578
"2012-06-30 16:20:00",2498,0.578
"2012-06-30 16:30:00",2499,0.578
"2012-06-30 16:40:00",2500,0.578
"2012-06-30 16:50:00",2501,0.578
"2012-06-30 17:00:00",2502,0.578
"2012-06-30 17:10:00",2503,0.578
"2012-06-30 17:20:00",2504,0.578
"2012-06-30 17:30:00",2505,0.578
"2012-06-30 17:40:00",2506,0.578
"2012-06-30 17:50:00",2507,0.578
"2012-06-30 18:00:00",2508,0.578
"2012-06-30 18:10:00",2509,0.578
"2012-06-30 18:20:00",2510,0.578
"2012-06-30 18:30:00",2511,0.578
"2012-06-30 18:40:00",2512,0.578
"2012-06-30 18:50:00",2513,0.578
"2012-06-30 19:00:00",2514,0.578
"2012-06-30 19:10:00",2515,0.578
"2012-06-30 19:20:00",2516,0.578
"2012-06-30 19:30:00",2517,0.578
"2012-06-30 19:40:00",2518,0.578
"2012-06-30 19:50:00",2519,0.578
"2012-06-30 20:00:00",2520,0.578
"2012-06-30 20:10:00",2521,0.578
"2012-06-30 20:20:00",2522,0.578
"2012-06-30 20:30:00",2523,0.578
"2012-06-30 20:40:00",2524,0.578
"2012-06-30 20:50:00",2525,0.578
"2012-06-30 21:00:00",2526,0.578
"2012-06-30 21:10:00",2527,0.578
"2012-06-30 21:20:00",2528,0.578
"2012-06-30 21:30:00",2529,0.579
"2012-06-30 21:40:00",2530,0.578
"2012-06-30 21:50:00",2531,0.578
"2012-06-30 22:00:00",2532,0.578
"2012-06-30 22:10:00",2533,0.579
"2012-06-30 22:20:00",2534,0.579
"2012-06-30 22:30:00",2535,0.579
"2012-06-30 22:40:00",2536,0.579
"2012-06-30 22:50:00",2537,0.579
"2012-06-30 23:00:00",2538,0.579
"2012-06-30 23:10:00",2539,0.579
"2012-06-30 23:20:00",2540,0.579
"2012-06-30 23:30:00",2541,0.579
"2012-06-30 23:40:00",2542,0.579
"2012-06-30 23:50:00",2543,0.579
"2012-07-01 00:00:00",2544,0.579
"2012-07-01 00:10:00",2545,0.579
"2012-07-01 00:20:00",2546,0.579
"2012-07-01 00:30:00",2547,0.579
"2012-07-01 00:40:00",2548,0.579
"2012-07-01 00:50:00",2549,0.579
"2012-07-01 01:00:00",2550,0.579
"2012-07-01 01:10:00",2551,0.579
"2012-07-01 01:20:00",2552,0.578
"2012-07-01 01:30:00",2553,0.579
"2012-07-01 01:40:00",2554,0.579
"2012-07-01 01:50:00",2555,0.579
"2012-07-01 02:00:00",2556,0.579
"2012-07-01 02:10:00",2557,0.579
"2012-07-01 02:20:00",2558,0.579
"2012-07-01 02:30:00",2559,0.579
"2012-07-01 02:40:00",2560,0.579
"2012-07-01 02:50:00",2561,0.579
"2012-07-01 03:00:00",2562,0.579
"2012-07-01 03:10:00",2563,0.579
"2012-07-01 03:20:00",2564,0.579
"2012-07-01 03:30:00",2565,0.579
"2012-07-01 03:40:00",2566,0.579
"2012-07-01 03:50:00",2567,0.579
"2012-07-01 04:00:00",2568,0.579
"2012-07-01 04:10:00",2569,0.579
"2012-07-01 04:20:00",2570,0.579
"2012-07-01 04:30:00",2571,0.579
"2012-07-01 04:40:00",2572,0.579
"2012-07-01 04:50:00",2573,0.579
"2012-07-01 05:00:00",2574,0.579
"2012-07-01 05:10:00",2575,0.579
"2012-07-01 05:20:00",2576,0.579
"2012-07-01 05:30:00",2577,0.579
"2012-07-01 05:40:00",2578,0.579
"2012-07-01 05:50:00",2579,0.579
"2012-07-01 06:00:00",2580,0.579
"2012-07-01 06:10:00",2581,0.579
"2012-07-01 06:20:00",2582,0.58
"2012-07-01 06:30:00",2583,0.58
"2012-07-01 06:40:00",2584,0.579
"2012-07-01 06:50:00",2585,0.58
"2012-07-01 07:00:00",2586,0.58
"2012-07-01 07:10:00",2587,0.58
"2012-07-01 07:20:00",2588,0.58
"2012-07-01 07:30:00",2589,0.58
"2012-07-01 07:40:00",2590,0.579
"2012-07-01 07:50:00",2591,0.58
"2012-07-01 08:00:00",2592,0.579
"2012-07-01 08:10:00",2593,0.58
"2012-07-01 08:20:00",2594,0.579
"2012-07-01 08:30:00",2595,0.579
"2012-07-01 08:40:00",2596,0.579
"2012-07-01 08:50:00",2597,0.579
"2012-07-01 09:00:00",2598,0.579
"2012-07-01 09:10:00",2599,0.58
"2012-07-01 09:20:00",2600,0.579
"2012-07-01 09:30:00",2601,0.579
"2012-07-01 09:40:00",2602,0.579
"2012-07-01 09:50:00",2603,0.579
"2012-07-01 10:00:00",2604,0.578
"2012-07-01 10:10:00",2605,0.579
"2012-07-01 10:20:00",2606,0.579
"2012-07-01 10:30:00",2607,0.579
"2012-07-01 10:40:00",2608,0.578
"2012-07-01 10:50:00",2609,0.578
"2012-07-01 11:00:00",2610,0.578
"2012-07-01 11:10:00",2611,0.578
"2012-07-01 11:20:00",2612,0.579
"2012-07-01 11:30:00",2613,0.578
"2012-07-01 11:40:00",2614,0.578
"2012-07-01 11:50:00",2615,0.578
"2012-07-01 12:00:00",2616,0.578
"2012-07-01 12:10:00",2617,0.578
"2012-07-01 12:20:00",2618,0.578
"2012-07-01 12:30:00",2619,0.577
"2012-07-01 12:40:00",2620,0.578
"2012-07-01 12:50:00",2621,0.577
"2012-07-01 13:00:00",2622,0.577
"2012-07-01 13:10:00",2623,0.578
"2012-07-01 13:20:00",2624,0.578
"2012-07-01 13:30:00",2625,0.577
"2012-07-01 13:40:00",2626,0.577
"2012-07-01 13:50:00",2627,0.577
"2012-07-01 14:00:00",2628,0.577
"2012-07-01 14:10:00",2629,0.577
"2012-07-01 14:20:00",2630,0.577
"2012-07-01 14:30:00",2631,0.577
"2012-07-01 14:40:00",2632,0.577
"2012-07-01 14:50:00",2633,0.577
"2012-07-01 15:00:00",2634,0.577
"2012-07-01 15:10:00",2635,0.577
"2012-07-01 15:20:00",2636,0.577
"2012-07-01 15:30:00",2637,0.577
"2012-07-01 15:40:00",2638,0.577
"2012-07-01 15:50:00",2639,0.577
"2012-07-01 16:00:00",2640,0.577
"2012-07-01 16:10:00",2641,0.577
"2012-07-01 16:20:00",2642,0.578
"2012-07-01 16:30:00",2643,0.577
"2012-07-01 16:40:00",2644,0.578
"2012-07-01 16:50:00",2645,0.578
"2012-07-01 17:00:00",2646,0.578
"2012-07-01 17:10:00",2647,0.577
"2012-07-01 17:20:00",2648,0.577
"2012-07-01 17:30:00",2649,0.577
"2012-07-01 17:40:00",2650,0.577
"2012-07-01 17:50:00",2651,0.577
"2012-07-01 18:00:00",2652,0.577
"2012-07-01 18:10:00",2653,0.578
"2012-07-01 18:20:00",2654,0.578
"2012-07-01 18:30:00",2655,0.578
"2012-07-01 18:40:00",2656,0.578
"2012-07-01 18:50:00",2657,0.578
"2012-07-01 19:00:00",2658,0.578
"2012-07-01 19:10:00",2659,0.578
"2012-07-01 19:20:00",2660,0.578
"2012-07-01 19:30:00",2661,0.578
"2012-07-01 19:40:00",2662,0.578
"2012-07-01 19:50:00",2663,0.578
"2012-07-01 20:00:00",2664,0.578
"2012-07-01 20:10:00",2665,0.578
"2012-07-01 20:20:00",2666,0.578
"2012-07-01 20:30:00",2667,0.578
"2012-07-01 20:40:00",2668,0.578
"2012-07-01 20:50:00",2669,0.578
"2012-07-01 21:00:00",2670,0.578
"2012-07-01 21:10:00",2671,0.578
"2012-07-01 21:20:00",2672,0.578
"2012-07-01 21:30:00",2673,0.578
"2012-07-01 21:40:00",2674,0.578
"2012-07-01 21:50:00",2675,0.578
"2012-07-01 22:00:00",2676,0.578
"2012-07-01 22:10:00",2677,0.578
"2012-07-01 22:20:00",2678,0.578
"2012-07-01 22:30:00",2679,0.579
"2012-07-01 22:40:00",2680,0.578
"2012-07-01 22:50:00",2681,0.578
"2012-07-01 23:00:00",2682,0.578
"2012-07-01 23:10:00",2683,0.579
"2012-07-01 23:20:00",2684,0.579
"2012-07-01 23:30:00",2685,0.578
"2012-07-01 23:40:00",2686,0.579
"2012-07-01 23:50:00",2687,0.578
"2012-07-02 00:00:00",2688,0.579
"2012-07-02 00:10:00",2689,0.578
"2012-07-02 00:20:00",2690,0.578
"2012-07-02 00:30:00",2691,0.579
"2012-07-02 00:40:00",2692,0.579
"2012-07-02 00:50:00",2693,0.579
"2012-07-02 01:00:00",2694,0.579
"2012-07-02 01:10:00",2695,0.579
"2012-07-02 01:20:00",2696,0.579
"2012-07-02 01:30:00",2697,0.579
"2012-07-02 01:40:00",2698,0.579
"2012-07-02 01:50:00",2699,0.579
"2012-07-02 02:00:00",2700,0.579
"2012-07-02 02:10:00",2701,0.578
"2012-07-02 02:20:00",2702,0.579
"2012-07-02 02:30:00",2703,0.579
"2012-07-02 02:40:00",2704,0.579
"2012-07-02 02:50:00",2705,0.579
"2012-07-02 03:00:00",2706,0.579
"2012-07-02 03:10:00",2707,0.579
"2012-07-02 03:20:00",2708,0.579
"2012-07-02 03:30:00",2709,0.579
"2012-07-02 03:40:00",2710,0.579
"2012-07-02 03:50:00",2711,0.579
"2012-07-02 04:00:00",2712,0.579
"2012-07-02 04:10:00",2713,0.579
"2012-07-02 04:20:00",2714,0.579
"2012-07-02 04:30:00",2715,0.579
"2012-07-02 04:40:00",2716,0.579
"2012-07-02 04:50:00",2717,0.579
"2012-07-02 05:00:00",2718,0.579
"2012-07-02 05:10:00",2719,0.579
"2012-07-02 05:20:00",2720,0.579
"2012-07-02 05:30:00",2721,0.579
"2012-07-02 05:40:00",2722,0.579
"2012-07-02 05:50:00",2723,0.58
"2012-07-02 06:00:00",2724,0.579
"2012-07-02 06:10:00",2725,0.58
"2012-07-02 06:20:00",2726,0.58
"2012-07-02 06:30:00",2727,0.58
"2012-07-02 06:40:00",2728,0.579
"2012-07-02 06:50:00",2729,0.58
"2012-07-02 07:00:00",2730,0.58
"2012-07-02 07:10:00",2731,0.58
"2012-07-02 07:20:00",2732,0.579
"2012-07-02 07:30:00",2733,0.58
"2012-07-02 07:40:00",2734,0.579
"2012-07-02 07:50:00",2735,0.579
"2012-07-02 08:00:00",2736,0.579
"2012-07-02 08:10:00",2737,0.579
"2012-07-02 08:20:00",2738,0.579
"2012-07-02 08:30:00",2739,0.579
"2012-07-02 08:40:00",2740,0.579
"2012-07-02 08:50:00",2741,0.579
"2012-07-02 09:00:00",2742,0.579
"2012-07-02 09:10:00",2743,0.579
"2012-07-02 09:20:00",2744,0.579
"2012-07-02 09:30:00",2745,0.579
"2012-07-02 09:40:00",2746,0.579
"2012-07-02 09:50:00",2747,0.578
"2012-07-02 10:00:00",2748,0.578
"2012-07-02 10:10:00",2749,0.579
"2012-07-02 10:20:00",2750,0.578
"2012-07-02 10:30:00",2751,0.578
"2012-07-02 10:40:00",2752,0.578
"2012-07-02 10:50:00",2753,0.578
"2012-07-02 11:00:00",2754,0.578
"2012-07-02 11:10:00",2755,0.578
"2012-07-02 11:20:00",2756,0.578
"2012-07-02 11:30:00",2757,0.578
"2012-07-02 11:40:00",2758,0.577
"2012-07-02 11:50:00",2759,0.577
"2012-07-02 12:00:00",2760,0.577
"2012-07-02 12:10:00",2761,0.577
"2012-07-02 12:20:00",2762,0.577
"2012-07-02 12:30:00",2763,0.577
"2012-07-02 12:40:00",2764,0.577
"2012-07-02 12:50:00",2765,0.577
"2012-07-02 13:00:00",2766,0.577
"2012-07-02 13:10:00",2767,0.576
"2012-07-02 13:20:00",2768,0.576
"2012-07-02 13:30:00",2769,0.577
"2012-07-02 13:40:00",2770,0.576
"2012-07-02 13:50:00",2771,0.576
"2012-07-02 14:00:00",2772,0.576
"2012-07-02 14:10:00",2773,0.576
"2012-07-02 14:20:00",2774,0.577
"2012-07-02 14:30:00",2775,0.577
"2012-07-02 14:40:00",2776,0.577
"2012-07-02 14:50:00",2777,0.577
"2012-07-02 15:00:00",2778,0.577
"2012-07-02 15:10:00",2779,0.577
"2012-07-02 15:20:00",2780,0.577
"2012-07-02 15:30:00",2781,0.577
"2012-07-02 15:40:00",2782,0.577
"2012-07-02 15:50:00",2783,0.577
"2012-07-02 16:00:00",2784,0.577
"2012-07-02 16:10:00",2785,0.577
"2012-07-02 16:20:00",2786,0.577
"2012-07-02 16:30:00",2787,0.577
"2012-07-02 16:40:00",2788,0.577
"2012-07-02 16:50:00",2789,0.577
"2012-07-02 17:00:00",2790,0.577
"2012-07-02 17:10:00",2791,0.577
"2012-07-02 17:20:00",2792,0.577
"2012-07-02 17:30:00",2793,0.577
"2012-07-02 17:40:00",2794,0.578
"2012-07-02 17:50:00",2795,0.577
"2012-07-02 18:00:00",2796,0.577
"2012-07-02 18:10:00",2797,0.578
"2012-07-02 18:20:00",2798,0.577
"2012-07-02 18:30:00",2799,0.577
"2012-07-02 18:40:00",2800,0.578
"2012-07-02 18:50:00",2801,0.577
"2012-07-02 19:00:00",2802,0.577
"2012-07-02 19:10:00",2803,0.578
"2012-07-02 19:20:00",2804,0.578
"2012-07-02 19:30:00",2805,0.578
"2012-07-02 19:40:00",2806,0.578
"2012-07-02 19:50:00",2807,0.578
"2012-07-02 20:00:00",2808,0.578
"2012-07-02 20:10:00",2809,0.578
"2012-07-02 20:20:00",2810,0.578
"2012-07-02 20:30:00",2811,0.578
"2012-07-02 20:40:00",2812,0.578
"2012-07-02 20:50:00",2813,0.578
"2012-07-02 21:00:00",2814,0.578
"2012-07-02 21:10:00",2815,0.577
"2012-07-02 21:20:00",2816,0.578
"2012-07-02 21:30:00",2817,0.578
"2012-07-02 21:40:00",2818,0.578
"2012-07-02 21:50:00",2819,0.578
"2012-07-02 22:00:00",2820,0.578
"2012-07-02 22:10:00",2821,0.578
"2012-07-02 22:20:00",2822,0.578
"2012-07-02 22:30:00",2823,0.578
"2012-07-02 22:40:00",2824,0.578
"2012-07-02 22:50:00",2825,0.578
"2012-07-02 23:00:00",2826,0.578
"2012-07-02 23:10:00",2827,0.578
"2012-07-02 23:20:00",2828,0.578
"2012-07-02 23:30:00",2829,0.578
"2012-07-02 23:40:00",2830,0.578
"2012-07-02 23:50:00",2831,0.578
"2012-07-03 00:00:00",2832,0.578
"2012-07-03 00:10:00",2833,0.578
"2012-07-03 00:20:00",2834,0.578
"2012-07-03 00:30:00",2835,0.578
"2012-07-03 00:40:00",2836,0.578
"2012-07-03 00:50:00",2837,0.578
"2012-07-03 01:00:00",2838,0.578
"2012-07-03 01:10:00",2839,0.578
"2012-07-03 01:20:00",2840,0.578
"2012-07-03 01:30:00",2841,0.578
"2012-07-03 01:40:00",2842,0.578
"2012-07-03 01:50:00",2843,0.578
"2012-07-03 02:00:00",2844,0.578
"2012-07-03 02:10:00",2845,0.579
"2012-07-03 02:20:00",2846,0.579
"2012-07-03 02:30:00",2847,0.578
"2012-07-03 02:40:00",2848,0.578
"2012-07-03 02:50:00",2849,0.578
"2012-07-03 03:00:00",2850,0.578
"2012-07-03 03:10:00",2851,0.578
"2012-07-03 03:20:00",2852,0.579
"2012-07-03 03:30:00",2853,0.579
"2012-07-03 03:40:00",2854,0.579
"2012-07-03 03:50:00",2855,0.578
"2012-07-03 04:00:00",2856,0.579
"2012-07-03 04:10:00",2857,0.578
"2012-07-03 04:20:00",2858,0.579
"2012-07-03 04:30:00",2859,0.579
"2012-07-03 04:40:00",2860,0.579
"2012-07-03 04:50:00",2861,0.579
"2012-07-03 05:00:00",2862,0.579
"2012-07-03 05:10:00",2863,0.579
"2012-07-03 05:20:00",2864,0.579
"2012-07-03 05:30:00",2865,0.579
"2012-07-03 05:40:00",2866,0.579
"2012-07-03 05:50:00",2867,0.579
"2012-07-03 06:00:00",2868,0.579
"2012-07-03 06:10:00",2869,0.579
"2012-07-03 06:20:00",2870,0.579
"2012-07-03 06:30:00",2871,0.579
"2012-07-03 06:40:00",2872,0.579
"2012-07-03 06:50:00",2873,0.579
"2012-07-03 07:00:00",2874,0.579
"2012-07-03 07:10:00",2875,0.579
"2012-07-03 07:20:00",2876,0.579
"2012-07-03 07:30:00",2877,0.579
"2012-07-03 07:40:00",2878,0.579
"2012-07-03 07:50:00",2879,0.579
"2012-07-03 08:00:00",2880,0.579
"2012-07-03 08:10:00",2881,0.579
"2012-07-03 08:20:00",2882,0.579
"2012-07-03 08:30:00",2883,0.579
"2012-07-03 08:40:00",2884,0.578
"2012-07-03 08:50:00",2885,0.579
"2012-07-03 09:00:00",2886,0.579
"2012-07-03 09:10:00",2887,0.579
"2012-07-03 09:20:00",2888,0.578
"2012-07-03 09:30:00",2889,0.578
"2012-07-03 09:40:00",2890,0.578
"2012-07-03 09:50:00",2891,0.578
"2012-07-03 10:00:00",2892,0.578
"2012-07-03 10:10:00",2893,0.578
"2012-07-03 10:20:00",2894,0.578
"2012-07-03 10:30:00",2895,0.578
"2012-07-03 10:40:00",2896,0.577
"2012-07-03 10:50:00",2897,0.578
"2012-07-03 11:00:00",2898,0.577
"2012-07-03 11:10:00",2899,0.577
"2012-07-03 11:20:00",2900,0.577
"2012-07-03 11:30:00",2901,0.577
"2012-07-03 11:40:00",2902,0.577
"2012-07-03 11:50:00",2903,0.577
"2012-07-03 12:00:00",2904,0.576
"2012-07-03 12:10:00",2905,0.577
"2012-07-03 12:20:00",2906,0.577
"2012-07-03 12:30:00",2907,0.576
"2012-07-03 12:40:00",2908,0.577
"2012-07-03 12:50:00",2909,0.577
"2012-07-03 13:00:00",2910,0.577
"2012-07-03 13:10:00",2911,0.577
"2012-07-03 13:20:00",2912,0.577
"2012-07-03 13:30:00",2913,0.577
"2012-07-03 13:40:00",2914,0.576
"2012-07-03 13:50:00",2915,0.577
"2012-07-03 14:00:00",2916,0.576
"2012-07-03 14:10:00",2917,0.577
"2012-07-03 14:20:00",2918,0.577
"2012-07-03 14:30:00",2919,0.576
"2012-07-03 14:40:00",2920,0.577
"2012-07-03 14:50:00",2921,0.577
"2012-07-03 15:00:00",2922,0.577
"2012-07-03 15:10:00",2923,0.576
"2012-07-03 15:20:00",2924,0.577
"2012-07-03 15:30:00",2925,0.577
"2012-07-03 15:40:00",2926,0.577
"2012-07-03 15:50:00",2927,0.577
"2012-07-03 16:00:00",2928,0.577
"2012-07-03 16:10:00",2929,0.577
"2012-07-03 16:20:00",2930,0.577
"2012-07-03 16:30:00",2931,0.577
"2012-07-03 16:40:00",2932,0.577
"2012-07-03 16:50:00",2933,0.577
"2012-07-03 17:00:00",2934,0.577
"2012-07-03 17:10:00",2935,0.577
"2012-07-03 17:20:00",2936,0.577
"2012-07-03 17:30:00",2937,0.577
"2012-07-03 17:40:00",2938,0.577
"2012-07-03 17:50:00",2939,0.577
"2012-07-03 18:00:00",2940,0.577
"2012-07-03 18:10:00",2941,0.577
"2012-07-03 18:20:00",2942,0.577
"2012-07-03 18:30:00",2943,0.577
"2012-07-03 18:40:00",2944,0.578
